horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
T326,122,04,21/10/2020,跑馬地,草地,C,1650,好/快,5,2,35,丁冠豪,田泰安,2,8.4,129,4 4 4 4,1.40.38,1083,B
T326,032,08,16/09/2020,跑馬地,草地,C,1650,好/快,5,9,37,丁冠豪,周俊樂,5,17,121,3 4 7 8,1.41.07,1072,B
T326,820,11,15/07/2020,跑馬地,草地,B,1800,好/快,5,9,40,丁冠豪,史卓豐,4-1/2,13,133,2 2 4 4 11,1.50.53,1077,B
T326,782,10,01/07/2020,沙田,草地,C,1800,好/快,4,4,42,丁冠豪,黃皓楠,8-3/4,106,117,2 2 2 1 10,1.49.35,1092,B
T326,723,08,07/06/2020,沙田,草地,C,1600,黏,4,7,44,丁冠豪,黃皓楠,5-1/2,74,114,3 3 4 8,1.36.57,1086,B
T326,696,13,27/05/2020,沙田全天候,,,1650,好,4,14,46,丁冠豪,何澤堯,12-1/4,159,119,7 6 10 13,1.40.25,1089,B
T326,635,09,06/05/2020,跑馬地,草地,B,1650,好/快,4,11,47,丁冠豪,何澤堯,10,40,121,5 6 5 9,1.41.25,1083,B
T326,556,08,08/04/2020,跑馬地,草地,B,1650,好,4,12,47,丁冠豪,黃俊,3-3/4,37,118,1 1 1 8,1.40.35,1104,B
T326,488,10,11/03/2020,跑馬地,草地,C,1650,好,4,9,47,丁冠豪,黃俊,8-3/4,24,115,1 1 1 10,1.41.16,1095,B
T326,393,06,05/02/2020,跑馬地,草地,C,1650,好,4,4,47,丁冠豪,利敬國,3-1/4,4.1,120,2 2 2 6,1.40.44,1090,B
T326,316,01,08/01/2020,跑馬地,草地,C,1650,好,4,3,41,丁冠豪,利敬國,1/2,3.7,115,2 2 2 1,1.40.44,1064,B
T326,223,04,04/12/2019,跑馬地,草地,B,1650,好,4,12,41,丁冠豪,利敬國,1-1/4,20,115,2 2 2 4,1.40.25,1088,B
T326,110,14,20/10/2019,沙田,草地,A,1400,好/快,4,9,42,丁冠豪,黃皓楠,7-1/4,73,113,14 14 13 14,1.22.82,1095,B
T326,052,07,25/09/2019,跑馬地,草地,A,1800,好/快,4,12,44,丁冠豪,黃皓楠,5,21,117,1 1 1 2 7,1.50.68,1073,B
T326,021,06,11/09/2019,跑馬地,草地,B,1650,好,4,7,44,丁冠豪,楊明綸,1-3/4,27,116,2 2 2 6,1.40.36,1066,B
T326,763,06,26/06/2019,跑馬地,草地,B,1650,好/快,4,5,44,丁冠豪,黃皓楠,2-1/2,16,114,1 3 5 6,1.40.51,1072,B
T326,699,02,29/05/2019,跑馬地,草地,C,1650,好,4,3,43,丁冠豪,黃皓楠,1,12,113,6 5 7 2,1.40.56,1055,B
T326,661,07,15/05/2019,跑馬地,草地,A,1650,好,4,8,45,丁冠豪,楊明綸,5,14,117,2 3 3 7,1.41.04,1052,B
T326,588,08,17/04/2019,跑馬地,草地,B,1650,好,4,4,47,丁冠豪,楊明綸,4,10,121,3 4 3 8,1.40.62,1045,B
T326,492,05,13/03/2019,跑馬地,草地,B,1650,好,4,6,48,丁冠豪,蔡明紹,4-1/4,8.5,121,8 8 3 5,1.40.73,1064,B
T326,418,06,13/02/2019,跑馬地,草地,B,1650,好,4,12,48,丁冠豪,蘇兆輝,2,7.9,122,2 2 3 6,1.40.60,1067,B
T326,362,05,23/01/2019,跑馬地,草地,C,1650,好,4,1,48,丁冠豪,蘇兆輝,1-1/2,7.8,121,3 3 3 5,1.41.95,1073,B
T326,284,01,26/12/2018,跑馬地,草地,C+3,1650,好,4,1,43,丁冠豪,蔡明紹,頸位,5.4,116,4 3 2 1,1.39.93,1069,B
T326,157,10,07/11/2018,跑馬地,草地,B,1650,好,4,11,43,丁冠豪,蔡明紹,5,4.8,116,6 6 7 10,1.41.15,1070,BO-/XB-/B2
T326,015,03,05/09/2018,跑馬地,草地,B,1650,好/快,4,10,42,呂健威,楊明綸,3/4,5.7,114,1 1 1 3,1.41.74,1067,BO/XB
T326,735,06,16/06/2018,沙田,草地,C+3,1400,好/快,4,13,46,呂健威,何澤堯,5-1/2,16,117,7 9 8 6,1.22.40,1075,BO/XB
T326,634,07,09/05/2018,跑馬地,草地,A,1800,好,4,10,46,呂健威,史卓豐,10-3/4,6.4,121,3 3 4 6 7,1.51.23,1069,BO/XB
T326,550,02,08/04/2018,沙田,草地,C,1800,好,4,2,46,呂健威,史卓豐,2,7.4,119,1 1 1 1 2,1.47.77,1072,BO/XB
T326,497,04,14/03/2018,跑馬地,草地,B,1800,好,4,5,48,呂健威,史卓豐,2-3/4,8,121,2 1 2 1 4,1.50.36,1065,BO/XB
T326,453,09,25/02/2018,沙田,草地,B,1600,好,4,14,50,呂健威,何澤堯,4-3/4,22,121,10 11 12 9,1.36.73,1074,BO/XB
T326,344,03,13/01/2018,沙田,草地,C+3,1600,好,4,11,51,呂健威,何澤堯,3-1/4,21,122,3 3 3 3,1.35.87,1080,CP-/XB/BO1
