horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
H047,690,10,21/05/2025,跑馬地,草地,C,1650,好/快,4,8,47,蘇偉賢,班德禮,11-3/4,42,122,8 8 8 10,1.40.93,1251,TT
H047,656,10,07/05/2025,跑馬地,草地,A,1650,好,4,8,47,蘇偉賢,董明朗,6,21,122,9 9 9 10,1.40.97,1255,TT
H047,594,02,16/04/2025,跑馬地,草地,B,1650,好/快,4,8,47,蘇偉賢,董明朗,1-1/2,44,122,8 7 6 2,1.39.87,1260,TT
H047,565,07,06/04/2025,沙田,草地,B+2,1600,好,4,5,49,蘇偉賢,希威森,5-3/4,20,124,8 9 8 7,1.35.80,1258,TT
H047,483,08,05/03/2025,跑馬地,草地,C+3,1650,好,4,9,51,蘇偉賢,董明朗,4-1/2,25,126,9 10 9 8,1.41.52,1277,TT
H047,352,06,15/01/2025,跑馬地,草地,B,1200,好,4,1,53,蘇偉賢,梁家俊,2-1/2,10,130,10 10 6,1.10.54,1267,TT
H047,290,09,26/12/2024,跑馬地,草地,C+3,1200,好,4,4,55,蘇偉賢,希威森,5-3/4,13,132,4 4 9,1.10.68,1267,TT
H047,185,10,17/11/2024,沙田,草地,B+2,1400,好,4,4,57,蘇偉賢,潘頓,5-3/4,7.7,133,8 10 10 10,1.22.54,1261,TT
H047,008,06,08/09/2024,沙田,草地,A,1400,好,4,12,57,蘇偉賢,希威森,1-1/2,10,134,12 13 13 6,1.22.93,1253,TT
H047,826,05,14/07/2024,沙田,草地,A,1400,好,4,2,58,蘇偉賢,艾兆禮,2-1/2,6.6,135,10 7 6 5,1.22.59,1263,TT
H047,760,05,15/06/2024,沙田,草地,C+3,1400,軟,4,5,58,蘇偉賢,希威森,5-3/4,4.7,134,12 11 12 5,1.23.85,1257,TT
H047,664,05,11/05/2024,沙田,草地,C,1400,好/快,4,8,58,蘇偉賢,希威森,2,6.1,133,10 12 9 5,1.22.35,1262,TT
H047,586,01,14/04/2024,沙田,草地,C,1400,好/快,4,8,51,蘇偉賢,希威森,1-3/4,9.1,127,11 10 6 1,1.21.57,1261,B-/TT1
H047,441,09,21/02/2024,跑馬地,草地,C+3,1800,好,4,8,53,蘇偉賢,董明朗,5-1/4,15,132,9 10 10 9 9,1.50.65,1256,B
H047,373,WV,28/01/2024,沙田,草地,A+3,1600,好,4,--,53,蘇偉賢,班德禮,--,--,128,--,--,--,--
H047,326,06,10/01/2024,跑馬地,草地,B,1650,好,4,9,55,蘇偉賢,布文,5,8.1,130,9 9 10 6,1.41.30,1277,B
H047,256,06,17/12/2023,沙田,草地,B,1400,好,4,4,57,蘇偉賢,麥道朗,3-1/4,6.4,132,11 9 8 6,1.22.75,1274,B
H047,200,05,26/11/2023,沙田,草地,C,1400,好,4,14,59,蘇偉賢,潘頓,3,7.9,135,14 14 11 5,1.22.86,1270,CP-/B1
H047,106,03,22/10/2023,沙田,草地,B+2,1400,好,4,8,59,蘇偉賢,潘頓,1-3/4,4.1,135,12 11 6 3,1.22.29,1278,CP
H047,031,04,20/09/2023,跑馬地,草地,B,1650,好,4,2,60,蘇偉賢,班德禮,1-1/2,5.1,135,3 3 3 4,1.40.09,1275,CP
H047,027,07,17/09/2023,沙田,草地,B,1400,好,4,1,60,蘇偉賢,潘頓,2-1/4,4.3,135,10 8 7 7,1.22.33,1294,CP1
H047,702,08,28/05/2023,沙田,草地,A,1600,好,3,9,61,蘇偉賢,田泰安,5,9,120,10 10 10 8,1.35.86,1249,--
H047,621,07,30/04/2023,沙田,草地,A,1600,好,3,5,61,蘇偉賢,蔡明紹,3,4.9,119,12 12 9 7,1.35.32,1243,--
H047,526,02,26/03/2023,沙田,草地,C+3,1600,好,4,1,59,蘇偉賢,潘頓,3/4,1.9,134,6 6 6 2,1.36.27,1238,--
H047,486,08,11/03/2023,沙田,草地,C,1400,好,4,2,59,蘇偉賢,梁家俊,3,3.3,134,8 8 8 8,1.23.18,1243,--
H047,414,01,12/02/2023,沙田,草地,C+3,1400,好,4,11,52,蘇偉賢,梁家俊,1,10,127,14 14 13 1,1.22.39,1261,--
H047,334,05,15/01/2023,沙田,草地,A,1400,好,4,2,53,蘇偉賢,梁家俊,1-3/4,10,128,8 8 4 5,1.23.55,1261,--
H047,268,03,21/12/2022,跑馬地,草地,C,1200,好/快,4,11,53,蘇偉賢,梁家俊,3-1/2,15,130,11 11 3,1.09.84,1274,--
H047,210,02,30/11/2022,跑馬地,草地,C+3,1200,好/快,4,3,52,蘇偉賢,梁家俊,1-3/4,63,129,12 11 2,1.09.66,1242,--
