horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
C358,786,14,01/07/2023,沙田,草地,B,1400,好,4,6,41,文家良,鍾易禮,19-3/4,64,109,8 4 9 14,1.25.20,1109,H/P/TT
C358,724,06,07/06/2023,跑馬地,草地,A,1650,好,4,4,43,文家良,戴文高,2-3/4,16,118,6 5 6 6,1.40.89,1102,B-/H2/P2/TT
C358,667,09,17/05/2023,跑馬地,草地,B,1650,好,4,1,45,文家良,蔡明紹,6,7.8,121,3 3 3 9,1.41.43,1105,B/TT
C358,610,08,26/04/2023,跑馬地,草地,C+3,1650,好,4,1,45,文家良,蘇兆輝,3-1/2,4.6,121,4 3 3 8,1.41.01,1108,B/TT
C358,551,02,06/04/2023,跑馬地,草地,A,1650,好,4,3,44,文家良,蘇兆輝,1/2,3.7,120,6 6 7 2,1.40.68,1107,B/TT
C358,517,03,22/03/2023,跑馬地,草地,C+3,1650,好,4,6,44,文家良,蘇兆輝,1-3/4,12,120,8 8 9 3,1.40.08,1111,B/TT
C358,440,03,22/02/2023,跑馬地,草地,C+3,1650,好/快,4,6,44,文家良,蘇兆輝,1-3/4,13,120,7 7 7 3,1.40.46,1126,B/TT
C358,382,05,01/02/2023,跑馬地,草地,A,1650,好,4,2,46,文家良,蘇兆輝,4-1/4,7.3,121,5 6 3 5,1.41.11,1139,B/TT
C358,286,05,28/12/2022,跑馬地,草地,C+3,1650,好,4,5,46,文家良,潘明輝,1-1/2,46,119,6 6 7 5,1.40.80,1124,B/TT
C358,190,09,23/11/2022,跑馬地,草地,C,1650,好,4,1,48,文家良,麥利奧,4-3/4,25,125,5 5 5 9,1.41.43,1114,B/TT
C358,107,09,19/10/2022,跑馬地,草地,B,1650,好/快,4,11,50,文家良,班德禮,3-3/4,58,125,9 9 8 9,1.40.82,1114,H-/B/TT
C358,029,08,21/09/2022,跑馬地,草地,B,1650,好,4,3,52,文家良,蔡明紹,4-1/2,14,127,6 6 7 8,1.40.15,1114,B/H/TT
C358,812,12,10/07/2022,沙田,草地,C+3,1600,好,4,5,55,文家良,楊明綸,11-3/4,90,130,6 4 5 12,1.36.86,1120,B/H/TT
C358,712,10,01/06/2022,跑馬地,草地,C+3,1650,好/快,4,6,57,文家良,梁家俊,13-1/4,21,133,8 6 8 10,1.41.44,1120,B/H/TT
C358,656,08,11/05/2022,跑馬地,草地,A,1650,黏,4,8,59,文家良,梁家俊,20-3/4,45,132,6 5 8 8,1.45.56,1119,B/H/TT
C358,579,11,13/04/2022,跑馬地,草地,B,1650,好,4,4,60,文家良,周俊樂,6-1/2,33,130,8 6 6 11,1.41.04,1122,B/H/TT
C358,505,09,16/03/2022,跑馬地,草地,C,1650,好,4,5,60,文家良,蔡明紹,4-1/4,13,133,12 12 12 9,1.40.50,1110,B/H/TT
C358,446,09,23/02/2022,跑馬地,草地,C+3,1650,好,4,12,60,文家良,蔡明紹,3,25,133,12 12 8 9,1.40.23,1136,B/H/TT
C358,369,01,26/01/2022,跑馬地,草地,C+3,1650,好/快,4,4,55,文家良,蔡明紹,頸位,7.3,131,8 7 7 1,1.40.14,1115,B/H/TT
C358,309,06,05/01/2022,跑馬地,草地,A,1650,好,4,11,57,文家良,莫雷拉,2,10,130,11 12 12 6,1.40.64,1115,B/H/TT
C358,235,04,08/12/2021,跑馬地,草地,B,1650,好,4,9,58,文家良,莫雷拉,3-1/2,7.6,132,8 8 7 4,1.40.33,1094,H/B1/TT
C358,136,03,31/10/2021,跑馬地,草地,C+3,1650,好,4,10,58,文家良,田泰安,1-1/2,13,131,11 11 9 3,1.40.20,1084,H/TT
C358,030,04,15/09/2021,跑馬地,草地,C,1650,好,4,6,57,文家良,莫雷拉,1/2,5.5,132,7 1 1 4,1.39.37,1094,H/TT
C358,780,11,26/06/2021,沙田全天候,,,1650,濕慢,4,13,58,文家良,班德禮,20-1/4,48,131,14 14 13 11,1.41.73,1107,H/TT
C358,733,07,06/06/2021,沙田全天候,,,1650,好,4,11,58,文家良,巴度,4,19,131,11 11 12 7,1.38.70,1105,H/TT
