horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
S011,355,09,22/01/2017,沙田,草地,A,1200,好,4,14,46,葉楚航,巴度,6-1/4,127,119,8 9 9,1.10.76,1059,H-/TT-
S011,298,12,01/01/2017,沙田,草地,B+2,1000,好/快,4,2,49,葉楚航,吳嘉晉,9-1/2,147,117,12 13 12,0.59.03,1070,H/TT
S011,263,12,14/12/2016,跑馬地,草地,C,1200,好/快,4,7,51,葉楚航,梁家俊,15,28,124,1 2 12,1.12.75,1062,H/TT
S011,122,11,23/10/2016,沙田,草地,A,1200,好,4,4,53,葉楚航,蘇兆輝,6-1/2,21,127,4 5 11,1.10.62,1075,B-/H/TT
S011,058,10,28/09/2016,跑馬地,草地,C+3,1200,好,4,1,55,葉楚航,潘頓,9,2.5,128,1 1 10,1.11.96,1065,CP-/H/B1/TT
S011,012,11,07/09/2016,跑馬地,草地,B,1200,好/黏,4,3,55,葉楚航,蔣嘉琦,7-3/4,6,121,9 11 11,1.12.02,1068,CP/H/TT
S011,721,WV,15/06/2016,跑馬地,草地,B,1200,好/快,4,--,55,葉楚航,蔣嘉琦,--,--,123,--,--,--,--
S011,651,02,18/05/2016,跑馬地,草地,B,1200,好,4,6,55,葉楚航,蔣嘉琦,1-1/2,3.5,121,1 1 2,1.10.02,1058,CP/H/TT
S011,596,02,27/04/2016,跑馬地,草地,C,1200,好,4,11,54,葉楚航,蔣嘉琦,3/4,5.8,119,1 1 2,1.10.44,1065,CP/H/TT
S011,527,04,03/04/2016,沙田,草地,B+2,1400,好,4,12,56,葉楚航,郭能,2-3/4,16,129,1 1 1 4,1.22.68,1067,H/CP1/TT
S011,491,04,20/03/2016,沙田,草地,A,1200,好,4,14,58,葉楚航,蘇兆輝,3-1/4,40,128,1 1 4,1.10.65,1075,H/TT
S011,465,07,09/03/2016,跑馬地,草地,A,1200,好/黏,4,5,60,葉楚航,吳嘉晉,3-3/4,12,128,1 1 7,1.10.89,1074,H/TT
S011,370,08,03/02/2016,跑馬地,草地,A,1000,好,4,3,60,葉楚航,潘頓,7-1/4,5.3,133,6 5 8,0.58.67,1080,H/TT
S011,246,UR,13/12/2015,沙田,草地,A,1200,好,3,3,62,葉楚航,蔣嘉琦,---,170,106,1 1,--,1076,H/TT
S011,176,11,14/11/2015,沙田,草地,A+3,1000,好,3,10,64,葉楚航,吳嘉晉,7,130,112,9 7 11,0.57.93,1087,H/TT
S011,133,08,25/10/2015,沙田,草地,A,1200,好/快,3,5,66,葉楚航,吳嘉晉,6-3/4,191,118,1 2 8,1.10.79,1089,H/TT
S011,102,14,10/10/2015,沙田,草地,C,1400,好,3,10,68,葉楚航,黃皓楠,11-3/4,102,114,5 1 2 14,1.24.25,1092,H/TT
