horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
H113,602,11,12/04/26,沙田,草地,C,1400,好,3,3,67,告東尼,鍾易禮,7-1/4,19,123,3 2 3 11,1.23.53,1060,TT
H113,543,06,22/03/26,沙田,草地,A,1400,好/快,3,2,67,告東尼,鍾易禮,5-1/4,21,123,3 3 4 6,1.22.04,1074,TT
H113,513,06,11/03/26,跑馬地,草地,C+3,1200,好/快,3,8,67,告東尼,鍾易禮,2-3/4,9.6,124,2 2 6,1.09.71,1065,TT
H113,474,01,25/02/26,跑馬地,草地,B,1200,好,3,5,61,告東尼,鍾易禮,3/4,9.8,115,2 2 1,1.09.47,1055,TT
H113,430,12,11/02/26,跑馬地,草地,A,1650,好/快,3,10,63,告東尼,鍾易禮,11,7.8,118,3 3 5 12,1.40.19,1065,TT
H113,362,04,18/01/26,沙田,草地,A,1400,好/快,3,11,63,告東尼,紀仁安,3/4,6.3,119,2 3 2 4,1.21.83,1066,TT
H113,197,10,19/11/25,跑馬地,草地,B,1650,好,3,11,65,告東尼,鍾易禮,5-1/4,15,120,1 1 2 10,1.40.25,1077,TT
H113,112,04,19/10/25,沙田,草地,C+3,1400,好/快,3,13,67,告東尼,鍾易禮,3,17,120,2 5 6 4,1.21.41,1066,TT
H113,065,05,01/10/25,沙田,草地,A+3,1400,好/快,3,5,68,告東尼,鍾易禮,1-1/2,14,122,1 1 1 5,1.21.36,1057,H-/TT
H113,015,06,10/09/25,跑馬地,草地,A,1650,好,3,3,68,告東尼,鍾易禮,1-1/4,7.6,121,3 4 5 6,1.39.85,1058,H/TT
H113,785,08,25/06/25,跑馬地,草地,C,1650,好/快,3,12,72,告東尼,鍾易禮,4-1/2,6.4,129,1 1 2 8,1.39.83,1056,H/TT
H113,687,14,18/05/25,沙田,草地,C+3,1600,好/快,3,8,75,告東尼,鍾易禮,10-1/4,41,130,3 5 6 14,1.36.63,1052,H/TT
H113,628,09,27/04/25,沙田,草地,A,1600,好,3,8,77,告東尼,巴度,5-3/4,46,133,3 3 5 9,1.35.10,1052,H/TT
H113,579,10,09/04/25,跑馬地,草地,A,1650,好/快,3,8,79,告東尼,巴度,8,13,135,1 2 3 10,1.40.53,1058,H/TT
H113,525,07,23/03/25,沙田,草地,A,1400,好/快,2,2,81,告東尼,巴度,6-3/4,26,116,3 4 5 7,1.20.99,1059,H/TT
H113,473,04,02/03/25,沙田,草地,B,1400,好/快,2,1,82,告東尼,巴度,2,15,117,6 4 4 4,1.21.22,1062,H/TT
H113,443,08,19/02/25,跑馬地,草地,B,1800,好,3,12,84,告東尼,周俊樂,4-1/2,35,133,5 5 6 6 8,1.48.97,1060,H/TT
H113,392,10,31/01/25,沙田,草地,B+2,1400,好,2,7,86,告東尼,鍾易禮,5-3/4,50,117,3 4 6 10,1.22.21,1059,H/TT
H113,343,10,12/01/25,沙田,草地,C+3,1400,好,2,10,88,告東尼,鍾易禮,3-1/4,79,122,4 4 4 10,1.21.42,1057,H/TT
H113,208,14,24/11/24,沙田,草地,C,1600,好/快,2,14,90,告東尼,鍾易禮,14-3/4,59,117,2 3 4 14,1.35.69,1068,H/TT
H113,072,06,01/10/24,沙田,草地,C+3,1400,好/快,2,7,91,告東尼,鍾易禮,4,24,124,7 8 8 6,1.22.04,1014,H/TT
H113,036,04,18/09/24,跑馬地,草地,B,1650,好,2,2,91,告東尼,鍾易禮,3/4,7,123,7 7 7 4,1.39.80,1041,H/TT
H113,817,08,10/07/24,跑馬地,草地,B,1650,好/快,2,10,91,告東尼,鍾易禮,6,5.1,128,8 8 8 8,1.38.87,1049,H/TT
H113,746,01,12/06/24,跑馬地,草地,B,1650,好,2,5,85,告東尼,鍾易禮,1/2,2.9,117,2 4 4 1,1.40.65,1057,H/TT
H113,662,02,11/05/24,沙田,草地,C,1600,好/快,2,8,84,告東尼,鍾易禮,3/4,6.8,116,2 2 2 2,1.34.28,1030,H/TT
H113,625,08,28/04/24,沙田,草地,A,1400,黏,2,2,84,告東尼,鍾易禮,4-3/4,3.8,114,4 4 6 8,1.23.09,1043,H/TT
H113,571,02,10/04/24,跑馬地,草地,B,1650,好,2,7,81,告東尼,鍾易禮,短馬頭位,3.3,111,2 2 2 2,1.39.32,1047,H/TT
H113,512,01,16/03/24,沙田,草地,C+3,1400,好,3,8,76,告東尼,鍾易禮,頸位,6.9,129,5 3 4 1,1.21.83,1067,H/TT
H113,462,02,28/02/24,跑馬地,草地,A,1650,好,3,6,74,告東尼,鍾易禮,頭位,5.1,127,1 1 1 2,1.41.04,1065,H/TT
H113,368,06,24/01/24,沙田全天候,,,1650,好,3,13,76,告東尼,鍾易禮,4,28,126,2 2 3 6,1.38.73,1060,H/TT
H113,255,09,17/12/23,沙田全天候,,,1200,好,3,11,77,告東尼,鍾易禮,7-1/2,14,130,4 7 9,1.10.34,1062,H/TT
H113,193,06,22/11/23,跑馬地,草地,C,1650,好,3,10,77,告東尼,巴度,3-3/4,8.1,132,2 2 2 6,1.40.41,1074,H/TT
H113,136,06,01/11/23,跑馬地,草地,C+3,1650,好,3,6,77,告東尼,鍾易禮,4-1/2,3.8,127,2 1 1 6,1.40.98,1060,H/TT
H113,098,01,18/10/23,跑馬地,草地,B,1650,黏,3,1,71,告東尼,鍾易禮,1,5.1,121,1 1 1 1,1.41.24,1068,H/TT
H113,065,02,01/10/23,沙田,草地,C+3,1400,好,3,7,70,告東尼,鍾易禮,1-1/2,7.3,118,1 1 1 2,1.21.80,1062,H/TT
H113,007,05,10/09/23,沙田,草地,A,1400,好/黏,3,10,70,告東尼,班德禮,1-3/4,18,129,3 1 1 5,1.23.11,1062,H/TT
