horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
V095,150,09,02/11/2016,沙田全天候,,,1200,好,4,5,46,徐雨石,巫顯東,6-1/2,34,109,9 12 9,1.10.77,1065,B
V095,100,12,12/10/2016,跑馬地,草地,B,1800,好,4,2,50,徐雨石,鄭雨滇,12-1/4,23,127,1 2 3 9 12,1.53.59,1059,B2
V095,059,WV-A,28/09/2016,跑馬地,草地,C+3,1650,好,4,--,50,徐雨石,羅理雅,--,--,125,--,--,--,--
V095,006,13,03/09/2016,沙田,草地,B,1200,好,4,14,52,徐雨石,鄭雨滇,10-1/4,113,122,12 12 13,1.10.81,1059,B-
V095,776,09,10/07/2016,沙田,草地,B+2,1800,好/快,4,7,57,徐雨石,郭能,10-1/2,14,130,6 6 8 7 9,1.49.27,1058,B2
V095,701,12,09/06/2016,跑馬地,草地,A,1650,好,4,5,60,徐雨石,鄭雨滇,7-1/4,54,133,4 6 7 12,1.43.24,1058,--
V095,655,11,18/05/2016,跑馬地,草地,B,1650,好,3,7,62,徐雨石,蘇狄雄,6,71,113,6 6 7 11,1.41.49,1060,--
V095,599,06,27/04/2016,跑馬地,草地,C,1650,好,3,4,64,徐雨石,鄭雨滇,5-1/2,70,117,2 3 3 6,1.41.37,1055,--
V095,553,08,10/04/2016,沙田,草地,C,1600,好/黏,3,2,66,徐雨石,田泰安,4-1/4,15,121,2 4 5 8,1.36.03,1060,B-
V095,480,11,13/03/2016,沙田,草地,C+3,1400,好,3,3,68,徐雨石,黃皓楠,12,38,115,7 10 11 11,1.24.52,1066,B
V095,380,06,06/02/2016,沙田,草地,B+2,1600,好,3,14,70,徐雨石,黎海榮,7-3/4,83,123,4 2 3 6,1.35.77,1066,B1
V095,286,12,27/12/2015,沙田,草地,A+3,1400,好,3,1,72,徐雨石,柏寶,5-3/4,25,125,6 6 6 12,1.23.06,1068,--
V095,233,07,06/12/2015,沙田,草地,C+3,1400,好,3,14,72,徐雨石,柏寶,3-1/4,147,129,13 13 13 7,1.22.76,1069,--
