horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
D285,603,01,20/04/2024,沙田全天候,,,1200,好,4,11,42,韋達,賀銘年,鼻位,23,118,2 1 1,1.08.73,1141,B/TT
D285,503,01,16/03/2024,沙田全天候,,,1200,好,5,7,37,韋達,黃智弘,鼻位,7.3,122,1 1 1,1.09.23,1150,B/TT
D285,439,10,21/02/2024,跑馬地,草地,C+3,1200,好,4,8,40,韋達,湯普新,7-1/2,7.7,115,5 6 10,1.11.20,1141,B/TT
D285,389,12,04/02/2024,沙田,草地,B+2,1000,好,4,7,43,韋達,蔡明紹,5-3/4,29,118,3 3 12,0.58.50,1129,B/TT
D285,366,05,24/01/2024,沙田全天候,,,1200,好,4,12,46,韋達,賀銘年,3-1/2,54,121,1 1 5,1.09.39,1126,B/TT
D285,354,07,21/01/2024,沙田,草地,A,1000,好,4,11,46,韋達,艾兆禮,4,57,121,6 6 7,0.58.53,1131,B/TT
D285,336,11,13/01/2024,沙田,草地,C+3,1000,好,4,5,48,韋達,班德禮,10-3/4,43,123,5 6 11,0.58.76,1138,B/TT
D285,282,04,26/12/2023,沙田,草地,C+3,1000,好,4,7,50,韋達,賀銘年,4,40,125,4 4 4,0.57.25,1129,B/TT
D285,264,08,20/12/2023,跑馬地,草地,C,1000,好,4,11,52,韋達,賀銘年,3-1/2,44,129,6 6 8,0.58.03,1133,SR-/B2/TT
D285,196,07,26/11/2023,沙田,草地,C,1000,好,4,5,54,韋達,賀銘年,4,53,129,7 6 7,0.58.02,1127,V-/SR2/TT
D285,122,07,29/10/2023,跑馬地,草地,C,1000,好,4,4,56,韋達,董明朗,2-1/2,16,131,5 6 7,0.57.96,1140,B-/V2/TT
D285,033,07,20/09/2023,跑馬地,草地,B,1200,好,4,5,58,韋達,希威森,5-1/2,8.7,135,7 6 7,1.10.60,1134,B/TT
D285,006,06,10/09/2023,沙田,草地,A,1000,好/黏,4,8,58,韋達,班德禮,1-1/4,22,134,4 6 6,0.57.27,1132,B/TT
D285,787,07,01/07/2023,沙田,草地,B,1000,好,3,10,61,韋達,班德禮,3-3/4,96,117,8 10 7,0.57.16,1144,B/TT
D285,733,05,10/06/2023,沙田,草地,C,1000,好,3,5,63,韋達,希威森,4-1/4,54,118,7 7 5,0.56.18,1134,B/TT
D285,717,09,04/06/2023,沙田,草地,B,1200,好/快,3,1,65,韋達,班德禮,4-3/4,63,120,1 1 9,1.09.68,1146,B/TT
D285,613,12,26/04/2023,跑馬地,草地,C+3,1200,好,3,8,67,韋達,賀銘年,14-1/2,68,122,3 3 12,1.11.39,1134,B/TT
D285,581,08,15/04/2023,沙田,草地,C,1200,好,3,1,69,韋達,霍宏聲,10-1/2,82,128,1 1 8,1.10.63,1136,B/TT
D285,557,10,06/04/2023,跑馬地,草地,A,1200,好/黏,3,6,71,韋達,希威森,8-3/4,55,126,6 2 10,1.12.12,1138,B/TT
D285,401,08,08/02/2023,跑馬地,草地,B,1000,好,3,9,73,韋達,希威森,6,63,128,10 8 8,0.57.41,1141,SR-/B2/TT
D285,387,10,01/02/2023,跑馬地,草地,A,1200,好,3,5,75,韋達,班德禮,4-1/2,69,130,2 2 10,1.10.48,1151,B-/SR1/TT
