horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
V380,264,05,13/12/2020,沙田,草地,A,1600,好,G1,3,130,大衛希斯,潘頓,3-1/4,19,126,4 3 3 5,1.33.97,1163,CP-/B2/TT
V380,117,06,18/10/2020,沙田,草地,B+2,1600,好/快,G2,5,130,大衛希斯,潘頓,3-1/2,8.3,133,2 2 2 6,1.33.92,1161,CP/TT
V380,062,02,27/09/2020,沙田,草地,A,1400,好,G3,1,130,大衛希斯,潘頓,1-3/4,4.9,133,5 4 6 2,1.20.84,1172,CP/TT
V380,608,02,26/04/2020,沙田,草地,A,1600,好,G1,4,131,約翰摩亞,潘頓,短馬頭位,1.6,126,2 2 2 2,1.33.14,1162,CP/TT
V380,547,01,05/04/2020,沙田,草地,B+2,1600,好,G2,6,131,約翰摩亞,潘頓,1/2,2.5,128,2 2 2 1,1.33.49,1158,CP/TT
V380,423,01,16/02/2020,沙田,草地,A,1400,好,G1,3,131,約翰摩亞,潘頓,1/2,1.6,126,3 4 2 1,1.21.64,1157,CP/TT
V380,346,02,19/01/2020,沙田,草地,A+3,1600,好,G1,1,134,約翰摩亞,潘頓,頸位,2.8,126,1 1 1 2,1.33.07,1142,B-/CP1/TT
V380,233,03,08/12/2019,沙田,草地,A,1600,好,G1,5,136,約翰摩亞,潘頓,1-3/4,2.9,126,2 2 1 3,1.33.52,1143,B/TT
V380,175,03,17/11/2019,沙田,草地,B,1600,好/快,G2,1,138,約翰摩亞,潘頓,1-3/4,1.3,128,1 1 1 3,1.33.15,1151,B/TT
V380,112,03,20/10/2019,沙田,草地,A,1600,好/快,G2,2,138,約翰摩亞,潘頓,2-1/4,1.3,133,3 3 1 3,1.33.17,1146,B/TT
V380,064,01,01/10/2019,沙田,草地,A+3,1400,好/快,G3,3,137,約翰摩亞,潘頓,1-1/4,1.4,133,2 2 1 1,1.20.05,1161,B/TT
V380,617,01,28/04/2019,沙田,草地,A,1600,好,G1,2,137,約翰摩亞,潘頓,1-1/2,1,126,1 1 1 1,1.33.63,1149,B/TT
V380,562,01,07/04/2019,沙田,草地,B+2,1600,好/快,G2,7,137,約翰摩亞,潘頓,1-1/4,1.2,128,1 1 1 1,1.33.26,1138,B/TT
V380,429,01,17/02/2019,沙田,草地,A+3,1400,好,G1,8,137,約翰摩亞,潘頓,1-3/4,1.2,126,2 1 1 1,1.21.03,1134,B/TT
V380,354,01,20/01/2019,沙田,草地,A+3,1600,好/快,G1,5,137,約翰摩亞,潘頓,3,1.1,126,1 1 1 1,1.33.51,1137,B/TT
V380,242,01,09/12/2018,沙田,草地,A,1600,好,G1,12,137,約翰摩亞,潘頓,3,1.5,126,2 1 1 1,1.33.52,1141,B/TT
V380,186,01,18/11/2018,沙田,草地,B,1600,好,G2,8,137,約翰摩亞,潘頓,3,1.5,128,6 2 1 1,1.32.64,1145,B/TT
V380,116,01,21/10/2018,沙田,草地,A,1600,好/快,G2,6,132,約翰摩亞,潘頓,1/2,2.1,133,1 1 1 1,1.33.07,1140,B/TT
V380,062,01,01/10/2018,沙田,草地,A+3,1400,好,G3,11,126,約翰摩亞,潘頓,2-1/4,4.3,133,2 2 1 1,1.20.62,1130,B/TT
V380,608,01,29/04/2018,沙田,草地,A,1600,好,G1,1,126,約翰摩亞,潘頓,1,1.9,126,1 1 1 1,1.34.31,1108,B/TT
V380,555,05,08/04/2018,沙田,草地,C,1600,好,G2,3,126,約翰摩亞,韋達,1-3/4,5.4,128,3 3 4 5,1.33.11,1126,B/TT
V380,455,01,25/02/2018,沙田,草地,B,1400,好,G1,7,126,約翰摩亞,潘頓,頭位,4.9,126,3 2 1 1,1.20.86,1128,B/TT
V380,380,07,28/01/2018,沙田,草地,B,1600,好,G1,13,126,約翰摩亞,梁家俊,1-3/4,8.6,126,2 4 3 7,1.35.02,1132,B/TT
V380,260,01,10/12/2017,沙田,草地,A,1600,好,G1,9,118,約翰摩亞,梁家俊,1,8.4,126,1 1 1 1,1.33.72,1128,B/TT
V380,206,03,19/11/2017,沙田,草地,B,1600,好,G2,2,117,約翰摩亞,梁家俊,1,6.8,123,1 3 3 3,1.34.30,1126,B/TT
V380,134,01,22/10/2017,沙田,草地,A,1600,好/快,G2,3,112,約翰摩亞,梁家俊,頭位,9.5,118,2 2 2 1,1.33.56,1138,B/TT
V380,080,01,01/10/2017,沙田,草地,A+3,1400,好/黏,G3,13,106,約翰摩亞,梁家俊,1-1/2,18,113,1 1 1 1,1.21.80,1144,B/TT
V380,612,08,30/04/2017,沙田,草地,A,2400,好/快,G3,2,106,約翰摩亞,潘頓,13,4.6,133,3 2 3 3 2 8,2.27.58,1097,B/TT
V380,561,01,09/04/2017,沙田,草地,C,2200,好/快,2,3,100,約翰摩亞,潘頓,短馬頭位,2.5,128,4 4 4 6 3 1,2.12.42,1102,B/TT
V380,506,03,19/03/2017,沙田,草地,A,2000,好/黏,R,12,100,約翰摩亞,潘頓,3-1/2,14,126,8 5 6 6 3,2.03.44,1101,B/TT1
V380,433,11,19/02/2017,沙田,草地,A,1800,好/快,R,7,100,約翰摩亞,潘頓,10-3/4,9.3,126,3 2 2 2 11,1.48.70,1110,B
V380,360,03,22/01/2017,沙田,草地,A,1600,好,R,5,100,約翰摩亞,潘頓,2-1/4,6.6,126,8 8 7 3,1.35.32,1123,B
V380,325,01,08/01/2017,沙田,草地,C,1600,好/快,2,7,94,約翰摩亞,潘頓,頭位,3.1,130,7 7 6 1,1.34.41,1135,B
V380,296,02,27/12/2016,沙田,草地,A+3,1400,好,2,8,93,約翰摩亞,潘頓,3/4,5.3,130,8 10 7 2,1.21.80,1146,B1
