horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
P029,721,WV,15/06/2016,跑馬地,草地,B,1200,好/快,4,--,58,告東尼,吳嘉晉,--,--,128,--,--,--,--
P029,659,06,22/05/2016,沙田,草地,A,1200,好,4,5,58,告東尼,吳嘉晉,3-1/4,22,125,2 2 6,1.09.81,1098,B/TT
P029,606,01,01/05/2016,沙田,草地,B,1200,好,4,5,53,告東尼,蔣嘉琦,頭位,10,116,1 1 1,1.10.10,1106,B/TT
P029,465,04,09/03/2016,跑馬地,草地,A,1200,好/黏,4,1,54,告東尼,蔡明紹,2-1/4,7.1,127,2 3 4,1.10.64,1119,B/TT
P029,421,07,21/02/2016,沙田,草地,A,1200,好,4,3,56,告東尼,吳嘉晉,2-1/4,37,124,6 6 7,1.11.25,1126,B/TT
P029,390,06,10/02/2016,沙田,草地,C,1200,好,4,4,58,告東尼,吳嘉晉,5,14,126,2 2 6,1.10.92,1143,B/TT
P029,322,04,13/01/2016,跑馬地,草地,B,1200,好,4,5,60,告東尼,韋達,3-1/2,14,133,3 2 4,1.11.31,1130,B/TT
P029,274,10,23/12/2015,跑馬地,草地,C,1200,好,3,12,62,告東尼,吳嘉晉,6,73,111,5 4 10,1.11.22,1132,B/TT
P029,186,08,18/11/2015,沙田全天候,,,1200,好,3,11,64,告東尼,吳嘉晉,10-1/4,247,115,4 8 8,1.09.67,1133,B/TT
P029,133,12,25/10/2015,沙田,草地,A,1200,好/快,3,13,65,告東尼,羅理雅,8-1/4,101,122,13 13 12,1.11.02,1119,B/TT
P029,745,WV,01/07/2015,沙田,草地,A,1200,好/快,3,--,65,告東尼,蔡明紹,--,--,119,--,--,--,--
P029,697,14,14/06/2015,沙田,草地,B+2,1000,好/快,3,13,65,告東尼,吳嘉晉,9-1/4,72,115,14 14 14,0.57.31,1127,B/TT
P029,539,07,15/04/2015,跑馬地,草地,B,1200,好/快,3,8,65,告東尼,韋達,3-1/4,8.8,121,5 5 7,1.10.15,1110,B/TT
P029,454,01,11/03/2015,跑馬地,草地,B,1200,好,4,6,60,告東尼,韋達,頸位,5,133,2 2 1,1.10.39,1114,B/TT
P029,413,05,25/02/2015,跑馬地,草地,C,1000,好,4,7,60,告東尼,李寶利,1-1/4,71,133,7 7 5,0.57.95,1132,B/TT
P029,369,11,04/02/2015,跑馬地,草地,A,1200,好,3,9,63,告東尼,吳嘉晉,14,53,111,12 12 11,1.12.20,1121,B/TT
P029,257,14,20/12/2014,沙田,草地,A+3,1000,好/快,3,13,65,告東尼,吳嘉晉,13-3/4,49,115,13 14 14,0.58.31,1124,B/TT
P029,226,10,10/12/2014,跑馬地,草地,A,1000,好,3,2,67,告東尼,吳嘉晉,4-1/2,19,110,6 9 10,0.57.33,1131,B/TT
P029,179,07,23/11/2014,沙田,草地,B+2,1200,好/快,3,7,69,告東尼,蔡明紹,5-1/4,25,122,4 4 7,1.09.29,1128,B/TT
P029,116,12,26/10/2014,沙田,草地,B+2,1200,好/快,3,6,69,告東尼,蔡明紹,6-1/4,55,122,3 2 12,1.09.72,1124,B/TT
