horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
E501,819,09,12/07/2023,跑馬地,草地,B,2200,好/快,5,1,20,賀賢,潘明輝,10-1/2,28,115,3 3 2 6 8 9,2.18.34,1131,B/XB
E501,772,09,28/06/2023,跑馬地,草地,C,1800,好,5,11,22,賀賢,艾道拿,4-3/4,18,119,12 11 12 12 9,1.50.70,1117,XB/B1
E501,741,05,14/06/2023,跑馬地,草地,B,1650,好/黏,5,1,24,賀賢,艾道拿,4-1/2,25,120,6 6 6 5,1.40.18,1139,H-/XB1
E501,359,13,24/01/2023,沙田,草地,C,1400,好,5,7,29,苗禮德,潘明輝,15,102,122,13 13 14 13,1.25.09,1140,H
E501,351,11,21/01/2023,沙田,草地,B,1200,好,5,6,29,苗禮德,馬雅,5-1/4,73,125,13 14 11,1.10.97,1162,H2/TT-
E501,122,11,26/10/2022,沙田全天候,,,1800,好,5,1,32,苗禮德,鍾易禮,14-3/4,6.6,122,9 7 10 10 11,1.51.60,1128,TT
E501,094,13,16/10/2022,沙田,草地,A+3,2000,好/快,5,5,35,苗禮德,梁家俊,11-1/4,14,125,4 4 5 6 13,2.04.26,1127,TT
E501,055,06,01/10/2022,沙田,草地,C+3,1800,好,5,6,37,苗禮德,梁家俊,5-1/2,30,133,10 10 10 9 6,1.48.50,1116,TT
E501,799,07,06/07/2022,跑馬地,草地,A,2200,好,4,5,41,苗禮德,賀銘年,6,66,118,4 3 2 2 3 7,2.17.82,1103,H-/TT
E501,726,12,05/06/2022,沙田,草地,C,1600,好,4,7,44,苗禮德,賀銘年,15-1/2,171,118,10 12 13 12,1.38.00,1112,H/TT
E501,702,09,29/05/2022,沙田全天候,,,1650,濕慢,4,11,47,苗禮德,賀銘年,11-3/4,84,123,12 13 14 9,1.40.51,1111,H/TT
E501,667,11,15/05/2022,沙田全天候,,,1200,濕慢,4,11,50,苗禮德,賀銘年,8-1/4,48,124,12 12 11,1.10.53,1120,H/TT
E501,635,08,04/05/2022,沙田全天候,,,1200,好,4,5,52,苗禮德,賀銘年,7-3/4,147,126,11 9 8,1.10.24,1117,H/TT
E501,566,11,10/04/2022,沙田,草地,C,1000,好,4,9,52,苗禮德,嘉里,9-1/2,148,126,12 12 11,0.57.86,1100,H1/TT1
