horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
V375,714,13,10/06/2018,沙田全天候,,,1650,好,5,9,35,呂健威,黃俊,14-3/4,10,118,7 8 12 13,1.41.78,1101,V/TT
V375,622,12,06/05/2018,沙田,草地,B,1600,好,5,8,36,呂健威,史卓豐,10-1/2,4,129,12 12 12 12,1.37.62,1116,V/TT
V375,549,06,08/04/2018,沙田全天候,,,1800,好,5,7,36,呂健威,潘明輝,4-1/2,4.8,125,3 4 6 6 6,1.51.21,1115,V/TT
V375,484,05,11/03/2018,沙田,草地,C+3,1400,好,5,7,36,呂健威,潘明輝,3-3/4,4.8,122,11 14 14 5,1.22.83,1124,V/TT
V375,427,01,18/02/2018,沙田,草地,A,1400,好,5,11,31,呂健威,潘明輝,1/2,13,117,9 9 11 1,1.23.10,1123,V/TT
V375,368,08,24/01/2018,沙田全天候,,,1650,好,5,12,33,呂健威,梁家俊,7-3/4,22,124,7 4 4 8,1.40.10,1128,V/TT
V375,273,07,17/12/2017,沙田,草地,C+3,1800,好,5,13,35,呂健威,潘頓,5-1/2,29,129,12 10 10 9 7,1.49.04,1122,V/TT
V375,199,08,19/11/2017,沙田全天候,,,1650,好,5,10,37,呂健威,巫顯東,7-1/4,35,122,13 14 14 8,1.40.33,1136,V/TT
V375,157,09,01/11/2017,沙田全天候,,,1650,快,5,3,38,呂健威,潘頓,9-3/4,8.5,131,7 6 9 9,1.41.35,1142,V/TT1
V375,039,09,16/09/2017,沙田全天候,,,1650,好,5,7,38,何良,巫顯東,14-3/4,6.4,126,6 2 4 9,1.41.97,1130,V
V375,020,03,10/09/2017,沙田,草地,C,1000,好,5,5,38,何良,楊明綸,3-1/2,38,129,3 3 3,0.57.06,1150,V
V375,771,01,01/07/2017,沙田全天候,,,1650,好,5,4,33,何良,巫顯東,3/4,37,121,1 1 1 1,1.40.38,1109,V1
V375,699,12,04/06/2017,沙田,草地,B,1400,好/快,5,11,36,何良,郭能,8-3/4,23,129,8 9 9 12,1.24.25,1099,--
V375,572,08,17/04/2017,沙田,草地,C+3,1400,好/快,5,4,39,何良,梁家俊,6-3/4,44,130,2 2 3 8,1.23.25,1102,--
V375,355,14,22/01/2017,沙田,草地,A,1200,好,4,9,42,何良,蘇狄雄,12-3/4,387,113,14 14 14,1.11.79,1136,--
V375,303,13,01/01/2017,沙田,草地,B+2,1400,好/快,4,3,45,何良,梁家俊,9-1/4,272,118,12 9 9 13,1.23.74,1133,--
V375,264,12,14/12/2016,跑馬地,草地,C,1650,好/快,4,6,48,何良,梁家俊,10-1/2,95,122,1 1 3 12,1.42.56,1143,--
V375,188,12,16/11/2016,跑馬地,草地,C,1200,好,4,12,50,何良,祈普敦,7,90,125,12 11 12,1.12.15,1139,--
V375,159,14,06/11/2016,沙田,草地,C+3,1400,好/快,4,10,52,何良,祈普敦,8,54,125,3 2 2 14,1.23.91,1130,--
V375,077,09,05/10/2016,跑馬地,草地,A,1200,好,4,8,52,何良,祈普敦,5-3/4,68,125,9 8 9,1.11.74,1112,--
