horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
V118,045,09,21/09/2019,沙田,草地,A,1600,好/快,2,3,87,蘇保羅,沈拿,5-3/4,107,120,5 5 6 9,1.35.95,1155,B-
V118,817,13,14/07/2019,沙田,草地,A,1400,好/快,2,14,89,蘇保羅,蘇狄雄,16-3/4,176,115,14 14 14 13,1.23.57,1159,B/TT-
V118,468,07,02/03/2019,沙田,草地,C,1800,好,2,10,89,蘇保羅,利敬國,5,24,122,8 7 7 10 7,1.47.55,1155,B/TT
V118,393,13,02/02/2019,沙田,草地,C,1600,好,2,11,89,蘇保羅,梁家俊,21-1/4,48,125,12 12 12 13,1.37.71,1155,B/TT
V118,043,01,22/09/2018,沙田,草地,A,1800,好/快,3,3,84,苗禮德,利敬國,1-1/2,12,132,5 5 4 6 1,1.47.26,1170,B/TT
V118,781,05,08/07/2018,沙田,草地,C,2000,好/快,2,1,84,苗禮德,梁家俊,4-1/2,18,122,5 4 5 3 5,2.00.24,1164,B/TT
V118,672,08,23/05/2018,跑馬地,草地,C,1800,好/快,2,2,84,苗禮德,史卓豐,10-1/4,3.7,117,3 4 4 6 8,1.50.01,1159,B/TT
V118,170,01,05/11/2017,沙田,草地,C+3,1800,好/快,3,4,78,苗禮德,梁家俊,1-3/4,3.3,129,3 3 3 2 1,1.46.85,1160,B/TT
V118,074,01,01/10/2017,沙田,草地,A+3,1800,好,3,2,72,苗禮德,梁家俊,1-1/4,3.7,125,4 4 4 4 1,1.47.33,1158,B/TT
V118,010,03,03/09/2017,沙田,草地,B,1400,好,3,5,72,苗禮德,田泰安,2-1/2,53,125,9 9 9 3,1.22.48,1165,B/TT
V118,806,12,16/07/2017,沙田,草地,C,1200,好/黏,3,1,76,苗禮德,沈拿,7,20,129,8 8 12,1.11.25,1150,B/TT
V118,786,09,09/07/2017,沙田全天候,,,1200,好,3,1,77,苗禮德,沈拿,2-3/4,34,133,8 8 9,1.10.33,1192,B/TT
V118,452,07,26/02/2017,沙田,草地,B,2000,好,3,11,77,苗禮德,史卓豐,2-3/4,11,131,2 2 3 2 7,2.04.09,1135,B/TT
V118,394,02,05/02/2017,沙田,草地,C,1800,好,3,13,74,苗禮德,蘇兆輝,短馬頭位,10,128,6 2 2 2 2,1.47.76,1137,B/TT
V118,342,03,14/01/2017,沙田,草地,C+3,1800,好,3,10,74,苗禮德,蘇兆輝,3,14,127,13 10 9 8 3,1.48.56,1132,B/TT
V118,220,05,27/11/2016,沙田,草地,C,1600,好,3,9,76,苗禮德,田泰安,2-1/2,89,130,12 11 11 5,1.34.60,1138,B/TT
V118,166,11,06/11/2016,沙田,草地,C+3,1400,好/快,2,11,78,苗禮德,田泰安,7-3/4,75,120,12 11 11 11,1.23.15,1144,B1/TT
V118,112,12,16/10/2016,沙田,草地,C,1400,好/快,2,13,80,苗禮德,田泰安,12,183,118,7 8 9 12,1.23.02,1154,TT
V118,070,11,01/10/2016,沙田,草地,A+3,1200,好,3,8,80,苗禮德,田泰安,7-1/2,22,133,8 9 11,1.10.23,1150,TT
V118,715,02,12/06/2016,沙田,草地,C,1200,好/黏,3,11,80,苗禮德,寶遜,1-3/4,213,133,8 7 2,1.09.74,1133,CP-/TT
V118,646,13,14/05/2016,沙田,草地,C+3,1400,好,2,4,82,呂健威,黎海榮,18-1/4,384,115,13 13 13 13,1.24.61,1156,CP1/TT1
V118,351,WV,24/01/2016,沙田,草地,A,1800,好,2,--,82,呂健威,黎海榮,--,--,119,--,--,--,--
V118,319,13,09/01/2016,沙田,草地,C,1600,好,2,3,82,呂健威,湛明諾,9-1/4,83,118,13 14 14 13,1.36.77,1176,--
