horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
B076,806,WX-A,04/07/2021,沙田,草地,C+3,1600,好/快,3,--,62,容天鵬,巫顯東,--,--,113,--,--,--,--
B076,757,10,13/06/2021,沙田,草地,C+3,1600,好/快,3,10,64,容天鵬,黃皓楠,8-3/4,36,116,2 2 2 10,1.35.12,1165,B/H
B076,668,10,12/05/2021,沙田,草地,C+3,1400,好/快,3,3,66,容天鵬,陳嘉熙,16-3/4,14,113,4 4 6 10,1.23.75,1169,B/H
B076,616,07,25/04/2021,沙田,草地,A,1600,好,3,11,67,容天鵬,陳嘉熙,1-3/4,40,118,1 1 1 7,1.35.14,1168,B/H
B076,543,09,28/03/2021,沙田,草地,A+3,1600,好/快,3,2,67,容天鵬,潘明輝,5-3/4,9.1,121,1 1 1 9,1.34.95,1162,B/H
B076,487,03,07/03/2021,沙田,草地,C,1600,好,3,5,66,容天鵬,潘明輝,3/4,7.7,120,1 1 1 3,1.35.62,1157,B/H
B076,431,07,14/02/2021,沙田,草地,A,1600,好,3,5,67,容天鵬,潘明輝,2-1/4,12,119,3 4 4 7,1.35.09,1168,B/H
B076,391,07,31/01/2021,沙田,草地,B+2,1600,好,3,3,67,容天鵬,潘明輝,2-1/4,8.5,118,1 1 1 7,1.34.29,1170,B/H
B076,334,02,10/01/2021,沙田,草地,C,1600,好,3,6,65,容天鵬,潘明輝,頸位,20,116,2 3 2 2,1.34.26,1172,B/H
B076,284,08,20/12/2020,沙田,草地,C+3,1600,好,3,11,67,容天鵬,波健士,4-3/4,9.9,120,1 1 2 8,1.34.47,1163,B/H
B076,229,04,29/11/2020,沙田,草地,C,1600,好,3,3,67,容天鵬,陳嘉熙,1-1/4,13,113,2 1 1 4,1.34.40,1156,B/H
B076,134,09,24/10/2020,沙田,草地,C,1600,好,3,12,69,容天鵬,陳嘉熙,5-1/4,46,116,1 1 1 9,1.34.40,1139,B/H
B076,727,10,07/06/2020,沙田,草地,C,1600,黏,3,10,71,容天鵬,潘頓,15,5.7,124,3 4 3 10,1.38.04,1156,B/H
B076,554,12,05/04/2020,沙田,草地,B+2,1400,好,3,10,71,容天鵬,波健士,8-1/2,25,125,2 6 5 12,1.24.10,1159,B/H
B076,224,11,04/12/2019,跑馬地,草地,B,1650,好,3,9,71,容天鵬,布達德,20-3/4,11,126,3 4 5 11,1.42.61,1155,B/H
B076,149,02,03/11/2019,沙田,草地,C+3,1600,好/快,3,5,70,容天鵬,陳嘉熙,3/4,5.7,115,1 1 1 2,1.33.43,1146,B/H
B076,094,01,12/10/2019,沙田,草地,C,1600,好/快,3,13,65,容天鵬,莫雷拉,1/2,2.4,120,2 3 2 1,1.33.87,1146,B/H
B076,046,02,21/09/2019,沙田,草地,A,1600,好/快,3,10,64,容天鵬,黃皓楠,1-1/4,9.3,117,2 2 2 2,1.33.51,1117,B/H
B076,010,04,01/09/2019,沙田,草地,B,1400,好,3,7,64,容天鵬,楊明綸,2-1/4,6.9,116,1 1 2 4,1.21.95,1126,B/H
B076,816,WV,14/07/2019,沙田,草地,A,1600,好/快,3,--,65,容天鵬,陳嘉熙,--,--,108,--,--,--,--
B076,759,03,23/06/2019,沙田,草地,A,1600,好/快,3,9,64,容天鵬,陳嘉熙,1/2,6.7,107,2 2 2 3,1.34.17,1110,B/H
B076,674,03,18/05/2019,沙田,草地,C+3,1600,好/快,3,4,64,容天鵬,楊明綸,1-1/2,7.5,115,2 2 2 3,1.34.39,1102,B/H
B076,633,02,05/05/2019,沙田,草地,B,1400,好/黏,3,1,62,容天鵬,楊明綸,1-1/2,4.1,116,3 5 3 2,1.23.53,1101,B/H
B076,583,03,14/04/2019,沙田,草地,C,1600,好/黏,3,8,60,容天鵬,楊明綸,頸位,14,113,4 3 3 3,1.36.17,1101,B/H
B076,234,09,05/12/2018,跑馬地,草地,B,1650,好,3,2,61,告東尼,武豊,4-1/4,6,118,7 7 9 9,1.41.36,1107,B/H
B076,092,07,13/10/2018,沙田,草地,C,1800,好,3,4,61,告東尼,梁家俊,5-1/2,2.1,118,1 1 1 1 7,1.49.22,1108,B/H
B076,040,02,22/09/2018,沙田,草地,A,1600,好/快,4,14,59,告東尼,潘頓,1/2,4.7,133,1 2 1 2,1.34.05,1106,B/H
B076,006,02,02/09/2018,沙田,草地,B,1400,好,4,5,57,告東尼,潘頓,頸位,5.2,129,3 5 6 2,1.22.34,1100,B/H
B076,801,03,15/07/2018,沙田,草地,A,1400,黏,4,10,58,告東尼,潘明輝,1-1/4,7.8,126,7 1 1 3,1.24.43,1110,B/H
B076,722,WV,10/06/2018,沙田,草地,C,1400,好/快,4,--,58,告東尼,蔡明紹,--,--,131,--,--,--,--
B076,470,13,03/03/2018,沙田,草地,C,1600,好,4,8,58,告東尼,巫顯東,57-1/4,8.4,126,13 13 13 13,1.44.53,1113,B/H
B076,428,02,18/02/2018,沙田,草地,A,1400,好,4,12,56,告東尼,羅理雅,頸位,9.4,131,1 1 1 2,1.22.44,1110,CP-/H/B1
B076,344,13,13/01/2018,沙田,草地,C+3,1600,好,4,14,57,告東尼,沈拿,20-1/2,26,130,10 10 13 13,1.38.66,1110,CP1/H1
B076,294,04,23/12/2017,沙田,草地,A+3,1400,好,4,3,57,告東尼,梁家俊,1,14,128,4 6 4 4,1.23.24,1110,--
B076,184,09,11/11/2017,沙田,草地,A,1400,好/快,4,1,57,告東尼,蔡明紹,8,5.9,130,1 3 5 9,1.23.32,1105,--
