horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
B225,340,11,18/01/2023,跑馬地,草地,C,1650,好,5,10,24,鄭俊偉,嘉里,6-3/4,31,119,12 12 11 11,1.42.21,1071,--
B225,225,03,07/12/2022,跑馬地,草地,A,1650,好,5,2,24,鄭俊偉,周俊樂,2-1/2,31,119,6 5 5 3,1.41.56,1070,--
B225,130,07,30/10/2022,跑馬地,草地,C,1650,好,5,7,26,鄭俊偉,賀銘年,6-3/4,20,121,7 8 10 7,1.41.12,1066,--
B225,068,06,05/10/2022,跑馬地,草地,C+3,1650,好/快,5,7,28,鄭俊偉,賀銘年,2-3/4,32,126,8 9 9 6,1.40.94,1052,--
B225,020,12,18/09/2022,沙田,草地,B,1400,好/快,5,10,30,鄭俊偉,嘉里,11,23,124,12 14 12 12,1.23.92,1049,--
B225,722,07,05/06/2022,沙田,草地,C,1400,好,5,14,33,鄭俊偉,嘉里,6,23,126,14 14 13 7,1.23.71,1048,--
B225,585,10,16/04/2022,沙田,草地,C+3,1400,好,5,1,35,鄭俊偉,希威森,5-3/4,21,127,6 4 4 10,1.23.70,1052,--
B225,530,09,27/03/2022,沙田,草地,A+3,1600,好,5,12,37,鄭俊偉,希威森,4,28,130,14 13 10 9,1.36.47,1053,B-
B225,378,06,30/01/2022,沙田,草地,A+3,1400,好,5,3,39,鄭俊偉,薛恩,4-1/4,14,133,12 10 9 6,1.23.43,1057,B2
B225,265,10,18/12/2021,沙田,草地,C+3,1400,好,4,6,40,鄭俊偉,波健士,4-3/4,23,114,11 11 10 10,1.22.87,1065,--
B225,208,06,28/11/2021,沙田,草地,C,1400,好,5,3,40,鄭俊偉,薛恩,2,9.8,133,11 11 13 6,1.22.58,1050,--
B225,116,04,24/10/2021,沙田,草地,C,1400,好/快,4,6,40,鄭俊偉,波健士,1-3/4,46,114,8 9 9 4,1.22.10,1054,--
B225,086,11,10/10/2021,沙田,草地,A+3,1400,好/黏,4,12,40,鄭俊偉,巫顯東,5-1/2,20,110,14 14 14 11,1.23.11,1054,--
B225,022,01,12/09/2021,沙田,草地,B,1400,好/快,5,12,35,鄭俊偉,薛恩,頸位,15,128,12 11 10 1,1.22.20,1037,P-
B225,818,10,11/07/2021,沙田,草地,A,1400,好/快,5,12,39,鄭俊偉,郭能,6-3/4,9.5,132,13 10 11 10,1.23.10,1045,P
B225,799,03,04/07/2021,沙田,草地,C+3,1400,好/快,5,13,40,鄭俊偉,郭能,3-1/4,11,128,13 14 12 3,1.22.07,1045,P
B225,752,08,13/06/2021,沙田,草地,C+3,1400,好/快,4,12,42,鄭俊偉,潘明輝,8,23,113,11 13 13 8,1.22.47,1039,P
B225,712,08,30/05/2021,沙田,草地,B,1400,好/快,4,7,44,鄭俊偉,彭國年,3-1/4,21,117,9 11 10 8,1.22.39,1042,P
B225,598,08,17/04/2021,沙田全天候,,,1650,好,4,8,47,鄭俊偉,班德禮,5-1/4,66,121,10 10 12 8,1.39.83,1043,P2
B225,539,13,28/03/2021,沙田,草地,A+3,1400,好/快,4,10,50,鄭俊偉,賀銘年,16-1/4,30,124,10 12 14 13,1.23.82,1036,--
B225,484,08,07/03/2021,沙田,草地,C,1400,好,4,7,52,鄭俊偉,賀銘年,3,13,126,12 12 12 8,1.22.60,1041,B-
B225,366,08,24/01/2021,沙田,草地,A+3,1400,好,4,6,54,鄭俊偉,潘頓,4,12,127,10 8 7 8,1.22.60,1038,B
B225,329,07,10/01/2021,沙田,草地,C,1400,好,4,14,56,鄭俊偉,周俊樂,2-1/4,18,123,14 14 13 7,1.22.93,1039,B2
B225,279,10,20/12/2020,沙田,草地,C+3,1400,好,4,7,58,鄭俊偉,陳嘉熙,6-3/4,20,125,10 12 13 10,1.23.32,1038,--
B225,226,07,29/11/2020,沙田,草地,C,1400,好,4,1,60,鄭俊偉,薛恩,3-1/4,12,133,12 11 10 7,1.22.50,1038,--
B225,187,08,14/11/2020,沙田,草地,C+3,1400,好,4,5,60,鄭俊偉,田泰安,3-3/4,8,133,10 11 12 8,1.22.43,1037,--
B225,097,02,11/10/2020,沙田,草地,A+3,1400,好,4,9,59,鄭俊偉,周俊樂,短馬頭位,7.8,123,9 9 9 2,1.21.92,1024,P-
B225,057,02,27/09/2020,沙田,草地,A,1400,好,4,5,57,鄭俊偉,薛恩,頸位,6.7,130,8 8 7 2,1.22.70,1048,P1
B225,629,03,03/05/2020,沙田,草地,B,1400,好/快,4,1,56,鄭俊偉,郭能,1,12,131,9 8 6 3,1.21.88,1036,--
B225,569,02,12/04/2020,沙田,草地,C,1400,好,4,5,54,鄭俊偉,薛恩,頸位,11,128,12 11 10 2,1.22.10,1035,--
B225,420,07,16/02/2020,沙田,草地,A,1400,好,4,4,54,鄭俊偉,利敬國,5-3/4,6.7,125,8 8 7 7,1.23.18,1033,--
B225,329,01,11/01/2020,沙田,草地,A,1400,好,4,4,49,鄭俊偉,薛恩,1/2,7.1,123,10 8 7 1,1.22.88,1029,--
B225,250,04,15/12/2019,沙田,草地,C+3,1400,好,4,14,49,鄭俊偉,李寶利,2,13,122,13 13 13 4,1.22.07,1037,--
B225,194,02,23/11/2019,沙田,草地,C,1400,好/快,4,9,48,鄭俊偉,李寶利,1-3/4,11,121,14 13 13 2,1.21.58,1026,--
B225,162,05,09/11/2019,沙田,草地,A,1400,好/快,4,7,48,鄭俊偉,李寶利,2-3/4,6.5,121,7 8 8 5,1.21.94,1024,--
B225,091,02,12/10/2019,沙田,草地,C,1400,好/快,4,3,45,鄭俊偉,李寶利,短馬頭位,17,118,6 7 5 2,1.21.13,1024,B-
B225,041,07,21/09/2019,沙田,草地,A,1400,好/快,4,3,46,鄭俊偉,李寶利,4,17,122,8 7 7 7,1.22.17,1012,B
B225,793,05,07/07/2019,沙田,草地,C,1400,好,4,10,48,鄭俊偉,梁家俊,5-3/4,20,121,12 11 8 5,1.22.95,1019,B
B225,733,07,12/06/2019,沙田全天候,,,1650,濕慢,4,5,50,鄭俊偉,史卓豐,7,24,119,6 9 9 7,1.41.39,1014,B
