horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
T109,287,12,20/12/2017,跑馬地,草地,C+3,2200,好/快,3,2,77,賀賢,潘頓,25,12,131,8 8 8 8 10 12,2.20.23,1040,B/H
T109,240,12,03/12/2017,沙田全天候,,,1650,好,3,5,79,賀賢,吳嘉晉,17-1/2,172,130,7 8 11 12,1.41.96,1043,B/H
T109,162,11,01/11/2017,沙田全天候,,,1650,快,2,7,81,賀賢,潘明輝,19-1/4,181,108,14 14 11 11,1.40.69,1038,B/H
T109,082,14,01/10/2017,沙田,草地,A+3,1200,好/黏,2,14,81,賀賢,吳嘉晉,11-1/4,249,111,14 13 14,1.10.93,1035,B/H
T109,787,10,09/07/2017,沙田,草地,B+2,2000,好,2,10,82,賀賢,吳嘉晉,14-3/4,184,111,12 11 11 11 10,2.02.78,1016,B/H
T109,731,07,14/06/2017,跑馬地,草地,B,1800,好/快,2,6,82,賀賢,潘明輝,7,10,106,12 11 11 11 7,1.48.74,1005,B/H
T109,612,06,30/04/2017,沙田,草地,A,2400,好/快,G3,5,82,賀賢,何澤堯,7,44,113,11 10 11 12 13 6,2.26.60,1006,B/H
T109,568,01,12/04/2017,跑馬地,草地,A,2200,好,3,10,77,賀賢,潘頓,頸位,5.2,131,11 11 11 11 7 1,2.17.12,1008,B/H
T109,479,01,08/03/2017,跑馬地,草地,A,1800,好,3,3,72,賀賢,潘頓,短馬頭位,5.2,126,11 11 11 11 1,1.49.41,1010,B/H
T109,364,01,25/01/2017,跑馬地,草地,C+3,2200,好,3,2,67,賀賢,潘頓,鼻位,3.5,123,6 8 8 8 8 1,2.15.87,1003,B/H
T109,312,02,04/01/2017,跑馬地,草地,A,1800,好,3,6,67,賀賢,潘頓,2-3/4,6.8,123,10 11 11 8 2,1.49.79,999,B/H
T109,210,05,23/11/2016,跑馬地,草地,C+3,1650,好,3,8,69,賀賢,潘頓,3-1/2,17,123,9 9 9 5,1.41.78,1000,B/H
T109,768,11,06/07/2016,跑馬地,草地,A,1800,好,3,4,73,賀賢,黃皓楠,5-3/4,33,121,3 4 6 6 11,1.51.49,986,B/H
T109,716,08,12/06/2016,沙田,草地,C,1800,好/黏,3,6,75,賀賢,郭能,6,14,128,6 7 7 8 8,1.49.42,983,B/H
T109,636,08,11/05/2016,跑馬地,草地,A,1800,好,3,12,77,賀賢,潘頓,4-1/4,14,130,12 12 11 11 8,1.50.85,991,B/H
T109,489,08,16/03/2016,跑馬地,草地,B,1800,好,3,12,77,賀賢,潘頓,4-1/2,7.2,125,11 11 11 11 8,1.52.43,991,B/H
T109,434,02,24/02/2016,跑馬地,草地,C,1800,好,3,7,77,賀賢,潘頓,2,5.2,133,12 9 10 9 2,1.51.41,1000,B/H
T109,364,02,31/01/2016,沙田,草地,A+3,2000,好,3,12,76,賀賢,潘頓,3/4,12,132,13 12 11 9 2,2.03.20,999,B/H
T109,307,02,06/01/2016,跑馬地,草地,A,2200,好,3,5,74,賀賢,潘頓,短馬頭位,6.5,122,11 10 10 9 8 2,2.18.41,997,B/H
T109,245,05,13/12/2015,沙田,草地,A,1800,好,3,3,76,賀賢,薛寶力,3-3/4,29,133,8 7 7 7 5,1.48.87,985,B/H
T109,205,06,25/11/2015,跑馬地,草地,C,1650,好,3,3,76,賀賢,潘頓,3-1/2,26,130,7 7 7 6,1.43.28,994,H/B1
T109,504,12,29/03/2015,沙田,草地,A+3,1400,好,2,2,80,何良,蘇狄雄,9-1/4,99,115,7 7 8 12,1.23.37,996,H
T109,445,10,08/03/2015,沙田,草地,C+3,1600,好/快,2,3,82,何良,梁家俊,4-1/4,99,116,11 11 14 10,1.36.09,1000,H1
T109,400,WV-A,15/02/2015,沙田,草地,A,1600,好,2,--,82,何良,蘇狄雄,--,--,113,--,--,--,--
T109,364,11,01/02/2015,沙田,草地,C,1600,好/快,2,10,82,何良,薛寶力,5-3/4,99,125,12 12 11 11,1.36.26,1006,--
