horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
P418,765,07,06/07/2016,跑馬地,草地,A,1200,好,5,7,32,告東尼,蔡明紹,2-1/4,33,126,2 2 7,1.10.93,1037,B/TT
P418,739,WV-A,22/06/2016,跑馬地,草地,C,1200,好/快,5,--,32,告東尼,郭能,--,--,125,--,--,--,--
P418,697,09,09/06/2016,跑馬地,草地,A,1200,好,5,9,36,告東尼,蔡明紹,7-1/2,15,129,10 9 9,1.11.53,1048,B/TT
P418,568,12,16/04/2016,沙田全天候,,,1200,好,4,4,41,告東尼,吳嘉晉,18-1/4,49,112,4 5 12,1.13.04,1053,B/TT
P418,511,14,28/03/2016,沙田,草地,A+3,1000,好,4,14,46,告東尼,吳嘉晉,16,74,114,9 13 14,0.59.32,1053,B/TT
P418,449,11,02/03/2016,跑馬地,草地,C+3,1000,好,4,12,50,告東尼,吳嘉晉,10-1/2,105,119,8 11 11,0.59.00,1058,B/TT
P418,378,13,06/02/2016,沙田,草地,B+2,1000,好,4,10,53,告東尼,郭能,17-1/2,15,126,5 2 13,1.00.57,1067,B/TT
P418,264,11,19/12/2015,沙田全天候,,,1200,好,4,7,56,告東尼,吳嘉晉,15,71,125,3 3 11,1.11.56,1076,B/TT
P418,181,11,18/11/2015,沙田全天候,,,1200,好,4,12,58,告東尼,吳嘉晉,8-3/4,37,126,2 3 11,1.10.40,1064,B/TT
P418,117,13,18/10/2015,沙田,草地,C+3,1000,好/快,3,5,60,告東尼,蘇狄雄,8-1/2,132,116,6 10 13,0.57.78,1065,B/TT
P418,083,10,04/10/2015,沙田,草地,B+2,1000,好/黏,3,6,61,告東尼,吳嘉晉,10,42,113,5 3 10,0.59.18,1059,B/TT
P418,025,12,13/09/2015,沙田全天候,,,1200,好,3,12,61,告東尼,蔡明紹,17,22,118,6 7 12,1.11.86,1062,B/TT
P418,757,12,05/07/2015,沙田全天候,,,1200,快,3,4,61,告東尼,蔡明紹,26-3/4,16,114,4 6 12,1.12.60,1053,B/TT
P418,667,02,03/06/2015,跑馬地,草地,A,1200,好/快,4,4,59,告東尼,郭能,1/2,10,132,2 2 2,1.10.25,1052,B/TT
P418,612,01,13/05/2015,跑馬地,草地,B,1200,好/快,4,11,53,告東尼,郭能,1,51,126,2 2 1,1.09.82,1050,B/TT
P418,492,12,25/03/2015,沙田全天候,,,1200,快,4,7,54,告東尼,蔡明紹,25-1/2,20,127,3 6 12,1.12.40,1039,B/TT
P418,451,06,11/03/2015,跑馬地,草地,B,1000,好,4,3,55,告東尼,李寶利,2-1/2,7.4,131,3 4 6,0.58.30,1046,B/TT
P418,339,09,25/01/2015,沙田全天候,,,1200,快,4,4,55,告東尼,韋達,13-1/4,4.7,128,3 5 9,1.11.05,1067,B/TT
P418,287,02,04/01/2015,沙田全天候,,,1200,好,4,10,53,告東尼,韋達,短馬頭位,8.2,126,1 1 2,1.09.66,1057,B/TT
P418,219,11,07/12/2014,沙田全天候,,,1200,好,4,6,53,告東尼,韋達,9,6,126,2 2 11,1.10.73,1049,B/TT
P418,107,08,22/10/2014,跑馬地,草地,B,1200,好,4,9,53,告東尼,薛寶力,5-1/2,11,126,1 1 8,1.11.08,1049,B/TT
P418,072,03,08/10/2014,沙田全天候,,,1200,好,4,3,52,告東尼,巫斯義,1/2,5.9,125,2 1 3,1.09.25,1051,B/TT
P418,033,01,24/09/2014,沙田全天候,,,1200,好,4,7,46,告東尼,郭能,短馬頭位,3.8,120,1 1 1,1.10.14,1052,B/TT
P418,005,09,14/09/2014,沙田,草地,A,1000,好/快,4,7,46,告東尼,吳嘉晉,5-1/4,7,114,9 11 9,0.57.20,1057,B/TT
P418,753,04,01/07/2014,沙田,草地,A+3,1000,好,4,6,50,告東尼,蔡明紹,5-3/4,13,123,9 5 4,0.56.83,1029,B/TT
P418,686,06,08/06/2014,沙田,草地,B+2,1200,好/快,4,6,52,告東尼,薛寶力,5-3/4,3.7,128,4 4 6,1.10.66,1032,B/TT
P418,640,05,21/05/2014,跑馬地,草地,C+3,1000,好,4,6,54,告東尼,蔡明紹,3-3/4,4.2,127,9 9 5,0.57.33,1037,B/TT
P418,495,14,23/03/2014,沙田,草地,C+3,1000,好,4,1,54,告東尼,蔡明紹,9,12,129,8 4 14,0.58.35,1017,B/TT
P418,455,03,09/03/2014,沙田,草地,C,1000,好,4,10,54,告東尼,蔡明紹,1,8.1,129,4 5 3,0.57.56,1021,B/TT
P418,420,02,23/02/2014,沙田,草地,A+3,1200,好,4,2,54,告東尼,何澤堯,3-1/4,7,126,2 3 2,1.10.53,1037,B/TT
P418,382,04,08/02/2014,沙田,草地,C+3,1000,好,4,13,54,告東尼,蔡明紹,2-1/2,5.5,128,4 5 4,0.57.31,1046,B1/TT
P418,276,03,29/12/2013,沙田,草地,B+2,1000,好/快,4,12,52,告東尼,蔡明紹,1/2,9,128,3 1 3,0.58.22,1040,TT
P418,166,05,17/11/2013,沙田,草地,B+2,1200,好/快,4R,3,52,告東尼,蔡明紹,5,7,122,5 6 5,1.10.86,1047,TT
P418,127,02,03/11/2013,沙田,草地,C+3,1000,好/快,4R,2,52,告東尼,蔡明紹,3-1/4,11,120,4 6 2,0.58.21,1058,TT1
