horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
T146,262,WV,18/12/2019,跑馬地,草地,C+3,1650,好/快,3,--,63,告東尼,,--,--,120,--,--,--,--
T146,168,14,09/11/2019,沙田,草地,A,2000,好/快,3,3,66,告東尼,潘明輝,14-1/4,29,117,1 1 1 2 14,2.02.77,1100,B/H/TT
T146,140,12,30/10/2019,跑馬地,草地,A,1800,好,3,11,68,告東尼,巫顯東,15,65,116,5 2 2 5 12,1.51.24,1094,B/H/TT
T146,101,WV,16/10/2019,跑馬地,草地,C,1800,好,3,--,68,告東尼,巫顯東,--,--,121,--,--,--,--
T146,777,07,01/07/2019,沙田,草地,B,2000,好/快,3,11,72,告東尼,巫顯東,2-3/4,31,118,1 1 1 1 7,2.02.43,1082,B/H/TT
T146,745,10,16/06/2019,沙田,草地,C+3,1400,好/快,3,1,74,告東尼,沈拿,3-1/2,78,127,10 9 10 10,1.21.97,1088,B/H/TT
T146,714,07,05/06/2019,跑馬地,草地,A,2200,好,3,4,76,告東尼,潘明輝,16-3/4,30,126,1 1 1 1 2 7,2.18.96,1090,B/H/TT
T146,534,WV,27/03/2019,跑馬地,草地,C+3,2200,好/快,3,--,76,告東尼,巫顯東,--,--,123,--,--,--,--
T146,502,08,17/03/2019,沙田,草地,A,2000,好,3,5,78,告東尼,吳嘉晉,3-3/4,92,125,1 1 1 1 8,2.02.78,1115,B/H/TT
T146,364,12,23/01/2019,跑馬地,草地,C,1800,好,3,8,80,告東尼,黃俊,9-1/2,57,126,3 1 1 1 12,1.50.98,1120,B/H/TT
T146,338,11,12/01/2019,沙田全天候,,,1650,好,2,1,82,告東尼,黃皓楠,11-1/2,145,111,10 11 9 11,1.39.17,1118,B/H/TT
T146,271,12,19/12/2018,沙田全天候,,,1200,好,2,1,82,告東尼,巫顯東,21-1/2,67,108,12 12 12,1.11.14,1121,B/H/TT
T146,781,08,08/07/2018,沙田,草地,C,2000,好/快,2,6,84,告東尼,潘明輝,18-1/2,59,117,3 2 2 4 8,2.02.48,1115,B/H/TT
T146,756,08,27/06/2018,跑馬地,草地,C,1800,好/快,2,4,85,告東尼,潘明輝,11-1/2,26,117,2 1 1 1 8,1.49.92,1113,B/H/TT
T146,716,07,10/06/2018,沙田,草地,C,1800,好/快,2,6,85,告東尼,何澤堯,4-1/4,9,118,1 1 1 1 7,1.47.03,1110,B/H/TT
T146,629,11,06/05/2018,沙田,草地,B,2000,好,3,5,85,告東尼,潘明輝,20-1/2,12,128,1 1 2 3 11,2.04.69,1110,B/H/TT
T146,553,01,08/04/2018,沙田,草地,C,1800,好,3,1,80,告東尼,潘明輝,3/4,5.7,128,5 3 3 3 1,1.47.55,1104,B/H/TT
T146,473,01,03/03/2018,沙田,草地,C,1800,好,3,5,71,告東尼,潘明輝,4-3/4,17,120,1 1 1 1 1,1.46.71,1111,B/H/TT
T146,395,07,04/02/2018,沙田,草地,C,1800,好,3,9,73,告東尼,何澤堯,8,34,126,1 1 1 1 7,1.48.59,1115,B/H/TT
T146,340,09,13/01/2018,沙田,草地,C+3,2200,好,3,1,75,告東尼,何澤堯,3,25,129,3 1 1 1 2 9,2.17.59,1101,B/H/TT
T146,316,11,01/01/2018,沙田,草地,B+2,1800,好,3,2,77,告東尼,吳嘉晉,5-1/2,16,127,3 3 3 9 11,1.49.50,1092,B/H/TT
T146,202,11,19/11/2017,沙田,草地,B,2000,好,3,5,77,告東尼,何澤堯,5-3/4,10,128,1 1 1 1 11,2.03.33,1102,B/H/TT
