horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
H181,546,10,30/03/2025,沙田,草地,A+3,1200,好,4,14,40,黎昭昇,巴度,4-1/4,10,116,13 11 10,1.09.92,1113,B/TT
H181,487,04,09/03/2025,沙田,草地,C,1200,好/快,4,4,41,黎昭昇,湯普新,2-1/4,7.8,116,10 11 4,1.10.21,1110,B/TT
H181,428,06,16/02/2025,沙田,草地,C+3,1200,好/快,4,10,43,黎昭昇,艾兆禮,3-1/4,10,118,9 8 6,1.09.30,1111,B/TT
H181,009,06,08/09/2024,沙田,草地,A,1200,好,4,1,45,黎昭昇,梁家俊,5-1/4,8.1,120,7 8 6,1.09.53,1076,B/TT
H181,825,06,14/07/2024,沙田,草地,A,1200,好,4,12,48,黎昭昇,何澤堯,2-1/4,7.2,121,14 12 6,1.10.12,1087,B/TT
H181,745,08,12/06/2024,跑馬地,草地,B,1200,好,4,9,50,黎昭昇,何澤堯,6-1/4,7.2,127,12 10 8,1.11.17,1100,B/TT
H181,676,03,19/05/2024,沙田,草地,C+3,1200,好,4,5,50,黎昭昇,梁家俊,4-1/2,3.9,129,8 7 3,1.10.01,1097,B/TT
H181,619,04,28/04/2024,沙田,草地,A,1200,黏,4,12,50,黎昭昇,麥道朗,6,6.2,125,12 11 4,1.10.64,1112,B/TT
H181,522,02,24/03/2024,沙田,草地,A,1200,好,4,7,49,黎昭昇,麥道朗,1-1/4,7,126,11 9 2,1.08.94,1103,B/TT
H181,396,11,04/02/2024,沙田,草地,B+2,1400,好,4,10,51,黎昭昇,梁家俊,5-1/2,16,126,6 8 6 11,1.23.54,1089,B/TT
H181,337,06,13/01/2024,沙田,草地,C+3,1400,好,4,13,53,黎昭昇,梁家俊,3-1/4,15,129,2 2 2 6,1.23.41,1099,B/TT
H181,274,03,23/12/2023,沙田,草地,C,1400,好,4,6,53,黎昭昇,梁家俊,3/4,19,129,4 4 6 3,1.23.14,1088,H-/B/TT
H181,200,07,26/11/2023,沙田,草地,C,1400,好,4,3,55,黎昭昇,艾道拿,5,13,131,13 12 6 7,1.23.17,1107,B/H/TT
H181,139,09,05/11/2023,沙田,草地,C+3,1200,好,4,6,56,黎昭昇,董明朗,7-1/4,11,135,6 7 9,1.10.27,1099,B/H/TT
H181,057,03,01/10/2023,沙田,草地,C+3,1000,好,4,14,56,黎昭昇,董明朗,1-1/4,10,133,13 12 3,0.57.11,1102,B/H/TT
H181,775,11,28/06/2023,跑馬地,草地,C,1650,好,4,10,58,黎昭昇,潘頓,6,9.7,133,6 8 8 11,1.41.40,1097,B/H/TT
H181,687,09,24/05/2023,跑馬地,草地,C,1650,好,4,12,59,黎昭昇,潘頓,5-3/4,5,135,12 12 12 9,1.41.10,1100,B/H/TT
H181,619,06,30/04/2023,沙田,草地,A,1400,好,4,7,59,黎昭昇,潘頓,3-1/2,4.2,135,12 12 10 6,1.23.79,1101,CP-/H/B1/TT
H181,543,02,02/04/2023,沙田,草地,A+3,1400,好,4,7,57,黎昭昇,潘頓,短馬頭位,2.7,132,6 7 5 2,1.23.63,1093,CP/H2/TT
H181,448,07,26/02/2023,沙田,草地,A+3,1200,好/快,4,12,57,黎昭昇,麥道朗,4-1/4,6.4,132,11 11 7,1.09.78,1085,H-/CP1/TT
H181,372,01,29/01/2023,沙田,草地,A+3,1200,好,4,7,52,黎昭昇,麥道朗,頸位,34,129,7 7 1,1.09.78,1097,H1/TT1
