horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
J385,605,11,15/04/26,跑馬地,草地,A,1000,好,5,4,18,鄭俊偉,巫顯東,7-1/2,227,113,12 12 11,0.57.93,1064,CP/TT2
J385,506,11,11/03/26,跑馬地,草地,C+3,1000,好/快,5,2,22,鄭俊偉,巫顯東,7-3/4,141,115,10 9 11,0.57.85,1061,CP
J385,426,10,11/02/26,跑馬地,草地,A,1000,好/快,5,9,25,鄭俊偉,巫顯東,6-3/4,154,118,11 11 10,0.57.91,1082,CP1
J385,265,10,17/12/25,跑馬地,草地,B,1000,好,5,3,28,鄭俊偉,巫顯東,5-1/4,107,122,12 12 10,0.58.22,1067,XB-
J385,066,12,04/10/25,沙田全天候,,,1650,好,5,12,30,鄭俊偉,巫顯東,20-1/4,191,123,8 7 10 12,1.42.74,1067,XB1
J385,839,10,16/07/25,跑馬地,草地,B,1200,好/快,5,10,35,文家良,湯普新,9,165,130,10 10 10,1.11.40,1074,--
J385,788,13,28/06/25,沙田,草地,B,1200,好,5,12,38,文家良,董明朗,7-1/4,188,131,11 12 13,1.10.31,1074,--
J385,569,13,06/04/25,沙田,草地,B+2,1400,好,4,5,41,文家良,巫顯東,10,231,116,8 8 10 13,1.23.32,1072,H-
J385,360,14,19/01/25,沙田,草地,A,1400,好,4,3,44,文家良,艾兆禮,20-1/4,77,119,9 9 11 14,1.25.01,1093,H
J385,307,11,01/01/25,沙田,草地,C,1200,好,4,12,47,文家良,楊明綸,8-3/4,120,123,11 11 11,1.11.38,1078,H
J385,197,09,20/11/24,跑馬地,草地,C,1200,好/黏,4,7,49,文家良,楊明綸,9-1/4,195,126,10 10 9,1.11.31,1059,H1/TT-
J385,021,10,15/09/24,沙田,草地,A+3,1200,好/快,4,10,50,文家良,周俊樂,9,178,124,11 11 10,1.10.58,1061,TT
J385,788,14,01/07/24,沙田,草地,B,1200,好,4,4,52,文家良,梁家俊,8-3/4,79,129,10 11 14,1.10.61,1041,TT1
