horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
J344,625,08,22/04/26,跑馬地,草地,B,1200,好/快,5,5,36,徐雨石,布浩榮,5-1/4,14,131,8 8 8,1.10.15,1052,B-/TT
J344,585,08,08/04/26,跑馬地,草地,C+3,1200,好,5,1,37,徐雨石,奧爾民,2-1/4,5.7,129,3 2 8,1.09.86,1059,B2/TT
J344,487,07,04/03/26,跑馬地,草地,C,1200,好/黏,5,12,37,徐雨石,奧爾民,4,12,132,12 11 7,1.10.61,1064,TT
J344,385,07,28/01/26,跑馬地,草地,C,1000,好,5,9,37,徐雨石,奧爾民,3,7.5,132,9 10 7,0.57.47,1064,TT
J344,345,02,14/01/26,跑馬地,草地,B,1200,好,5,12,36,徐雨石,奧爾民,1,12,131,7 8 2,1.10.06,1069,TT
J344,284,01,23/12/25,跑馬地,草地,C,1200,好,5,3,29,徐雨石,奧爾民,1-1/2,9.9,124,6 5 1,1.09.63,1045,TT2
J344,104,09,19/10/25,沙田,草地,C+3,1400,好/快,5,12,31,徐雨石,奧爾民,7,169,126,12 13 14 9,1.22.88,1044,--
J344,058,14,01/10/25,沙田,草地,A+3,1200,好/快,5,12,33,徐雨石,金誠剛,18-1/4,139,129,3 8 14,1.11.77,1053,TT-
J344,709,08,28/05/25,跑馬地,草地,C+3,1200,好/快,5,11,38,徐雨石,班德禮,3-1/2,140,133,11 11 8,1.10.22,1049,TT
J344,641,12,04/05/25,沙田,草地,B,1200,好/快,4,7,40,徐雨石,田泰安,8-1/4,97,117,9 10 12,1.10.51,1043,B-/TT
J344,302,10,29/12/24,沙田全天候,,,1200,好,4,3,42,徐雨石,鍾易禮,10,69,115,5 4 10,1.10.66,1045,B/TT
J344,183,12,17/11/24,沙田,草地,B+2,1400,好,4,14,44,徐雨石,巴度,13-1/4,123,119,14 12 14 12,1.23.97,1042,B1/TT
J344,093,09,13/10/24,沙田,草地,A+3,1200,好/快,4R,3,46,徐雨石,梁家俊,2-1/2,54,120,4 4 9,1.09.84,1051,TT
J344,040,10,22/09/24,沙田,草地,B+2,1200,好,4R,10,48,徐雨石,梁家俊,4-1/2,55,124,2 2 10,1.10.90,1051,TT
J344,694,08,26/05/24,沙田,草地,A,1200,好,GRIFFIN,4,--,徐雨石,梁家俊,3-3/4,93,121,6 5 8,1.10.28,1045,TT1
J344,636,07,05/05/24,沙田,草地,B,1000,好/黏,GRIFFIN,1,--,徐雨石,希威森,6-1/2,73,121,1 2 7,0.58.69,1035,--
