horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
V288,307,09,27/12/2017,跑馬地,草地,A,1650,好,2,11,85,賀賢,沈拿,5-3/4,81,118,12 12 12 9,1.41.12,1129,CP/H
V288,263,12,10/12/2017,沙田,草地,A,1600,好,2,13,86,賀賢,莫艾誠,5-1/4,212,123,14 14 14 12,1.36.22,1123,CP/H
V288,090,12,05/10/2017,跑馬地,草地,A,1800,好,2,5,86,賀賢,史卓豐,10-3/4,9.1,115,7 7 7 11 12,1.50.65,1124,CP/H
V288,036,09,13/09/2017,跑馬地,草地,B,1650,好/快,2,11,86,賀賢,潘頓,4-3/4,3.9,120,12 12 12 9,1.40.83,1099,CP/H
V288,795,01,12/07/2017,跑馬地,草地,A,1800,好/快,3,5,77,賀賢,潘頓,1-1/2,4.2,132,7 6 5 5 1,1.49.63,1082,H/CP1
V288,766,02,28/06/2017,跑馬地,草地,C+3,1650,好/快,3,2,74,賀賢,潘頓,頸位,3.9,127,8 7 6 2,1.39.55,1090,H
V288,713,04,07/06/2017,跑馬地,草地,A,1200,好/快,3,7,74,賀賢,潘頓,1-1/2,11,128,10 9 4,1.09.64,1092,H
V288,542,04,02/04/2017,沙田,草地,B+2,1200,好/快,3,2,74,蔡約翰,柏寶,2,3.9,129,6 7 4,1.10.35,1101,B-/H
V288,448,13,26/02/2017,沙田,草地,B,1000,好,3,2,74,蔡約翰,莫雷拉,13-1/4,3.8,128,13 13 13,0.58.88,1106,H/B1
V288,399,06,05/02/2017,沙田,草地,C,1200,好,3,10,74,蔡約翰,莫雷拉,4-1/2,3.1,127,8 7 6,1.10.00,1100,H
V288,338,01,14/01/2017,沙田,草地,C+3,1200,好,3,1,68,蔡約翰,莫雷拉,頸位,1.5,122,4 3 1,1.09.87,1107,H
V288,073,12,01/10/2016,沙田,草地,A+3,1400,好,3,11,68,蔡約翰,莫雷拉,4-1/4,1.7,121,1 2 2 12,1.22.64,1118,H
V288,764,01,01/07/2016,沙田,草地,A+3,1400,好/快,3,8,61,蔡約翰,莫雷拉,頸位,2,116,2 3 2 1,1.20.85,1102,H
V288,709,01,12/06/2016,沙田,草地,C,1200,黏,4,1,54,蔡約翰,潘頓,1/2,1.9,127,7 6 1,1.09.73,1102,H
V288,659,02,22/05/2016,沙田,草地,A,1200,好,4,6,52,蔡約翰,何澤堯,1-1/4,8.6,122,12 11 2,1.09.51,1105,H1
