horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
E153,578,02,15/04/2023,沙田,草地,C,1400,好,5,6,27,蔡約翰,潘頓,2,10,122,3 4 3 2,1.22.82,1120,P-
E153,531,06,29/03/2023,沙田全天候,,,1200,濕慢,5,12,29,蔡約翰,嘉里,3-3/4,13,124,10 6 6,1.10.59,1123,P2
E153,467,08,05/03/2023,沙田,草地,B+2,1200,好,5,6,31,蔡約翰,嘉里,3-3/4,11,126,7 7 8,1.10.34,1130,--
E153,436,06,22/02/2023,跑馬地,草地,C+3,1200,好/快,5,11,33,蔡約翰,潘頓,3,6.8,128,9 10 6,1.10.53,1133,--
E153,407,05,12/02/2023,沙田,草地,C+3,1200,好,5,12,34,蔡約翰,嘉里,2,18,129,12 12 5,1.10.69,1138,P-
E153,349,04,21/01/2023,沙田全天候,,,1200,好,5,12,36,蔡約翰,潘頓,3-3/4,9.3,131,12 12 4,1.09.54,1136,P2
E153,262,09,21/12/2022,跑馬地,草地,C,1200,好/快,5,12,38,蔡約翰,波健士,4-3/4,27,134,9 11 9,1.10.68,1144,--
E153,226,08,07/12/2022,跑馬地,草地,A,1200,好,5,8,40,蔡約翰,麥道朗,2-3/4,13,135,6 6 8,1.11.07,1124,--
E153,153,09,09/11/2022,跑馬地,草地,A,1200,好,4,5,42,蔡約翰,波健士,4-3/4,28,118,6 6 9,1.10.75,1121,P-
E153,125,04,26/10/2022,沙田全天候,,,1200,好,4,6,44,蔡約翰,巴度,5,19,119,7 8 4,1.09.74,1113,P2
E153,092,12,12/10/2022,跑馬地,草地,A,1200,好/快,4,5,44,蔡約翰,巴度,8-1/4,12,120,5 5 12,1.11.29,1103,--
E153,820,02,13/07/2022,跑馬地,草地,B,1200,好/快,4,6,44,蔡約翰,巴度,2,26,120,6 5 2,1.09.99,1118,--
E153,802,04,06/07/2022,跑馬地,草地,A,1200,好,4,2,44,蔡約翰,潘頓,2,9.9,120,6 5 4,1.10.00,1131,--
E153,764,10,22/06/2022,跑馬地,草地,B,1200,好,4,6,45,蔡約翰,周俊樂,4,23,117,8 9 10,1.11.09,1124,P-
E153,725,09,05/06/2022,沙田全天候,,,1200,快,4,6,45,蔡約翰,嘉里,7-3/4,19,122,9 11 9,1.09.68,1123,P
E153,667,06,15/05/2022,沙田全天候,,,1200,濕慢,4,3,45,蔡約翰,嘉里,2,12,119,9 9 6,1.09.53,1131,P
E153,636,01,04/05/2022,沙田全天候,,,1200,好,5,3,40,蔡約翰,嘉里,鼻位,26,133,8 6 1,1.09.10,1127,P2
E153,588,10,16/04/2022,沙田,草地,C+3,1200,好,4,11,42,蔡約翰,潘明輝,5-3/4,64,113,10 10 10,1.10.04,1131,--
E153,547,09,03/04/2022,沙田,草地,B+2,1200,好,4,13,44,蔡約翰,波健士,4,25,119,11 11 9,1.10.26,1131,--
E153,506,09,16/03/2022,跑馬地,草地,C,1200,好,4,3,46,蔡約翰,波健士,3-3/4,36,120,5 8 9,1.10.60,1122,--
E153,447,09,23/02/2022,跑馬地,草地,C+3,1200,好,4,5,47,蔡約翰,賀銘年,4-1/4,11,120,10 11 9,1.10.66,1136,--
E153,392,07,03/02/2022,沙田,草地,B+2,1200,好,4,13,47,蔡約翰,波健士,4,61,120,14 11 7,1.10.30,1136,--
E153,331,07,12/01/2022,跑馬地,草地,B,1200,好,4,8,47,蔡約翰,莫雷拉,3-1/2,6.2,122,7 6 7,1.10.99,1127,--
E153,236,01,08/12/2021,跑馬地,草地,B,1200,好,5,10,40,蔡約翰,莫雷拉,1-1/2,8.7,133,12 12 1,1.10.06,1132,--
E153,163,07,10/11/2021,跑馬地,草地,B,1200,好,4,7,41,蔡約翰,巴度,1-3/4,19,118,10 9 7,1.11.16,1132,--
E153,110,05,20/10/2021,跑馬地,草地,C,1200,好/快,4,7,43,蔡約翰,莫雷拉,3-1/4,26,118,6 6 5,1.09.89,1128,B-
E153,065,06,01/10/2021,沙田,草地,A,1200,好,4,7,45,蔡約翰,莫雷拉,5-1/4,11,118,8 6 6,1.10.83,1132,B
E153,040,10,19/09/2021,沙田,草地,C,1200,好,4,7,47,蔡約翰,莫雷拉,10-1/4,8.5,120,3 2 10,1.10.43,1126,B
E153,007,09,05/09/2021,沙田,草地,A,1200,好,4,9,49,蔡約翰,莫雷拉,4-1/2,5.7,122,3 4 9,1.10.14,1123,B
E153,819,03,11/07/2021,沙田,草地,A,1200,好/快,4,14,49,蔡約翰,莫雷拉,2-1/2,8.4,122,8 7 3,1.09.09,1108,B
E153,791,04,01/07/2021,沙田,草地,C,1200,好/快,4,3,50,蔡約翰,莫雷拉,2-1/2,6.8,124,5 8 4,1.09.26,1116,B
E153,671,05,16/05/2021,沙田,草地,C+3,1200,好/快,4,1,52,蔡約翰,莫雷拉,2-1/4,4,126,3 3 5,1.09.10,1123,P-/B1
E153,424,WV,14/02/2021,沙田,草地,A,1200,好,4,--,52,蔡約翰,史卓豐,--,--,126,--,--,--,--
E153,349,09,17/01/2021,沙田,草地,A,1200,好,4,3,52,蔡約翰,莫雷拉,5-1/4,4.3,127,6 7 9,1.10.83,1154,P1
