horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
S062,176,10,12/11/2016,沙田,草地,A+3,2000,好,5,7,22,姚本輝,蔡明紹,4-3/4,26,115,11 11 11 11 10,2.04.49,1181,B-/V2
S062,103,09,16/10/2016,沙田,草地,C,1600,好/快,5,8,25,姚本輝,楊明綸,7-1/4,72,116,14 14 14 9,1.36.48,1165,B
S062,076,12,05/10/2016,跑馬地,草地,A,1800,好,5,10,27,姚本輝,梁家俊,12-1/4,21,118,4 3 3 9 12,1.53.56,1188,B
S062,002,13,03/09/2016,沙田,草地,B,1400,好,5,12,27,姚本輝,梁家俊,9-3/4,131,118,8 10 13 13,1.24.45,1185,B
S062,757,08,01/07/2016,沙田,草地,A+3,1400,好/快,5,2,28,姚本輝,梁家俊,3-1/2,50,120,12 12 14 8,1.22.45,1153,B
S062,717,02,15/06/2016,跑馬地,草地,B,1800,好/快,5,10,28,姚本輝,蔡明紹,4-3/4,18,123,12 12 7 2 2,1.50.36,1156,B
S062,658,12,22/05/2016,沙田全天候,,,1800,好,5,12,30,姚本輝,黎海榮,14,46,123,13 13 13 14 12,1.51.57,1168,B
S062,602,14,01/05/2016,沙田,草地,B,2200,好,5,6,30,姚本輝,寶遜,17,13,125,11 13 13 10 11 14,2.20.68,1166,B
S062,379,02,06/02/2016,沙田,草地,B+2,2000,好,5,10,30,姚本輝,田泰安,2,28,123,2 3 3 3 2,2.04.53,1149,B
S062,348,11,24/01/2016,沙田,草地,A,1400,好,5,7,32,姚本輝,湯智傑,7-1/4,209,123,12 13 14 11,1.25.42,1157,B
S062,226,11,06/12/2015,沙田全天候,,,1800,好,5,5,34,姚本輝,貝諾華,7,81,127,9 13 10 12 11,1.51.73,1132,V-/B2
S062,172,11,14/11/2015,沙田,草地,A+3,2000,好,5,4,36,姚本輝,田泰安,14-3/4,13,129,5 5 5 11 11,2.05.43,1147,V
S062,019,09,13/09/2015,沙田,草地,C,1600,好/快,5,1,36,姚本輝,史卓豐,23-3/4,10,130,2 4 7 9,1.39.09,1141,V
S062,718,02,24/06/2015,跑馬地,草地,C+3,2200,好,5,7,34,姚本輝,巫斯義,短馬頭位,12,133,10 5 1 1 1 2,2.16.50,1147,V
S062,692,07,14/06/2015,沙田,草地,B+2,2000,好/快,5,10,36,姚本輝,巫斯義,5,24,130,12 12 12 12 7,2.03.86,1155,B-/V2
S062,618,12,16/05/2015,沙田,草地,C,2200,好,5,7,38,姚本輝,郭能,12-1/2,29,133,6 7 7 8 9 12,2.19.23,1136,B
S062,561,13,26/04/2015,沙田,草地,A,2000,好/快,5,5,39,姚本輝,連達文,13-1/4,19,132,7 5 3 7 13,2.05.19,1133,B
S062,536,07,15/04/2015,跑馬地,草地,B,2200,好/快,5,9,40,姚本輝,杜利萊,4-3/4,7.5,133,8 6 5 2 3 7,2.17.82,1142,B
S062,421,03,01/03/2015,沙田,草地,B+2,2000,好/快,5,1,40,姚本輝,李寶利,2,5.3,133,1 2 1 1 3,2.04.26,1129,B
S062,338,05,25/01/2015,沙田,草地,B+2,2000,好/快,4,11,40,姚本輝,楊明綸,2-1/4,24,111,13 13 13 12 5,2.03.54,1121,V-/B2
S062,245,10,17/12/2014,跑馬地,草地,B,1800,好/快,5,11,40,姚本輝,杜滿萊,10,7.1,133,10 9 8 12 10,1.52.80,1130,V
S062,190,01,26/11/2014,跑馬地,草地,C,1800,好/快,5,7,34,姚本輝,杜滿萊,短馬頭位,3.4,127,10 11 9 3 1,1.51.29,1101,V
S062,169,01,19/11/2014,跑馬地,草地,B,1650,好,5,5,27,姚本輝,郭能,2,8.3,120,6 3 3 1,1.41.54,1091,V
S062,150,02,12/11/2014,跑馬地,草地,A,2200,好,5,6,26,姚本輝,田泰安,1/2,3.7,123,3 3 3 3 4 2,2.20.27,1112,V
S062,075,03,12/10/2014,沙田,草地,A+3,1800,好/快,5,7,26,姚本輝,田泰安,1-1/4,8.2,119,6 3 4 3 3,1.48.17,1106,V
S062,030,03,24/09/2014,沙田全天候,,,1800,好,5,3,26,姚本輝,郭能,3-1/4,9.5,122,4 4 2 3 3,1.51.14,1115,V
S062,740,07,28/06/2014,沙田,草地,A,1800,好/快,5,8,30,姚本輝,郭能,3-3/4,31,124,10 11 10 10 7,1.50.27,1106,V
S062,676,09,05/06/2014,跑馬地,草地,B,1800,好/快,5,10,34,姚本輝,呂卓賢,6-1/2,49,120,11 11 11 12 9,1.50.62,1113,B-/H-/V2
S062,593,13,04/05/2014,沙田,草地,A+3,2000,好,5,5,38,姚本輝,何澤堯,23-1/4,49,129,10 11 11 13 13,2.07.94,1098,V-/H1/B2
S062,568,12,21/04/2014,沙田,草地,C+3,1800,好,4,3,41,姚本輝,何澤堯,8-1/2,36,114,9 10 12 13 12,1.51.12,1111,B-/V1
S062,437,08,01/03/2014,沙田,草地,B+2,1600,好,4,8,44,姚本輝,田泰安,6,91,118,11 11 13 8,1.37.12,1101,B
S062,355,12,26/01/2014,沙田,草地,B+2,2000,好/快,4,9,47,姚本輝,彭利力,14,41,120,7 6 4 14 12,2.06.02,1102,B
S062,291,10,01/01/2014,沙田,草地,C,1400,好,4,14,50,姚本輝,彭利力,7-1/4,99,123,12 13 13 10,1.24.32,1131,B
S062,207,13,01/12/2013,沙田,草地,C+3,1400,好,4,12,52,姚本輝,彭利力,9,99,126,9 10 14 13,1.24.84,1108,B
S062,168,13,17/11/2013,沙田,草地,B+2,1400,好/快,4,13,52,姚本輝,薛寶力,13,64,127,14 12 14 13,1.24.63,1104,B1
