horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
S167,497,12,15/03/2017,跑馬地,草地,B,1650,好,3,9,71,文家良,羅理雅,多個馬位,74,125,11 12 12 12,2.27.75,1125,V
S167,110,11,16/10/2016,沙田,草地,C,1400,好/快,3,5,71,蘇偉賢,韋達,5-1/4,17,127,10 11 12 11,1.22.80,1108,V
S167,073,03,01/10/2016,沙田,草地,A+3,1400,好,3,5,70,蘇偉賢,韋達,1/2,68,123,11 12 13 3,1.22.03,1096,V
S167,764,11,01/07/2016,沙田,草地,A+3,1400,好/快,3,6,72,蘇偉賢,郭能,7,40,125,9 12 11 11,1.21.96,1109,V
S167,731,13,19/06/2016,沙田,草地,C+3,1400,好/快,3,8,74,蘇偉賢,羅理雅,11,17,127,12 12 10 13,1.22.62,1118,V
S167,672,06,29/05/2016,沙田,草地,A+3,1200,好,3,9,74,蘇偉賢,羅理雅,2,15,131,13 12 6,1.09.62,1113,V
S167,573,05,16/04/2016,沙田,草地,C+3,1400,好/快,3,12,75,蘇偉賢,潘頓,3-1/4,19,131,13 12 9 5,1.22.75,1121,V
S167,481,10,13/03/2016,沙田,草地,C+3,1400,好,3,14,75,蘇偉賢,田泰安,8-1/4,17,129,14 14 13 10,1.23.72,1123,V
S167,367,08,31/01/2016,沙田,草地,A+3,1400,好,3,13,75,蘇偉賢,柏寶,5-1/2,12,128,14 13 12 8,1.23.25,1122,V
S167,301,01,01/01/2016,沙田,草地,B+2,1400,好,3,9,68,蘇偉賢,貝諾華,1/2,20,122,13 14 14 1,1.21.93,1124,V
S167,244,04,13/12/2015,沙田,草地,A,1400,好,3,11,70,蘇偉賢,柏寶,4-3/4,13,123,9 13 13 4,1.22.80,1101,V
S167,159,05,08/11/2015,沙田,草地,C+3,1400,好,3,4,71,蘇偉賢,郭能,2,12,124,10 8 6 5,1.22.89,1118,V
S167,109,06,14/10/2015,跑馬地,草地,B,1200,好,3,4,71,蘇偉賢,田泰安,4,22,124,8 10 6,1.10.77,1112,V
S167,776,09,12/07/2015,沙田,草地,B+2,1400,好/快,3,6,71,蘇偉賢,羅理雅,4-1/4,15,125,3 5 3 9,1.22.39,1097,V
S167,715,02,21/06/2015,沙田,草地,C,1400,黏,3,12,70,蘇偉賢,田泰安,1-3/4,11,124,13 13 9 2,1.24.19,1097,V
S167,674,01,07/06/2015,沙田,草地,A+3,1400,好/快,3S,8,64,蘇偉賢,田泰安,3/4,52,121,12 9 9 1,1.21.64,1090,V
S167,624,11,16/05/2015,沙田,草地,C,1400,好,3,10,66,蘇偉賢,柏寶,7-1/2,40,119,6 7 8 11,1.23.37,1094,V
S167,570,06,26/04/2015,沙田,草地,A,1200,好/快,3,11,66,蘇偉賢,連達文,4,79,119,11 11 6,1.09.90,1094,V/TT-
S167,512,04,01/04/2015,跑馬地,草地,A,1200,好/快,3,3,65,蘇偉賢,柏寶,1-1/2,26,120,8 8 4,1.09.98,1099,V/TT
S167,453,10,11/03/2015,跑馬地,草地,B,1650,好,3,11,67,蘇偉賢,柏寶,6-1/2,13,120,1 1 1 10,1.42.76,1100,V1/TT
S167,398,08,15/02/2015,沙田,草地,A,1400,好,3,2,69,蘇偉賢,羅理雅,2-1/2,99,123,5 7 9 8,1.23.09,1099,TT
S167,309,14,10/01/2015,沙田,草地,A,1600,好/快,3,10,72,蘇偉賢,柏寶,11-1/4,18,127,10 10 10 14,1.37.42,1094,TT
S167,256,TNP,20/12/2014,沙田,草地,A+3,1600,好/快,3,4,72,蘇偉賢,賴維銘,--,87,125,--,--,1095,TT
S167,202,10,30/11/2014,沙田,草地,C,1600,好/快,3,13,74,蘇偉賢,李富,5-3/4,99,127,14 13 12 10,1.35.62,1098,B-/TT
S167,167,12,15/11/2014,沙田,草地,A,1600,好/快,3,11,77,蘇偉賢,湯智傑,7-1/4,99,128,13 12 14 12,1.36.89,1098,B/TT
S167,139,10,02/11/2014,沙田,草地,C,1400,好/快,3,4,79,蘇偉賢,湯智傑,5-3/4,99,131,7 6 11 10,1.23.88,1107,B/TT
S167,120,10,26/10/2014,沙田,草地,B+2,1400,好/快,3,13,79,蘇偉賢,李富,4-1/2,99,132,14 14 13 10,1.23.42,1115,B1/TT
S167,619,10,10/05/2014,沙田,草地,C,1400,好/黏,3,14,80,蘇偉賢,薛寶力,6-3/4,99,133,14 14 14 10,1.24.15,1103,TT1
