horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
T436,374,08,27/01/2021,跑馬地,草地,C+3,1200,好,5,6,10,鄭俊偉,潘明輝,3-1/2,41,113,12 12 8,1.10.61,1123,B
T436,357,10,20/01/2021,跑馬地,草地,C,1000,好,5,2,12,鄭俊偉,黎海榮,4-1/4,62,113,9 10 10,0.58.09,1130,CP-/B2
T436,249,11,09/12/2020,跑馬地,草地,B,1650,好,5,7,16,鄭俊偉,黎海榮,13,74,113,10 10 10 11,1.42.14,1128,B-/CP1
T436,139,08,28/10/2020,跑馬地,草地,C+3,1000,好,5,4,19,鄭俊偉,蔡明紹,7-1/4,22,113,12 11 8,0.58.04,1128,B
T436,056,09,27/09/2020,沙田,草地,A,1400,好,5,4,21,鄭俊偉,波健士,7-1/2,99,115,4 6 8 9,1.23.18,1144,B
T436,031,11,16/09/2020,跑馬地,草地,C,1200,好/快,5,10,23,鄭俊偉,巫顯東,4-1/2,39,114,12 12 11,1.11.05,1105,B
T436,011,07,09/09/2020,跑馬地,草地,B,1000,好,5,7,25,鄭俊偉,蔡明紹,5-3/4,14,118,12 12 7,0.58.53,1108,B
T436,821,03,15/07/2020,跑馬地,草地,B,1000,好/快,5,11,26,鄭俊偉,梁家俊,1/2,30,120,9 7 3,0.57.37,1120,B
T436,653,12,13/05/2020,跑馬地,草地,C,1200,好,5,11,26,鄭俊偉,梁家俊,11-1/2,18,120,8 9 12,1.12.33,1111,B
T436,593,02,22/04/2020,跑馬地,草地,C+3,1200,好,5,2,24,鄭俊偉,梁家俊,短馬頭位,9.5,117,3 3 2,1.10.40,1116,B
T436,464,07,04/03/2020,跑馬地,草地,B,1000,好,5,1,26,鄭俊偉,利敬國,2-3/4,5.2,118,10 10 7,0.58.42,1115,B
T436,391,04,05/02/2020,跑馬地,草地,C,1200,好,5,6,26,鄭俊偉,利敬國,3,8.7,119,11 8 4,1.10.68,1120,B
T436,275,02,26/12/2019,跑馬地,草地,A,1200,好,5,10,24,鄭俊偉,利敬國,頸位,24,117,5 5 2,1.10.41,1115,B
T436,199,04,27/11/2019,跑馬地,草地,A,1000,好,5,1,26,鄭俊偉,黎海榮,4-3/4,14,119,8 7 4,0.57.82,1109,B
T436,116,05,23/10/2019,跑馬地,草地,C+3,1000,好/快,5,7,28,鄭俊偉,田泰安,2-1/2,18,122,10 9 5,0.57.89,1107,B
T436,050,06,25/09/2019,跑馬地,草地,A,1200,好/快,5,2,30,鄭俊偉,黃皓楠,3-3/4,25,120,11 9 6,1.10.90,1093,B
T436,022,06,11/09/2019,跑馬地,草地,B,1000,好,5,4,30,鄭俊偉,郭能,2,14,123,8 5 6,0.58.11,1092,B/TT-
