horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
G033,655,04,07/05/2025,跑馬地,草地,A,1200,好,4,9,45,羅富全,巴度,3/4,13,121,11 11 4,1.10.50,1168,CP/XB
G033,575,05,09/04/2025,跑馬地,草地,A,1200,好/快,4,6,47,羅富全,蔡明紹,3,15,123,10 9 5,1.10.33,1168,CP/XB
G033,517,06,19/03/2025,跑馬地,草地,B,1200,好/快,4,4,49,羅富全,蔡明紹,4-1/2,7.3,125,7 7 6,1.10.12,1163,CP/XB
G033,460,04,26/02/2025,跑馬地,草地,C,1200,好,4,11,49,羅富全,蔡明紹,3/4,17,124,11 11 4,1.09.89,1165,CP/XB
G033,399,04,05/02/2025,跑馬地,草地,A,1200,好,4,4,51,羅富全,艾道拿,2,4.4,127,8 9 4,1.10.26,1173,CP/XB
G033,329,03,08/01/2025,跑馬地,草地,A,1200,好,4,12,52,羅富全,巴度,3-1/4,32,127,10 10 3,1.10.31,1170,H-/CP/XB
G033,290,03,26/12/2024,跑馬地,草地,C+3,1200,好,4,1,53,羅富全,蔡明紹,2-1/2,8.5,130,3 3 3,1.10.18,1160,CP/H/XB
G033,236,09,04/12/2024,跑馬地,草地,A,1200,好,4,9,55,羅富全,蔡明紹,3-3/4,18,131,10 8 9,1.10.89,1155,H/XB/CP1
G033,162,05,06/11/2024,跑馬地,草地,A,1200,好,4,7,57,羅富全,蔡明紹,2-1/2,24,132,8 8 5,1.10.21,1146,H/XB
G033,106,09,16/10/2024,跑馬地,草地,B,1200,好/快,4,11,59,羅富全,蔡明紹,5-1/2,36,135,6 6 9,1.10.48,1142,H/XB
G033,035,07,18/09/2024,跑馬地,草地,B,1200,好,3,8,61,羅富全,蔡明紹,4-1/2,58,120,7 8 7,1.10.62,1106,H/XB
G033,781,09,26/06/2024,跑馬地,草地,C,1200,好,3,8,65,羅富全,希威森,8-1/4,67,124,8 8 9,1.10.80,1150,H/XB
G033,731,11,05/06/2024,跑馬地,草地,A,1200,好/黏,3,4,67,羅富全,希威森,7,26,126,6 6 11,1.11.64,1144,H/XB
G033,444,WV,21/02/2024,跑馬地,草地,C+3,1200,好,3,--,67,羅富全,蔡明紹,--,--,117,--,--,--,--
G033,385,05,31/01/2024,跑馬地,草地,A,1200,好,3,8,69,羅富全,蔡明紹,2-1/4,20,126,5 6 5,1.10.62,1150,H/XB
G033,332,06,10/01/2024,跑馬地,草地,B,1200,好,3,9,71,羅富全,蔡明紹,4,24,129,9 11 6,1.10.55,1146,H/XB
G033,268,04,20/12/2023,跑馬地,草地,C,1200,好,3,8,73,羅富全,麥道朗,2-3/4,17,130,8 8 4,1.10.26,1156,H/XB
G033,194,10,22/11/2023,跑馬地,草地,C,1200,好,3,5,75,羅富全,巴度,2-1/4,14,131,7 7 10,1.10.46,1149,XB/H2
G033,127,05,29/10/2023,跑馬地,草地,C,1200,好,3,3,76,羅富全,鍾易禮,1-1/2,7.5,124,3 2 5,1.10.80,1150,H-/XB
G033,070,03,04/10/2023,跑馬地,草地,C+3,1200,好/快,3,2,76,羅富全,布文,1,8.5,135,6 5 3,1.09.17,1146,H/XB
G033,018,04,13/09/2023,跑馬地,草地,A,1200,好,3,2,76,羅富全,蔡明紹,1-3/4,9.2,131,4 5 4,1.10.42,1147,H/XB
G033,730,06,07/06/2023,跑馬地,草地,A,1200,好,3,6,78,羅富全,蔡明紹,2-3/4,16,135,10 11 6,1.10.52,1165,H/XB
G033,672,03,17/05/2023,跑馬地,草地,B,1200,好,3,10,78,羅富全,蔡明紹,2-3/4,63,134,12 11 3,1.09.84,1167,H/XB
G033,594,05,19/04/2023,跑馬地,草地,C,1200,好,3,7,79,羅富全,蔡明紹,5-1/4,9.9,135,10 10 5,1.10.67,1171,H/XB
G033,480,05,08/03/2023,跑馬地,草地,B,1200,好,3,7,80,羅富全,蔡明紹,4-1/2,6.6,135,5 6 5,1.09.70,1168,H/XB
G033,403,05,08/02/2023,跑馬地,草地,B,1200,好,3,4,80,羅富全,蔡明紹,1-1/2,5.4,131,8 8 5,1.09.35,1161,H/XB
G033,387,06,01/02/2023,跑馬地,草地,A,1200,好,3,11,80,羅富全,潘頓,1-3/4,5.2,135,10 10 6,1.10.06,1184,H/XB
G033,270,02,21/12/2022,跑馬地,草地,C,1200,好/快,3,7,79,羅富全,布文,1-1/4,5.4,135,10 10 2,1.09.16,1173,H/XB
G033,175,01,16/11/2022,跑馬地,草地,B,1200,好,3,7,72,羅富全,蔡明紹,3/4,4.4,129,3 2 1,1.09.51,1166,H/XB
G033,108,01,19/10/2022,跑馬地,草地,B,1200,好/快,3,1,65,羅富全,蔡明紹,3/4,2.6,122,5 4 1,1.09.19,1142,H/XB
G033,052,02,28/09/2022,跑馬地,草地,C,1200,好,3,8,64,羅富全,蔡明紹,1/2,11,122,9 9 2,1.09.60,1143,H/XB
G033,824,02,13/07/2022,跑馬地,草地,B,1200,好/快,3,2,63,羅富全,莫雷拉,1-3/4,4.8,121,6 8 2,1.09.94,1161,H/XB
G033,737,01,08/06/2022,跑馬地,草地,A,1200,黏,4,2,56,羅富全,莫雷拉,3/4,2.4,131,5 3 1,1.11.87,1141,H/XB
G033,699,01,25/05/2022,跑馬地,草地,C,1200,好,4,1,50,羅富全,莫雷拉,3/4,2.4,124,3 4 1,1.10.10,1132,H/XB
G033,657,02,11/05/2022,跑馬地,草地,A,1200,黏,4,2,50,羅富全,莫雷拉,3-1/4,4.4,127,5 6 2,1.12.54,1131,H/XB1/TT-
G033,525,07,23/03/2022,跑馬地,草地,C+3,1200,黏,4,5,51,姚本輝,潘頓,4-1/2,2.4,124,2 2 7,1.11.78,1125,H/TT
G033,487,05,09/03/2022,跑馬地,草地,B,1200,好,4,11,52,姚本輝,何澤堯,2,10,126,11 11 5,1.10.41,1126,H/TT
G033,399,03,06/02/2022,跑馬地,草地,A,1000,好,4,1,52,姚本輝,巴度,3-1/2,5.3,126,4 4 3,0.57.80,1137,H/TT
