horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
H118,432,12,18/02/2024,沙田全天候,,,1200,好,4,1,52,伍鵬志,艾兆禮,12-1/2,26,127,6 5 12,1.10.82,1100,H/P/XB/TT
H118,382,11,31/01/2024,跑馬地,草地,A,1000,好,4,5,52,伍鵬志,鍾易禮,5,10,122,9 8 11,0.58.54,1100,H/P/XB/TT
H118,311,08,04/01/2024,跑馬地,草地,A,1000,好,4,3,52,伍鵬志,鍾易禮,3-3/4,3.1,124,4 5 8,0.57.80,1110,H/P/XB/TT
H118,264,01,20/12/2023,跑馬地,草地,C,1000,好,4,8,45,伍鵬志,鍾易禮,1-1/2,18,117,7 7 1,0.57.46,1113,XB/P1/H2/TT
H118,668,10,17/05/2023,跑馬地,草地,B,1000,好,4,6,51,高伯新,賀銘年,7,96,127,8 7 10,0.58.40,1095,H-/XB/TT
H118,647,09,10/05/2023,沙田全天候,,,1200,好,4,3,53,高伯新,班德禮,9,59,128,5 3 9,1.10.46,1100,H/XB/TT
H118,573,10,12/04/2023,跑馬地,草地,B,1000,好,4,3,55,高伯新,班德禮,3-3/4,41,130,7 6 10,0.57.75,1088,H/XB/TT
H118,534,07,29/03/2023,沙田全天候,,,1200,濕慢,4,6,57,高伯新,蔡明紹,8-1/4,35,132,5 4 7,1.10.91,1093,H/XB/TT
H118,497,08,15/03/2023,跑馬地,草地,C,1000,好,4,12,59,高伯新,波健士,4,128,135,12 12 8,0.57.63,1088,H/XB/TT
H118,401,10,08/02/2023,跑馬地,草地,B,1000,好,3,3,61,高伯新,巴度,13-1/4,128,116,8 9 10,0.58.58,1098,XB/H1/TT
H118,347,12,18/01/2023,跑馬地,草地,C,1000,好,3,7,63,高伯新,馬雅,14,115,121,8 9 12,0.58.90,1108,XB/TT1
H118,299,14,01/01/2023,沙田,草地,C,1000,好,3,4,63,高伯新,馬雅,13-1/4,65,119,3 5 14,0.59.29,1115,XB1
