horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
T123,770,10,01/07/2017,沙田,草地,A+3,1200,好/快,5,9,24,蘇偉賢,黃皓楠,5,16,113,2 2 10,1.10.50,1084,B
T123,708,07,07/06/2017,跑馬地,草地,A,1200,好/快,5,3,26,蘇偉賢,田泰安,4-1/2,5.8,120,1 1 7,1.10.62,1088,B2
T123,445,06,26/02/2017,沙田,草地,B,1400,好,5,3,28,高伯新,蔡明紹,3-1/2,45,121,2 2 1 6,1.23.49,1119,H-
T123,354,14,22/01/2017,沙田,草地,A,1400,好,5,1,31,高伯新,巫顯東,9-3/4,26,113,4 1 1 14,1.24.69,1109,H
T123,286,11,27/12/2016,沙田,草地,A+3,1200,好,5,13,34,高伯新,巴度,7-3/4,15,127,7 6 11,1.12.30,1087,H
T123,213,08,27/11/2016,沙田,草地,C,1400,好,5,13,36,高伯新,巫顯東,2-1/2,25,119,2 1 1 8,1.23.50,1101,H2
T123,085,08,08/10/2016,沙田,草地,B+2,1200,好/快,5,9,38,高伯新,寶遜,3,13,132,2 2 8,1.10.53,1097,--
T123,047,07,25/09/2016,沙田,草地,A,1200,好/快,5,14,40,高伯新,寶遜,4-1/4,18,133,12 12 7,1.10.70,1108,--
T123,001,06,03/09/2016,沙田,草地,B,1200,好,5,8,40,高伯新,寶遜,4-1/2,19,129,5 5 6,1.10.07,1099,H-/V-/TT-
T123,767,11,06/07/2016,跑馬地,草地,A,1200,好,4,10,45,高伯新,黃皓楠,8,17,113,2 2 11,1.11.32,1097,B-/H/V2/TT
T123,719,08,15/06/2016,跑馬地,草地,B,1200,好/快,4,6,47,高伯新,史卓豐,3-1/4,17,122,1 1 8,1.11.55,1113,B/H/TT
T123,632,10,11/05/2016,跑馬地,草地,A,1200,好,4,3,49,高伯新,梁家俊,8-1/4,8,120,3 4 10,1.11.31,1095,V-/B2/H2/TT1
T123,537,06,06/04/2016,沙田全天候,,,1200,好,4,2,51,高伯新,郭能,3-1/4,11,124,1 1 6,1.09.67,1081,V
T123,491,07,20/03/2016,沙田,草地,A,1200,好,4,10,53,高伯新,史卓豐,5-1/4,12,123,2 2 7,1.10.98,1109,V
T123,416,11,21/02/2016,沙田,草地,A,1200,好,4,7,53,高伯新,蘇兆輝,4-1/2,5.5,128,1 1 11,1.11.02,1098,V
T123,390,02,10/02/2016,沙田,草地,C,1200,好,4,8,52,高伯新,史卓豐,1-1/2,27,125,1 1 2,1.10.33,1109,V1
T123,328,04,17/01/2016,沙田,草地,C+3,1000,好/黏,4,10,54,高伯新,郭能,2-1/4,11,127,6 7 4,0.57.24,1109,SR-
T123,263,07,19/12/2015,沙田,草地,C+3,1000,好,4,7,56,高伯新,湛明諾,2-1/2,27,130,9 9 7,0.57.89,1120,B-/SR2
T123,154,10,08/11/2015,沙田,草地,C+3,1000,好,4,10,58,高伯新,柏寶,5-3/4,18,131,8 8 10,0.57.87,1123,B2
T123,107,12,14/10/2015,跑馬地,草地,B,1000,好,4,10,60,高伯新,潘頓,7-1/4,13,133,11 10 12,0.58.87,1110,--
T123,083,04,04/10/2015,沙田,草地,B+2,1000,好/黏,3,2,61,高伯新,田泰安,4-1/4,51,118,12 10 4,0.58.23,1123,--
T123,013,06,09/09/2015,跑馬地,草地,A,1000,好,3,3,61,高伯新,史卓豐,2-3/4,48,118,8 8 6,0.58.56,1112,--
T123,714,WV,21/06/2015,沙田,草地,C,1200,黏,3,--,65,高伯新,蔡明紹,--,--,122,--,--,--,--
T123,707,08,17/06/2015,跑馬地,草地,C,1200,好/快,3,2,65,高伯新,蔡明紹,4-1/4,30,118,3 3 8,1.10.83,1100,B-/H-
T123,668,12,03/06/2015,跑馬地,草地,A,1000,好/快,3,9,67,高伯新,郭能,14-1/2,19,120,4 4 12,0.59.38,1127,B1/H1
T123,362,08,01/02/2015,沙田,草地,C,1200,好/快,3,5,69,高伯新,紀仁安,4-1/4,38,124,6 7 8,1.10.15,1092,SR-
T123,279,12,01/01/2015,沙田,草地,C,1000,好/快,3,12,71,高伯新,杜利萊,9-1/4,3.6,126,2 2 12,0.58.01,1095,SR
T123,221,05,07/12/2014,沙田,草地,C+3,1000,好/快,3,2,71,高伯新,艾兆禮,2-3/4,10,128,11 10 5,0.57.42,1078,SR1
