horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
K165,610,03,15/04/26,跑馬地,草地,A,1200,好,4,6,60,巫偉傑,艾兆禮,1-1/2,8.3,135,4 3 3,1.10.00,1166,B/TT
K165,550,01,25/03/26,跑馬地,草地,B,1200,好,4,6,55,巫偉傑,布文,短馬頭位,15,130,5 5 1,1.09.74,1178,B/TT
K165,478,11,01/03/26,沙田,草地,B+2,1200,好,4,14,57,巫偉傑,布文,5-3/4,32,134,10 3 11,1.10.99,1193,B/TT
K165,434,07,14/02/26,沙田,草地,C+3,1200,好/快,4,11,59,巫偉傑,梁家俊,2-1/2,30,135,10 10 7,1.09.77,1178,B/TT
K165,293,11,27/12/25,沙田,草地,A+3,1400,好,4R,8,60,巫偉傑,梁家俊,7,21,135,8 7 4 11,1.22.45,1175,B/TT
K165,202,10,23/11/25,沙田,草地,B+2,1400,好,3,8,60,巫偉傑,巴度,5,34,116,3 3 3 10,1.22.09,1181,B/TT
K165,124,03,26/10/25,沙田,草地,A,1200,好/快,4R,4,60,巫偉傑,梁家俊,2,7.3,135,4 1 3,1.09.17,1180,B/TT
K165,038,01,21/09/25,沙田,草地,C,1200,黏,4R,2,53,巫偉傑,梁家俊,1-1/2,3.5,127,3 2 1,1.10.06,1174,CP-/B1/TT
K165,808,04,05/07/25,沙田,草地,C+3,1200,好/快,GRIFFIN,4,--,巫偉傑,梁家俊,1-1/2,3.1,126,4 4 4,1.09.85,1172,CP/TT
K165,756,02,14/06/25,沙田,草地,C+3,1000,好,GRIFFIN,12,--,巫偉傑,梁家俊,1/2,18,126,2 5 2,0.55.93,1163,CP/TT
K165,697,04,25/05/25,沙田,草地,A,1200,好,GRIFFIN,5,--,巫偉傑,梁家俊,1-1/4,27,126,5 6 4,1.10.47,1162,CP/TT
K165,639,03,04/05/25,沙田,草地,B,1000,好/快,GRIFFIN,2,--,巫偉傑,梁家俊,5-1/4,58,126,4 4 3,0.57.79,1160,CP1/TT
K165,581,06,13/04/25,沙田,草地,C,1000,好,GRIFFIN,2,--,巫偉傑,梁家俊,10-1/2,29,126,3 4 6,0.58.35,1168,TT1
