horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
T032,152,10,02/11/2016,沙田全天候,,,1200,好,4,6,42,賀賢,何澤堯,11,15,114,11 11 10,1.11.69,1043,H
T032,069,10,01/10/2016,沙田,草地,A+3,1200,好,4,14,42,賀賢,梁家俊,5,6.2,115,10 11 10,1.10.44,1045,H
T032,001,01,03/09/2016,沙田,草地,B,1200,好,5,10,36,賀賢,郭能,1-1/4,9.4,125,12 7 1,1.09.35,1048,H
T032,556,04,13/04/2016,跑馬地,草地,A,1000,好/黏,5,11,37,賀賢,潘頓,3-1/4,8.9,130,10 10 4,0.58.02,1041,H
T032,547,03,10/04/2016,沙田,草地,C,1200,好/黏,5,11,37,賀賢,羅理雅,1-1/4,14,131,11 11 3,1.10.92,1051,H
T032,417,06,21/02/2016,沙田,草地,A,1400,好,5,5,37,賀賢,蘇兆輝,2-1/2,5.4,122,3 2 2 6,1.24.15,1034,H
T032,377,02,06/02/2016,沙田,草地,B+2,1400,好,5,11,35,賀賢,羅理雅,頭位,18,128,11 11 11 2,1.23.44,1042,H
T032,357,06,31/01/2016,沙田,草地,A+3,1000,好,5,9,37,賀賢,羅理雅,2-1/2,13,130,13 12 6,0.59.09,1042,XB-/H
T032,262,13,19/12/2015,沙田,草地,C+3,1400,好,5,12,40,賀賢,田泰安,11-1/2,15,133,3 3 5 13,1.24.85,1039,H/XB
T032,207,08,29/11/2015,沙田,草地,C,1000,好,4,10,42,賀賢,蘇狄雄,2-1/2,252,114,10 12 8,0.57.69,1043,H/XB
T032,173,09,14/11/2015,沙田,草地,A+3,1400,好,4,7,44,賀賢,蘇狄雄,7-1/4,278,115,6 5 4 9,1.23.96,1048,H/XB
T032,096,11,10/10/2015,沙田全天候,,,1200,好,4,10,46,賀賢,蘇狄雄,7,86,117,11 12 11,1.10.37,1054,H/XB/TT-
T032,393,13,15/02/2015,沙田,草地,A,1400,好,4,8,50,約翰摩亞,布文,13,99,125,5 4 5 13,1.25.46,1064,H/XB/TT
T032,356,11,01/02/2015,沙田,草地,C,1000,好/快,4,7,52,約翰摩亞,羅理雅,7-3/4,70,125,7 13 11,0.58.48,1062,P-/H/XB1/TT
T032,253,11,20/12/2014,沙田全天候,,,1200,好,4,2,52,約翰摩亞,韋達,9-1/4,12,125,8 9 11,1.11.52,1061,H1/P1/TT1
