horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
V108,466,10,03/03/2018,沙田,草地,C,1000,好,4,1,42,告達理,蔡明紹,8-1/4,61,116,10 11 10,0.58.59,1053,XB/TT
V108,441,11,21/02/2018,跑馬地,草地,C,1000,好,4,11,44,告達理,蔡明紹,5-1/2,100,117,10 11 11,0.58.53,1043,XB/TT
V108,392,10,04/02/2018,沙田,草地,C,1200,好,4,10,46,告達理,田泰安,6,41,119,9 9 11,1.11.08,1070,XB/TT
V108,311,07,01/01/2018,沙田,草地,B+2,1200,好,4,8,47,告達理,沈拿,4,43,120,5 8 7,1.10.54,1063,H-/XB/TT
V108,228,06,29/11/2017,跑馬地,草地,A,1200,好,4,7,47,告達理,巴度,6,16,121,6 7 6,1.10.93,1053,H/XB/TT
V108,141,09,25/10/2017,跑馬地,草地,C+3,1200,好/快,4,5,47,告達理,巫顯東,4-1/4,24,114,6 9 9,1.11.00,1042,H/XB/TT
V108,102,01,11/10/2017,跑馬地,草地,B,1200,好,4,4,41,告達理,巫顯東,1,14,107,6 6 1,1.10.37,1053,H/XB/TT
V108,029,07,13/09/2017,跑馬地,草地,B,1200,好/快,4,5,41,告達理,何澤堯,6-3/4,13,115,2 2 7,1.10.93,1037,H/XB/TT
V108,004,04,03/09/2017,沙田,草地,B,1200,好,4,1,41,告達理,何澤堯,3-1/2,19,116,4 4 4,1.10.54,1037,H/XB/TT
V108,797,01,16/07/2017,沙田,草地,C,1200,好,5,2,37,告達理,沈拿,短馬頭位,7.1,130,3 4 1,1.10.70,1054,H/XB1/TT
V108,371,09,30/01/2017,沙田,草地,B,1200,好,5,5,39,告達理,郭能,2-3/4,3.8,132,2 2 9,1.10.81,1022,H/TT
V108,286,04,27/12/2016,沙田,草地,A+3,1200,好,5,5,40,告達理,蔣嘉琦,2,9.5,128,4 3 4,1.11.37,1014,H/TT
V108,225,09,30/11/2016,跑馬地,草地,A,1200,好,4,7,43,告達理,田泰安,7-1/4,36,116,3 4 9,1.11.64,1023,H/TT
V108,170,10,09/11/2016,跑馬地,草地,B,1650,好,4,11,46,告達理,蔣嘉琦,8-1/2,69,113,3 1 3 10,1.42.86,1033,H/TT
V108,052,13,25/09/2016,沙田,草地,A,1400,好/快,4,11,48,告達理,梁家俊,14,71,119,8 11 13 13,1.24.51,1039,H1/TT
V108,006,09,03/09/2016,沙田,草地,B,1200,好,4,4,48,告達理,郭能,7,11,120,6 7 9,1.10.29,1018,TT
V108,777,06,10/07/2016,沙田,草地,B+2,1200,好/快,4,2,51,告達理,郭能,2-1/2,11,127,8 8 6,1.10.04,1037,TT1
V108,640,09,14/05/2016,沙田,草地,C+3,1400,好,4,10,53,告達理,杜利萊,6,7,126,5 2 2 9,1.24.01,1033,--
V108,585,03,24/04/2016,沙田,草地,A,1200,好,4,7,53,告達理,郭能,4-1/2,8.1,127,6 6 3,1.10.99,1044,--
V108,548,04,10/04/2016,沙田,草地,C,1200,好/黏,4,1,53,告達理,田泰安,2,5.3,124,4 3 4,1.10.64,1052,--
V108,454,02,06/03/2016,沙田,草地,C,1200,好,4,3,52,告達理,鄭雨滇,4,28,125,3 3 2,1.10.11,1062,--
