horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
S014,739,09,18/06/2017,沙田全天候,,,1650,濕慢,3,12,69,鄭俊偉,麥偉利,11-1/4,94,126,12 12 11 9,1.41.13,1093,B-/P1/TT
S014,696,13,31/05/2017,沙田全天候,,,1650,好,3,5,71,鄭俊偉,祈普敦,12,75,125,8 8 9 13,1.40.32,1086,B/TT
S014,667,09,21/05/2017,沙田全天候,,,1200,好,3,4,72,鄭俊偉,祈普敦,5-1/4,41,126,11 11 9,1.10.08,1105,B/TT
S014,569,12,12/04/2017,跑馬地,草地,A,1200,好,3,8,73,鄭俊偉,郭能,14,45,127,10 12 12,1.12.12,1112,B/TT
S014,534,12,29/03/2017,跑馬地,草地,C+3,1200,好/快,3,9,73,鄭俊偉,羅理雅,8-3/4,20,130,7 11 12,1.11.16,1116,B/TT
S014,480,03,08/03/2017,跑馬地,草地,A,1200,好,3,3,71,鄭俊偉,郭能,頸位,25,127,9 8 3,1.10.33,1106,B/TT
S014,405,08,08/02/2017,跑馬地,草地,B,1200,好,3,7,72,鄭俊偉,郭能,1-3/4,36,127,6 5 8,1.10.85,1089,B/TT
S014,388,12,02/02/2017,跑馬地,草地,A,1200,好,3,11,72,鄭俊偉,蔡明紹,7-3/4,62,120,11 12 12,1.11.23,1114,B/TT
S014,265,05,14/12/2016,跑馬地,草地,C,1200,好/快,3,6,72,告東尼,蔡明紹,4,19,127,9 9 5,1.10.06,1093,B/TT
S014,228,01,30/11/2016,跑馬地,草地,A,1200,好,3,1,67,告東尼,郭能,頭位,24,122,4 4 1,1.10.28,1094,B/TT
S014,146,11,30/10/2016,跑馬地,草地,A,1200,好,3,10,67,告東尼,何澤堯,7-1/4,47,121,10 11 11,1.11.95,1102,B/TT
S014,070,06,01/10/2016,沙田,草地,A+3,1200,好,3,11,67,告東尼,蔡明紹,4-1/4,17,120,5 7 6,1.09.71,1105,B/TT
S014,024,01,11/09/2016,沙田,草地,C,1200,好,3,3,61,告東尼,蔡明紹,短馬頭位,5.4,114,4 4 1,1.09.17,1107,B/TT
S014,715,10,12/06/2016,沙田,草地,C,1200,好/黏,3,4,64,告東尼,何澤堯,11-1/2,34,115,12 11 10,1.11.28,1097,B/TT
S014,672,09,29/05/2016,沙田,草地,A+3,1200,好,3,10,66,告東尼,蔡明紹,4-1/2,16,123,8 10 9,1.10.01,1107,B/TT
S014,626,05,07/05/2016,沙田,草地,C,1200,好,3,1,68,告東尼,蔡明紹,5-1/4,20,121,10 9 5,1.09.72,1106,B/TT
S014,561,11,13/04/2016,跑馬地,草地,A,1200,好/黏,3,3,70,告東尼,吳嘉晉,10-3/4,24,120,9 10 11,1.11.79,1106,B/TT
S014,450,10,02/03/2016,跑馬地,草地,C+3,1200,好,3,8,71,告東尼,蔡明紹,8-3/4,17,124,12 12 10,1.11.57,1107,B/TT
S014,400,08,14/02/2016,沙田,草地,C+3,1200,好,3,12,71,告東尼,田泰安,6-1/4,12,125,9 10 8,1.10.69,1103,B/TT
S014,297,03,01/01/2016,沙田,草地,B+2,1200,好,3,7,70,告東尼,郭能,1,14,123,3 3 3,1.09.83,1118,B/TT
S014,240,08,09/12/2015,跑馬地,草地,A,1200,黏,3,1,71,告東尼,莫雅,5-1/4,5.7,124,6 7 8,1.11.86,1120,B/TT
S014,155,11,08/11/2015,沙田,草地,C+3,1200,好,3,12,71,告東尼,巫斯義,9-1/4,9.2,123,7 10 11,1.10.36,1107,B/TT
S014,101,03,10/10/2015,沙田,草地,C,1200,好,3,3,71,告東尼,郭能,2-3/4,6.6,125,4 3 3,1.09.65,1097,B/TT
S014,062,01,28/09/2015,沙田,草地,A,1200,好,3,10,66,告東尼,郭能,短馬頭位,4.7,123,5 5 1,1.09.38,1096,B/TT
S014,714,06,21/06/2015,沙田,草地,C,1200,黏,3,4,68,告東尼,郭能,9,3.9,125,4 5 6,1.11.49,1091,B/TT
S014,680,02,07/06/2015,沙田,草地,A+3,1200,好/快,3,12,67,告東尼,郭能,1-1/2,8.5,123,5 3 2,1.09.33,1100,B/TT
S014,588,03,03/05/2015,沙田,草地,A+3,1200,好/快,3,11,66,告東尼,郭能,3/4,13,119,5 5 3,1.09.33,1101,B/TT
S014,499,02,29/03/2015,沙田,草地,A+3,1200,好,3,13,64,告東尼,郭能,1/2,16,121,4 3 2,1.09.40,1101,B/TT
S014,464,02,15/03/2015,沙田,草地,A,1200,好,3,11,64,告東尼,郭能,2-3/4,6.1,121,3 3 2,1.10.35,1104,B/TT
S014,341,05,25/01/2015,沙田,草地,B+2,1200,好/快,3,10,64,告東尼,蔡明紹,2-1/4,8.7,117,7 8 5,1.09.96,1098,B/TT
S014,308,02,10/01/2015,沙田,草地,A,1000,好/快,3,12,64,告東尼,蔡明紹,2,6.9,118,6 7 2,0.56.46,1104,B/TT
S014,270,02,28/12/2014,沙田,草地,B+2,1200,好/快,3,9,62,告東尼,蔡明紹,短馬頭位,12,115,5 5 2,1.09.66,1109,B/TT
S014,232,03,10/12/2014,跑馬地,草地,A,1200,好,3,3,61,告東尼,蔡明紹,1/2,9.4,114,6 6 3,1.10.22,1108,B/TT
S014,161,03,15/11/2014,沙田,草地,A,1200,好/快,4,12,60,告東尼,郭能,3/4,14,133,5 3 3,1.09.46,1104,B/TT
S014,096,05,19/10/2014,跑馬地,草地,A,1200,好/快,4,5,60,告東尼,莫雷拉,3-1/4,3.3,133,5 5 5,1.11.10,1085,B/TT
S014,051,02,01/10/2014,沙田,草地,C+3,1200,好/快,4,11,59,告東尼,莫雷拉,3/4,5.1,133,4 4 2,1.09.63,1094,B/TT
S014,004,07,14/09/2014,沙田,草地,A,1200,好/快,4,12,59,告東尼,韋達,6,5.3,133,13 13 7,1.10.21,1092,CP-/B1/TT
S014,765,07,06/07/2014,沙田,草地,B+2,1400,好/快,4,11,60,告東尼,吳嘉晉,3-3/4,11,128,1 1 2 7,1.23.05,1070,CP/TT
S014,723,03,22/06/2014,沙田,草地,C+3,1200,黏,4,5,60,告東尼,韋達,1-1/2,5.8,133,8 5 3,1.09.83,1078,CP/TT
S014,673,08,01/06/2014,沙田,草地,A+3,1200,好/快,3,14,62,告東尼,湯智傑,6-3/4,28,114,3 6 8,1.10.44,1069,CP/TT
S014,635,04,17/05/2014,沙田,草地,C+3,1200,好,3,4,63,告東尼,蔡明紹,4-1/4,12,116,9 9 5,1.10.47,1092,CP/TT
S014,590,11,30/04/2014,跑馬地,草地,A,1200,好,3,10,63,告東尼,韋達,6-1/2,7.1,118,7 6 11,1.11.64,1080,CP/TT
S014,554,05,13/04/2014,沙田,草地,C,1200,好/快,3,6,62,告東尼,柏寶,3/4,15,120,3 3 5,1.09.71,1095,CP/TT
S014,434,07,26/02/2014,跑馬地,草地,C+3,1200,好,3,6,62,告東尼,吳嘉晉,3-1/4,7.8,110,4 3 7,1.10.54,1094,CP/TT
S014,393,01,12/02/2014,跑馬地,草地,B,1200,好,4,5,57,告東尼,蔡明紹,頭位,5.4,131,4 4 1,1.10.76,1083,CP/TT
S014,354,07,26/01/2014,沙田,草地,B+2,1400,好/快,4,13,58,告東尼,巫斯義,4-1/4,8.9,131,3 2 2 7,1.23.87,1107,CP1/TT
S014,301,05,05/01/2014,沙田,草地,C+3,1400,好,4,12,58,告東尼,蔡明紹,2-1/4,4.2,131,7 10 10 5,1.23.09,1092,TT
S014,258,03,21/12/2013,沙田,草地,A+3,1400,好/快,4,4,58,告東尼,蔡明紹,1-1/4,2.1,129,1 4 4 3,1.23.43,1107,TT
S014,149,WV,09/11/2013,沙田,草地,A,1200,好/快,4,--,58,告東尼,蔡明紹,--,--,129,--,--,--,--
S014,110,03,27/10/2013,沙田,草地,B+2,1200,好/快,4,2,57,告東尼,蔡明紹,1-1/4,3.3,128,6 6 3,1.10.55,1095,TT
S014,058,01,06/10/2013,沙田,草地,A,1200,好/快,4,10,52,告東尼,蔡明紹,頸位,15,124,7 5 1,1.09.97,1085,TT1
