horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
H037,494,10,04/03/26,跑馬地,草地,C,1650,好,3,6,75,蔡約翰,麥文堅,4-3/4,28,130,11 11 11 10,1.41.03,1115,B
H037,430,10,11/02/26,跑馬地,草地,A,1650,好/快,3,8,76,蔡約翰,麥文堅,4-3/4,31,133,10 10 8 10,1.39.22,1118,B
H037,349,10,14/01/26,跑馬地,草地,B,1650,好,3,7,76,蔡約翰,艾兆禮,6,17,129,9 9 10 10,1.41.54,1123,B
H037,333,05,07/01/26,跑馬地,草地,A,1650,好,3,12,76,蔡約翰,艾兆禮,2,20,131,12 10 11 5,1.40.39,1119,B
H037,272,01,17/12/25,跑馬地,草地,B,1650,好,3,3,70,蔡約翰,麥道朗,3/4,7.2,127,6 6 5 1,1.40.26,1101,B
H037,215,08,26/11/25,跑馬地,草地,C,1650,好/快,3,6,72,蔡約翰,艾兆禮,3,7.5,129,12 12 12 8,1.40.77,1099,B
H037,177,05,12/11/25,跑馬地,草地,A,1800,好/快,3,10,72,蔡約翰,艾兆禮,頸位,16,129,11 10 8 8 5,1.49.68,1093,B
H037,159,03,05/11/25,跑馬地,草地,C+3,1650,好/快,3,12,72,蔡約翰,艾兆禮,3/4,16,128,12 11 10 3,1.39.16,1096,B
H037,121,02,22/10/25,跑馬地,草地,B,1650,好,3,9,71,蔡約翰,艾兆禮,3/4,26,130,11 11 11 2,1.39.62,1089,B
H037,084,06,08/10/25,跑馬地,草地,C+3,1200,好/快,3,3,72,蔡約翰,艾兆禮,2-1/2,37,127,12 11 6,1.09.48,1088,B
H037,845,04,16/07/25,跑馬地,草地,B,1650,好/快,3,8,72,蔡約翰,艾兆禮,1-1/2,20,131,10 10 10 4,1.38.59,1093,B
H037,785,10,25/06/25,跑馬地,草地,C,1650,好/快,3,10,73,蔡約翰,奧爾民,7-3/4,17,132,11 11 10 10,1.40.32,1097,B
H037,754,06,11/06/25,跑馬地,草地,B,1650,好/快,3,3,73,蔡約翰,艾兆禮,1-1/2,17,133,9 9 10 6,1.40.20,1098,B
H037,695,09,21/05/25,跑馬地,草地,C,1650,好/快,3,9,73,蔡約翰,艾兆禮,4-1/2,13,132,11 11 11 9,1.40.42,1090,B
H037,637,01,30/04/25,跑馬地,草地,C+3,1650,好/快,3,6,67,蔡約翰,艾兆禮,頸位,17,125,9 9 9 1,1.38.91,1092,B
H037,600,01,16/04/25,跑馬地,草地,B,1650,好/快,3,1,61,蔡約翰,艾兆禮,頸位,21,116,7 7 7 1,1.39.25,1092,B
H037,560,07,02/04/25,跑馬地,草地,C+3,1650,好/快,3,9,63,蔡約翰,巴度,4,31,118,11 11 11 7,1.39.24,1092,B
H037,521,05,19/03/25,跑馬地,草地,B,1650,好/快,3,9,65,蔡約翰,艾道拿,3-1/4,26,122,11 10 9 5,1.39.24,1103,B
H037,484,06,05/03/25,跑馬地,草地,C+3,1200,好,3,8,67,蔡約翰,莫雅,3-3/4,7.7,124,9 9 6,1.10.37,1106,B
H037,445,07,19/02/25,跑馬地,草地,B,1200,好,3,7,69,蔡約翰,艾兆禮,4,8.4,127,12 12 7,1.10.55,1097,B
H037,406,05,05/02/25,跑馬地,草地,A,1200,好,3,2,69,蔡約翰,艾兆禮,1/2,7,124,9 8 5,1.10.00,1110,B
