horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
S104,367,09,25/01/2017,跑馬地,草地,C+3,1200,好,4,7,57,蘇偉賢,莫艾誠,4,14,130,2 1 9,1.11.16,1147,V/TT
S104,281,01,22/12/2016,跑馬地,草地,C+3,1200,好/快,4,8,51,蘇偉賢,莫艾誠,1,9.9,124,1 1 1,1.10.88,1143,V/TT
S104,225,01,30/11/2016,跑馬地,草地,A,1200,好,4,4,45,蘇偉賢,莫艾誠,1-1/4,4.5,118,1 1 1,1.10.47,1143,V/TT
S104,171,02,09/11/2016,跑馬地,草地,B,1200,好,4,5,43,蘇偉賢,史卓豐,頸位,9.5,116,2 2 2,1.10.72,1154,V/TT
S104,115,04,19/10/2016,跑馬地,草地,C,1200,好/黏,4,4,44,蘇偉賢,田泰安,2-1/4,4.6,118,6 7 4,1.11.02,1138,H-/V1/TT
S104,079,03,05/10/2016,跑馬地,草地,A,1200,好,4,5,45,蘇偉賢,郭能,1-3/4,8.6,120,4 5 3,1.11.70,1138,H/TT
S104,015,11,07/09/2016,跑馬地,草地,B,1200,好/黏,4,6,46,蘇偉賢,郭能,18,6.5,120,5 6 11,1.14.01,1131,H/TT
S104,721,05,15/06/2016,跑馬地,草地,B,1200,好/快,4,11,49,蘇偉賢,羅理雅,3-1/2,11,124,3 5 5,1.10.82,1149,H/TT
S104,659,05,22/05/2016,沙田,草地,A,1200,好,4,9,51,蘇偉賢,郭能,2-3/4,17,123,5 5 5,1.09.74,1129,H/TT
S104,616,08,04/05/2016,跑馬地,草地,C+3,1200,好,4,4,53,蘇偉賢,黃皓楠,4-1/2,11,119,6 6 8,1.11.26,1123,H/TT
S104,484,04,16/03/2016,跑馬地,草地,B,1200,好,4,1,55,蘇偉賢,柏寶,2-3/4,5.6,128,5 3 4,1.10.84,1145,H/TT
S104,449,06,02/03/2016,跑馬地,草地,C+3,1000,好,4,3,57,蘇偉賢,湯智傑,5-1/4,21,129,11 10 6,0.58.19,1144,H/TT
S104,312,08,09/01/2016,沙田,草地,C,1200,好,4,9,59,蘇偉賢,柏寶,2-3/4,12,133,5 3 8,1.10.42,1160,H/TT
S104,258,10,16/12/2015,跑馬地,草地,B,1200,好,4,10,60,蘇偉賢,何澤堯,6,14,131,8 7 10,1.11.67,1146,H/TT
S104,218,03,02/12/2015,跑馬地,草地,C+3,1200,好,4,3,60,蘇偉賢,湯智傑,1-1/4,11,131,4 3 3,1.11.12,1152,H/TT
S104,178,08,14/11/2015,沙田,草地,A+3,1200,好,3,4,62,蘇偉賢,吳嘉晉,4-1/2,41,114,6 7 8,1.10.49,1153,H/TT
S104,090,08,07/10/2015,跑馬地,草地,A,1200,好/黏,3,7,62,蘇偉賢,吳嘉晉,4,21,111,2 2 8,1.11.12,1147,H/TT
S104,724,08,24/06/2015,跑馬地,草地,C+3,1200,好,3,9,62,蘇偉賢,鄭雨滇,4-3/4,20,115,4 5 8,1.10.26,1123,H/TT
S104,707,03,17/06/2015,跑馬地,草地,C,1200,好/快,3,7,61,蘇偉賢,鄭雨滇,3/4,23,114,2 2 3,1.10.32,1128,H/TT
S104,666,03,03/06/2015,跑馬地,草地,A,1200,好/快,3,4,61,蘇偉賢,鄭雨滇,2-1/2,12,115,4 3 3,1.10.61,1135,H/TT
S104,602,01,09/05/2015,沙田,草地,B+2,1200,好/快,4,1,56,蘇偉賢,鄭雨滇,短馬頭位,8.8,129,2 2 1,1.10.46,1130,H/TT
S104,564,13,26/04/2015,沙田,草地,A,1200,好/快,4,8,56,蘇偉賢,柏寶,8-1/4,9.8,130,6 8 13,1.11.07,1125,H/TT
S104,508,03,01/04/2015,跑馬地,草地,A,1200,好/快,4,2,55,蘇偉賢,柏寶,1/2,5.4,130,2 2 3,1.09.77,1138,H/TT
S104,434,02,04/03/2015,跑馬地,草地,A,1200,好,4,1,53,蘇偉賢,羅理雅,短馬頭位,2.9,126,4 5 2,1.10.73,1123,H/TT
S104,359,02,01/02/2015,沙田,草地,C,1200,好/快,4,11,51,蘇偉賢,湯智傑,1/2,21,122,2 2 2,1.11.09,1144,H/TT
S104,303,01,10/01/2015,沙田,草地,A,1200,好/快,4,3,46,蘇偉賢,紀仁安,頭位,24,119,4 4 1,1.10.45,1148,H/TT
S104,715,07,18/06/2014,沙田,草地,C,1000,好/快,4,2,50,蘇偉賢,貝湯美,5-1/2,43,123,7 9 7,0.56.89,1133,H/TT
S104,671,08,01/06/2014,沙田,草地,A+3,1200,好/快,4,6,52,蘇偉賢,郭立基,3-1/2,20,125,6 6 8,1.10.53,1138,H/TT
S104,438,10,01/03/2014,沙田,草地,B+2,1200,好,4,11,53,蘇偉賢,薛寶力,9-3/4,13,126,2 2 10,1.12.26,1136,H/TT
S104,393,05,12/02/2014,跑馬地,草地,B,1200,好,4,9,53,蘇偉賢,薛寶力,1-3/4,8.6,127,2 2 5,1.11.02,1138,H/TT
S104,316,02,11/01/2014,沙田,草地,A,1200,好,4,12,53,蘇偉賢,薛寶力,2,6.9,128,2 2 2,1.10.68,1149,H/TT
S104,280,WV-A,29/12/2013,沙田,草地,B+2,1200,好/快,4,--,53,蘇偉賢,田泰安,--,--,127,--,--,--,--
S104,201,03,01/12/2013,沙田,草地,C+3,1200,好,4R,1,52,蘇偉賢,薛寶力,頸位,68,120,6 5 3,1.10.60,1148,H1/TT1
