horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
H137,488,WV,04/03/26,跑馬地,草地,C,2200,好,4,--,49,伍鵬志,艾兆禮,--,--,126,--,--,--,--
H137,339,08,11/01/26,沙田,草地,C+3,1800,好/快,4,1,51,伍鵬志,班德禮,11-3/4,9.9,128,7 8 8 9 8,1.48.68,997,B/TT
H137,307,03,01/01/26,沙田,草地,B+2,2000,好,4,5,51,伍鵬志,麥文堅,1/2,8.5,126,4 4 4 4 3,2.03.66,988,B/TT
H137,269,07,17/12/25,跑馬地,草地,B,1800,好,4,10,53,伍鵬志,周俊樂,2-1/4,21,126,10 12 11 12 7,1.50.25,985,B/TT
H137,228,03,03/12/25,跑馬地,草地,C+3,2200,好,4,12,53,伍鵬志,班德禮,1/2,51,128,12 12 12 12 9 3,2.15.82,984,B/TT
H137,181,12,15/11/25,沙田,草地,A+3,2000,好,4,10,55,伍鵬志,黃寶妮,9-3/4,22,125,5 4 4 6 12,2.04.04,983,B/TT
H137,106,06,19/10/25,沙田,草地,C+3,1800,好/快,4,13,57,伍鵬志,布文,4-1/4,73,134,3 2 2 2 6,1.47.39,987,B/TT
H137,060,09,01/10/25,沙田,草地,A+3,1800,好/快,4,14,59,伍鵬志,布文,4-1/2,18,134,9 12 11 10 9,1.47.41,983,B/TT
H137,826,11,09/07/25,跑馬地,草地,A,1800,好/快,2,8,61,游達榮,鍾易禮,7,35,113,8 5 5 5 11,1.49.77,1001,B/TT
H137,789,04,28/06/25,沙田,草地,B,2000,好,3,5,61,游達榮,鍾易禮,3/4,16,113,3 4 4 3 4,2.00.89,1006,B/TT
H137,764,11,14/06/25,沙田,草地,C+3,1800,好,3,7,63,游達榮,田泰安,9-3/4,23,122,11 11 11 10 11,1.48.53,997,B2/TT
H137,706,07,25/05/25,沙田,草地,A,2000,好,3,5,65,游達榮,班德禮,4-1/2,27,118,2 2 2 3 7,2.01.77,1004,B-/TT
H137,648,08,04/05/25,沙田,草地,B,2000,好/快,3,7,67,游達榮,田泰安,7,40,122,2 3 3 5 8,2.03.25,990,B/TT
H137,590,08,13/04/25,沙田,草地,C,1800,好,3,1,69,游達榮,田泰安,4-3/4,24,127,5 5 5 6 8,1.47.79,1004,CP-/B2/TT
H137,533,04,23/03/25,沙田,草地,A,1800,好/快,3,2,71,游達榮,田泰安,4,59,121,8 8 9 8 4,1.46.88,985,CP2/TT
H137,433,12,16/02/25,沙田,草地,C+3,1800,好/快,3,10,73,游達榮,田泰安,6,30,129,2 5 5 7 12,1.47.92,1004,B-/TT
H137,187,12,17/11/24,沙田,草地,B+2,2000,好,3,1,75,方嘉柏,班德禮,7-1/4,26,130,1 1 1 1 12,2.02.64,1002,B/TT
H137,163,11,06/11/24,跑馬地,草地,A,1800,好,3,6,77,方嘉柏,班德禮,12-1/2,28,133,2 2 3 4 11,1.50.83,1002,B/TT
H137,095,09,13/10/24,沙田,草地,A+3,2000,好/快,3,4,79,方嘉柏,黃智弘,9-1/4,17,122,5 6 5 4 9,2.02.90,1015,B/TT
H137,042,08,22/09/24,沙田,草地,B+2,1600,好/黏,3,8,80,方嘉柏,黃智弘,3-1/4,27,128,1 1 1 8,1.36.75,1014,B/TT
H137,768,05,23/06/24,沙田,草地,A,2000,好/快,3,13,80,方嘉柏,班德禮,2,17,135,13 13 13 13 5,2.01.55,1015,B/TT
H137,696,03,26/05/24,沙田,草地,A,2000,好,3,8,79,方嘉柏,班德禮,3/4,19,131,11 10 10 9 3,2.01.76,1000,B/TT
H137,639,06,05/05/24,沙田,草地,B,1800,好,3,3,80,方嘉柏,黃智弘,3-1/4,14,128,4 3 3 3 6,1.47.88,993,B/TT
H137,606,09,20/04/24,沙田,草地,C+3,1800,好,2,4,80,方嘉柏,楊明綸,3-1/4,17,118,4 4 3 4 9,1.48.35,989,B/TT
H137,530,06,24/03/24,沙田,草地,A,1800,好/快,3,5,80,方嘉柏,班德禮,5,10,130,10 9 8 6 6,1.48.01,981,B/TT
H137,435,01,18/02/24,沙田,草地,C+3,1800,好,3,1,74,方嘉柏,班德禮,2,16,124,5 4 4 3 1,1.48.22,1005,B/TT
H137,261,06,20/12/23,跑馬地,草地,C,2200,好,3,8,74,方嘉柏,何澤堯,4-1/4,4.9,131,5 6 6 1 1 6,2.17.25,992,CP-/B1/TT
H137,181,02,19/11/23,沙田,草地,B+2,2000,好/快,3,9,72,方嘉柏,何澤堯,頸位,16,128,4 4 4 4 2,2.00.99,985,CP1/TT
H137,120,04,29/10/23,跑馬地,草地,C,2200,好,3,4,74,方嘉柏,班德禮,4-3/4,8.6,129,3 4 3 4 4 4,2.17.79,998,TT
H137,087,12,15/10/23,沙田,草地,A+3,1800,好,3,8,75,方嘉柏,黃智弘,5,14,124,4 3 4 8 12,1.48.83,998,TT
H137,045,06,24/09/23,沙田,草地,C,1600,好,3,8,75,方嘉柏,黃智弘,2-3/4,24,120,4 3 4 6,1.35.53,993,TT
