horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
H465,597,07,12/04/26,沙田,草地,C,1400,好,4,3,42,姚本輝,艾兆禮,4,12,117,3 5 4 7,1.22.98,1129,B
H465,496,03,08/03/26,沙田,草地,C,1400,好,5,1,40,姚本輝,麥文堅,鼻位,4.5,135,4 5 5 3,1.22.51,1110,B
H465,414,01,08/02/26,沙田,草地,C,1400,好,5,8,33,姚本輝,紀仁安,1,8.1,128,6 8 8 1,1.22.72,1108,B
H465,314,01,04/01/26,沙田,草地,C,1400,好,5,10,27,姚本輝,紀仁安,1/2,6.1,122,9 9 8 1,1.22.03,1098,B
H465,275,03,20/12/25,沙田,草地,C+3,1400,好,5,8,28,姚本輝,霍宏聲,2,13,123,2 3 3 3,1.22.57,1103,B
H465,218,03,30/11/25,沙田,草地,C,1400,好,5,7,28,姚本輝,霍宏聲,3,18,123,12 12 12 3,1.22.77,1088,PC-/B1
H465,162,08,09/11/25,沙田,草地,C+3,1400,好,5,6,30,姚本輝,周俊樂,6-1/4,7.3,123,5 6 5 8,1.23.84,1089,PC
H465,104,03,19/10/25,沙田,草地,C+3,1400,好/快,5,6,30,姚本輝,周俊樂,2-1/2,14,123,3 4 5 3,1.22.13,1082,PC
H465,058,06,01/10/25,沙田,草地,A+3,1200,好/快,5,9,32,姚本輝,周俊樂,4-1/2,55,126,12 12 6,1.09.55,1073,PC
H465,001,11,07/09/25,沙田,草地,A,1200,好,5,3,33,姚本輝,潘明輝,4,7.5,128,13 13 11,1.09.80,1079,PC2
H465,828,06,13/07/25,沙田,草地,A,1400,好/快,5,3,35,姚本輝,梁家俊,5-1/2,12,130,7 8 9 6,1.22.86,1080,TT-
H465,739,06,08/06/25,沙田,草地,C,1400,好/快,5,6,37,姚本輝,奧爾民,2-1/4,27,131,7 8 8 6,1.22.98,1084,PC-/TT
H465,679,11,18/05/25,沙田全天候,,,1200,好,5,10,38,姚本輝,周俊樂,7-1/2,18,131,6 9 11,1.10.56,1084,PC/TT
H465,583,05,13/04/25,沙田,草地,C,1200,好,5,9,38,姚本輝,艾道拿,3,21,133,12 12 5,1.10.68,1083,PC/TT
H465,505,04,15/03/25,沙田,草地,C+3,1200,好/快,5,3,38,姚本輝,奧爾民,1-1/2,3.9,133,5 3 4,1.09.54,1084,PC/TT
H465,467,01,02/03/25,沙田,草地,B,1200,好,5,2,32,姚本輝,奧爾民,短馬頭位,5.2,129,9 6 1,1.09.61,1091,PC/TT
H465,387,05,31/01/25,沙田,草地,B+2,1200,好,5,10,32,姚本輝,苗傑美,3/4,42,127,13 12 5,1.10.24,1087,PC/TT
H465,287,09,26/12/24,跑馬地,草地,C+3,1200,好,5,6,34,姚本輝,潘明輝,6-1/4,27,129,10 10 9,1.11.13,1083,PC/TT
H465,193,08,20/11/24,跑馬地,草地,C,1650,好/黏,5,5,36,姚本輝,艾道拿,6-1/2,17,131,2 1 1 8,1.41.53,1065,PC/TT
H465,140,11,30/10/24,跑馬地,草地,C+3,1650,好,5,8,38,姚本輝,霍宏聲,13-3/4,32,133,1 1 1 11,1.42.84,1057,PC/TT
H465,103,07,16/10/24,跑馬地,草地,B,1200,好,5,6,39,姚本輝,霍宏聲,2,40,135,6 6 7,1.10.43,1061,PC/TT1
H465,020,10,15/09/24,沙田,草地,A+3,1400,好/快,5,5,40,姚本輝,霍宏聲,7-1/4,13,131,2 2 2 10,1.23.07,1056,PC
H465,823,11,14/07/24,沙田,草地,A,1400,好/快,5,3,40,姚本輝,霍宏聲,7,11,135,1 1 1 11,1.22.99,1058,PC
H465,732,11,08/06/24,沙田,草地,C,1400,好,5,5,40,姚本輝,霍宏聲,6-1/2,7.4,134,5 5 6 11,1.23.21,1055,PC
H465,714,01,02/06/24,沙田,草地,B,1400,好,5,12,35,姚本輝,霍宏聲,3/4,31,131,2 2 2 1,1.22.71,1047,PC
H465,647,10,08/05/24,跑馬地,草地,B,1200,好,5,7,38,姚本輝,梁家俊,7,62,133,9 8 10,1.11.76,1043,P-/PC1
H465,557,13,03/04/24,沙田全天候,,,1650,好,4,1,41,姚本輝,巫顯東,15-3/4,155,115,1 2 2 13,1.41.59,1048,P
H465,500,10,13/03/24,跑馬地,草地,C,1650,好,4,4,44,姚本輝,潘明輝,11-1/4,48,118,8 8 9 10,1.42.55,1043,CP-/P1
H465,419,09,15/02/24,跑馬地,草地,C,1650,好,4,9,46,姚本輝,湯普新,6-1/4,76,122,3 4 4 9,1.42.07,1053,CP1
H465,363,08,24/01/24,沙田全天候,,,1650,好,4,8,48,姚本輝,潘明輝,8-1/2,102,121,8 9 11 8,1.40.96,1045,--
H465,271,09,23/12/23,沙田,草地,C,1400,好,4R,9,50,姚本輝,巫顯東,8-3/4,130,125,11 12 14 9,1.24.59,1072,--
H465,157,08,11/11/23,沙田,草地,A+3,1200,好,4R,2,52,姚本輝,潘明輝,7-1/2,131,127,14 12 8,1.10.54,1060,--
H465,037,09,24/09/23,沙田,草地,C,1200,好,4R,3,52,姚本輝,董明朗,8-1/2,61,124,7 6 9,1.11.19,1053,--
