horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
G339,798,12,01/07/2025,沙田,草地,C,1800,好,5,11,38,姚本輝,奧爾民,9,25,133,14 14 14 14 12,1.49.52,1191,B
G339,612,12,23/04/2025,跑馬地,草地,C,1800,好,5,7,38,姚本輝,賀銘年,63,32,133,11 10 11 12 12,1.59.66,1186,B
G339,562,10,06/04/2025,沙田,草地,B+2,2000,好,5,8,39,姚本輝,奧爾民,6,13,134,11 11 10 10 10,2.03.65,1182,B
G339,506,07,15/03/2025,沙田,草地,C+3,1600,好/快,5,12,39,姚本輝,奧爾民,4-1/4,17,135,13 13 14 7,1.35.15,1189,B
G339,427,07,16/02/2025,沙田,草地,C+3,1600,好/快,5,11,39,姚本輝,霍宏聲,3-1/4,16,134,14 14 14 7,1.35.00,1198,B
G339,308,01,01/01/2025,沙田,草地,C,1800,好,5,7,33,姚本輝,霍宏聲,3/4,9.8,128,13 13 13 13 1,1.49.18,1188,B
G339,277,06,22/12/2024,沙田,草地,A+3,1600,好,5,4,35,姚本輝,賀銘年,4-1/4,13,130,8 9 12 6,1.36.10,1196,B/TT-
G339,202,13,24/11/2024,沙田,草地,C,1400,好,5,11,37,姚本輝,艾兆禮,15-1/4,7.6,132,12 14 14 13,1.24.80,1178,B/TT
G339,096,WV,13/10/2024,沙田,草地,A+3,1400,好/快,5,--,37,姚本輝,,--,--,130,--,--,--,--
G339,066,03,01/10/2024,沙田,草地,C+3,1200,好/快,5,3,37,姚本輝,艾兆禮,2-3/4,3.8,130,8 7 3,1.10.09,1182,B/TT1
G339,784,09,01/07/2024,沙田,草地,B,1400,好,5,12,40,姚本輝,布文,3-1/2,4.1,135,12 13 13 9,1.22.96,1187,V-/B2
G339,701,10,26/05/2024,沙田,草地,A,1600,好,4,4,42,姚本輝,艾兆禮,5-1/2,7.8,117,8 9 7 10,1.36.09,1183,V
G339,641,08,05/05/2024,沙田,草地,B,1600,好,4,11,44,姚本輝,賀銘年,2-1/2,7.5,119,4 4 4 8,1.35.21,1186,V
G339,546,05,31/03/2024,沙田,草地,A+3,1400,好,4,12,46,姚本輝,賀銘年,5,14,121,9 7 9 5,1.23.79,1183,V
G339,468,07,03/03/2024,沙田,草地,B+2,1600,好,4,11,48,姚本輝,田泰安,4-1/4,8.4,123,2 2 2 7,1.35.49,1186,V
G339,373,03,28/01/2024,沙田,草地,A+3,1600,好,4,13,49,姚本輝,田泰安,3,12,124,7 7 7 3,1.35.52,1178,B-/V1
G339,336,04,13/01/2024,沙田,草地,C+3,1000,好,4,11,50,姚本輝,鍾易禮,2,10,120,8 7 4,0.57.37,1175,B
G339,301,09,01/01/2024,沙田,草地,A,1400,好,4,10,52,姚本輝,艾兆禮,6,17,128,9 8 9 9,1.24.72,1168,B
G339,221,09,03/12/2023,沙田,草地,C+3,1400,好,4,9,54,姚本輝,艾兆禮,4-1/4,31,129,7 6 7 9,1.23.24,1158,B
G339,145,03,05/11/2023,沙田,草地,C+3,1400,好,4,2,54,姚本輝,艾兆禮,1-3/4,9.6,129,9 7 5 3,1.22.77,1171,B
G339,085,07,15/10/2023,沙田,草地,A+3,1400,好,4,1,54,姚本輝,艾道拿,1-1/2,9.3,129,12 10 10 7,1.22.52,1173,B
G339,815,09,09/07/2023,沙田,草地,C+3,1600,好/快,4,7,56,姚本輝,戴文高,6-1/2,14,131,8 8 8 9,1.35.91,1183,B
G339,756,06,18/06/2023,沙田,草地,C+3,1400,好,4,12,57,姚本輝,何澤堯,5,13,133,13 14 14 6,1.22.69,1172,B
G339,655,03,13/05/2023,沙田,草地,C,1200,好/黏,4,10,57,姚本輝,何澤堯,2-3/4,10,133,12 12 3,1.10.52,1153,B
G339,523,07,26/03/2023,沙田,草地,C+3,1200,好,4,6,57,姚本輝,何澤堯,3-3/4,8.4,132,7 7 7,1.10.87,1166,B
G339,392,14,05/02/2023,沙田,草地,B+2,1200,好,4,13,57,姚本輝,何澤堯,9-3/4,5.4,133,5 6 14,1.11.35,1186,B
G339,294,01,01/01/2023,沙田,草地,C,1000,好,4,14,52,姚本輝,何澤堯,鼻位,2.2,127,9 6 1,0.57.41,1187,B1
