horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
T199,217,09,02/12/2018,沙田全天候,,,1800,好,5,7,38,苗禮德,麥偉利,13-1/4,6.6,133,8 8 9 9 9,1.50.55,1160,B/TT
T199,147,12,04/11/2018,沙田,草地,C+3,1600,好,5,13,38,苗禮德,麥偉利,7,8.2,133,14 14 14 12,1.36.96,1158,B/TT
T199,104,03,18/10/2018,跑馬地,草地,C,1800,好,5,7,38,苗禮德,麥偉利,1-1/4,7.4,131,8 8 8 7 3,1.50.76,1149,B/TT
T199,073,01,07/10/2018,沙田,草地,B+2,1800,好,5,12,32,苗禮德,麥偉利,1-3/4,8.1,126,10 12 11 8 1,1.48.99,1160,B2/TT
T199,048,05,26/09/2018,跑馬地,草地,C+3,1800,好,5,4,33,苗禮德,利敬國,3-1/2,3.7,129,7 6 8 7 5,1.51.54,1161,TT
T199,760,05,01/07/2018,沙田全天候,,,1650,好,5,4,40,苗禮德,莫雷拉,2-1/2,2.9,133,7 7 6 5,1.40.13,1168,TT
T199,722,04,10/06/2018,沙田,草地,C,1400,好/快,4,7,41,苗禮德,黃俊,1-1/4,8,104,5 7 7 4,1.22.64,1160,TT
T199,661,05,20/05/2018,沙田,草地,C+3,1400,好/快,4,1,42,苗禮德,黃俊,1-3/4,3.7,105,6 5 3 5,1.22.72,1164,TT
T199,618,08,02/05/2018,沙田全天候,,,1650,好,4,12,45,苗禮德,黃俊,3-3/4,7.7,109,1 2 3 8,1.39.48,1148,TT
T199,586,06,21/04/2018,沙田全天候,,,1650,好,4,10,47,苗禮德,黃俊,2-1/2,22,112,7 7 8 6,1.39.04,1164,TT
T199,545,13,02/04/2018,沙田,草地,B+2,1400,好,4,14,50,苗禮德,黃俊,6-1/4,80,113,3 8 8 13,1.24.05,1166,TT
T199,488,08,11/03/2018,沙田全天候,,,1650,好,4,2,53,苗禮德,史卓豐,4-3/4,32,126,5 6 8 8,1.39.15,1172,TT
T199,429,11,18/02/2018,沙田,草地,A,1800,好,4,3,56,苗禮德,巴度,5-3/4,11,129,5 6 8 10 11,1.49.38,1181,TT
T199,242,09,03/12/2017,沙田全天候,,,1650,好,4,11,58,苗禮德,巴度,7,15,132,13 10 10 9,1.39.23,1182,TT
T199,097,08,08/10/2017,沙田全天候,,,1650,好,4,4,60,苗禮德,羅理雅,4-1/2,6.9,133,8 10 12 8,1.41.04,1174,TT1
T199,650,03,13/05/2017,沙田全天候,,,1650,濕慢,3,5,62,苗禮德,田泰安,3,8.4,115,12 11 7 3,1.38.86,1141,--
T199,591,02,23/04/2017,沙田全天候,,,1650,濕慢,4,13,60,苗禮德,祈普敦,短馬頭位,29,133,12 11 10 2,1.39.04,1144,B-
T199,154,UR,02/11/2016,沙田全天候,,,1800,好,4,14,60,苗禮德,史卓豐,---,19,133,12,--,1148,H-/B1
T199,048,04,25/09/2016,沙田,草地,A,1600,好/快,4,9,60,苗禮德,莫雷拉,2-1/2,3.7,133,7 6 8 4,1.35.70,1124,H
T199,741,12,22/06/2016,跑馬地,草地,C,2200,好/快,3,7,63,胡森,田泰安,23-3/4,16,116,5 4 5 2 9 12,2.19.95,1139,H
T199,663,03,22/05/2016,沙田,草地,A,1800,好/快,3,9,63,胡森,蔡明紹,2-3/4,24,117,6 10 10 10 3,1.47.33,1148,H
T199,591,08,24/04/2016,沙田,草地,A,1600,黏,3,14,65,胡森,蔡明紹,7-1/2,37,118,14 12 13 8,1.38.67,1142,CP-/H1
T199,332,14,17/01/2016,沙田,草地,C+3,1800,好,3,10,65,胡森,湛明諾,12-1/4,16,121,7 7 7 7 14,1.50.00,1152,CP
T199,270,07,19/12/2015,沙田,草地,C+3,1600,好,3,8,67,胡森,湛明諾,3-1/2,10,121,10 10 10 7,1.36.20,1138,CP
T199,214,04,29/11/2015,沙田,草地,C,1600,好,3,12,69,胡森,湛明諾,5-1/4,29,125,2 4 4 4,1.35.75,1152,SR-/CP1
T199,179,04,14/11/2015,沙田,草地,A+3,1600,好,3,9,70,胡森,潘頓,2-1/4,5.4,123,11 14 14 4,1.36.28,1143,SR
T199,110,04,14/10/2015,跑馬地,草地,B,1800,好,3,2,70,胡森,莫雷拉,2-1/4,2.5,123,6 7 9 9 4,1.50.94,1153,SR
T199,063,04,28/09/2015,沙田,草地,A,1600,好,3,3,69,胡森,蔡明紹,1/2,11,122,9 8 8 4,1.35.94,1158,SR
T199,746,05,01/07/2015,沙田,草地,A,1600,好/快,3,6,72,胡森,薛寶力,3-1/2,13,125,6 9 9 5,1.35.63,1185,SR
T199,698,05,14/06/2015,沙田,草地,B+2,1600,好/快,3,10,74,胡森,薛寶力,3,99,130,12 13 13 5,1.34.91,1181,SR
T199,632,11,20/05/2015,跑馬地,草地,C,1650,黏/軟,3,7,77,胡森,連達文,16-1/2,62,130,6 6 6 11,1.47.09,1192,SR
T199,578,08,29/04/2015,跑馬地,草地,C+3,1650,好/快,3,4,80,胡森,連達文,4-1/4,99,133,6 6 10 8,1.41.22,1185,SR
T199,509,12,01/04/2015,跑馬地,草地,A,1650,好/快,2,11,82,胡森,鄭雨滇,20-3/4,99,119,5 3 6 12,1.42.66,1182,SR
T199,474,10,18/03/2015,跑馬地,草地,C,1800,好,2,11,84,胡森,杜利萊,8-1/4,69,121,3 4 4 4 10,1.50.53,1180,SR
T199,430,09,01/03/2015,沙田,草地,B+2,1800,好/快,2,8,86,胡森,鄭雨滇,4-3/4,99,115,3 4 4 4 9,1.47.81,1186,SR
T199,399,10,15/02/2015,沙田,草地,A,1800,好,HKG1,4,86,胡森,紀仁安,9-1/2,99,126,7 9 5 8 10,1.50.13,1186,SR1
