horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
B187,281,09,27/12/2021,沙田,草地,A+3,1400,好,5,7,35,呂健威,何澤堯,4,10,128,7 8 9 9,1.24.31,1030,B/TT
B187,225,04,05/12/2021,沙田全天候,,,1200,好,5,1,35,呂健威,馬雅,4,12,128,5 5 4,1.09.61,1030,B/TT
B187,141,03,03/11/2021,跑馬地,草地,A,1200,好,5,1,33,呂健威,馬雅,頭位,5.8,127,4 4 3,1.10.42,1011,B/TT
B187,087,07,10/10/2021,沙田,草地,A+3,1400,好/黏,5,8,34,呂健威,班德禮,4-1/4,17,127,8 8 8 7,1.23.00,975,B/TT
B187,022,08,12/09/2021,沙田,草地,B,1400,好/快,5,2,34,呂健威,何澤堯,4-1/4,4.6,127,6 4 5 8,1.22.89,1001,B/TT
B187,005,05,05/09/2021,沙田,草地,A,1200,好,5,6,34,呂健威,何澤堯,3-1/4,9.1,127,9 7 5,1.10.45,1005,B/TT
B187,799,02,04/07/2021,沙田,草地,C+3,1400,好/快,5,6,33,呂健威,何澤堯,1-1/4,4.3,121,8 8 6 2,1.21.76,1012,B/TT
B187,779,01,26/06/2021,沙田,草地,B,1400,好/黏,5,10,27,呂健威,何澤堯,1-1/4,13,120,10 10 7 1,1.23.57,1012,B/TT
B187,728,03,06/06/2021,沙田,草地,C,1200,好,5,9,27,呂健威,彭國年,1-1/2,15,121,8 4 3,1.10.00,1006,B/TT
B187,681,05,19/05/2021,跑馬地,草地,B,1650,好/快,5,12,29,呂健威,馬雅,4-3/4,75,122,11 9 9 5,1.40.07,1003,B/TT
B187,653,08,08/05/2021,沙田,草地,C,1200,好/快,5,5,31,呂健威,梁家俊,3-1/4,38,125,10 9 8,1.10.09,992,B/TT
B187,585,07,14/04/2021,跑馬地,草地,B,1800,好/快,5,7,32,呂健威,賀銘年,14-1/2,15,125,8 7 5 2 7,1.51.64,1006,B/TT
B187,546,07,31/03/2021,沙田全天候,,,1200,好,5,11,34,呂健威,彭國年,7-1/4,61,127,9 11 7,1.10.80,983,B/TT
B187,276,10,20/12/2020,沙田,草地,C+3,1000,好,5,9,34,呂健威,潘明輝,8-1/4,39,125,5 14 10,0.58.97,1002,B/TT
B187,240,05,06/12/2020,沙田全天候,,,1200,好,5,8,35,呂健威,何澤堯,7,26,128,12 11 5,1.10.44,1005,B/TT
B187,149,07,01/11/2020,沙田,草地,A,1200,好/快,5,2,35,呂健威,彭國年,4-1/2,10,128,7 8 7,1.10.12,997,B/TT
B187,103,06,14/10/2020,跑馬地,草地,B,1200,好,5,7,35,呂健威,莫雷拉,3,3.4,128,5 5 6,1.11.00,1019,B/TT
B187,070,01,01/10/2020,沙田,草地,B,1200,好,5,3,28,呂健威,莫雷拉,1-1/4,9,121,6 4 1,1.09.42,1002,B/TT
B187,002,04,06/09/2020,沙田,草地,A,1200,好,5,5,28,呂健威,莫雷拉,1-3/4,9.1,122,7 6 4,1.10.02,1005,B/TT
B187,803,02,08/07/2020,跑馬地,草地,A,1200,好,5,3,26,呂健威,田泰安,頭位,4.6,119,3 4 2,1.10.79,1002,B/TT
B187,719,05,07/06/2020,沙田,草地,C,1200,黏,5,5,28,呂健威,田泰安,3-1/2,9.7,121,9 8 5,1.11.10,1006,B/TT
B187,653,07,13/05/2020,跑馬地,草地,C,1200,好,5,6,30,呂健威,蔡明紹,3-1/2,5.4,124,7 8 7,1.11.02,998,B/TT
B187,593,05,22/04/2020,跑馬地,草地,C+3,1200,好,5,9,31,呂健威,蔡明紹,2-1/2,8.5,124,11 11 5,1.10.79,999,B/TT
B187,537,03,01/04/2020,沙田全天候,,,1200,濕慢,5,12,31,呂健威,蔡明紹,2,17,124,8 8 3,1.10.37,1007,B/TT
B187,491,03,14/03/2020,沙田,草地,C+3,1200,好,5,1,30,呂健威,黃皓楠,3/4,25,121,6 6 3,1.10.28,1014,B/TT
B187,435,09,23/02/2020,沙田,草地,A+3,1200,好,5,14,30,呂健威,蔡明紹,6-1/4,24,123,13 12 9,1.10.25,1013,B/TT
B187,391,01,05/02/2020,跑馬地,草地,C,1200,好,5,8,22,呂健威,蔡明紹,1-3/4,33,115,7 5 1,1.10.20,1014,B/TT
B187,275,07,26/12/2019,跑馬地,草地,A,1200,好,5,5,24,呂健威,黎海榮,2-3/4,94,117,9 9 7,1.10.80,1014,B/TT
B187,218,12,04/12/2019,跑馬地,草地,B,1200,好,5,1,28,呂健威,黎海榮,6-1/2,31,121,3 3 12,1.11.04,1012,B/TT
B187,190,13,23/11/2019,沙田,草地,C,1400,好/快,5,11,31,呂健威,黎海榮,17-1/4,93,124,4 3 3 13,1.24.71,1010,H-/B/TT
B187,078,08,09/10/2019,跑馬地,草地,B,1200,好,5,5,33,呂健威,黎海榮,5-1/4,46,126,10 12 8,1.11.36,987,H1/B2/TT
B187,789,12,07/07/2019,沙田,草地,C,1400,好,5,2,37,呂健威,黃皓楠,14-3/4,32,127,2 7 13 12,1.25.19,1031,TT
B187,725,06,08/06/2019,沙田,草地,C,1400,好/快,5,7,39,呂健威,杜美爾,4,24,132,6 7 6 6,1.23.03,1010,TT
B187,511,12,20/03/2019,跑馬地,草地,C,1200,好/快,4,7,41,呂健威,黃皓楠,4,29,112,10 10 12,1.10.92,1052,TT
B187,388,09,02/02/2019,沙田,草地,C,1400,好,4,6,43,呂健威,韋達,4-1/2,15,119,10 10 10 9,1.23.60,1055,TT1
B187,334,07,12/01/2019,沙田,草地,A,1400,好,4,9,45,呂健威,韋達,3-1/4,78,119,8 9 10 7,1.22.96,1057,--
B187,267,07,19/12/2018,沙田全天候,,,1650,好,4,1,47,呂健威,何澤堯,5-3/4,32,118,1 4 5 7,1.39.91,1071,B-
B187,212,12,28/11/2018,跑馬地,草地,A,1200,好,4,5,49,呂健威,梁家俊,6-1/2,18,122,5 6 12,1.11.73,1067,B
B187,068,10,03/10/2018,跑馬地,草地,A,1200,好,4,10,49,呂健威,何澤堯,4-1/2,12,120,10 10 10,1.11.47,1063,B1
B187,030,03,12/09/2018,跑馬地,草地,C,1200,好,4,2,48,呂健威,何澤堯,1/2,47,119,8 7 3,1.11.45,1071,--
B187,772,09,04/07/2018,跑馬地,草地,C+3,1200,好,4,7,52,呂健威,吳嘉晉,6,70,122,8 10 9,1.11.22,1062,--
B187,708,08,06/06/2018,跑馬地,草地,A,1000,好,4,8,52,呂健威,韋達,6,36,125,11 11 8,0.58.22,1064,--
