horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
D241,614,10,19/04/26,沙田全天候,,,1800,好,5,3,36,葉楚航,金誠剛,4-1/2,24,131,8 8 7 8 10,1.50.71,1064,B/TT
D241,545,10,25/03/26,跑馬地,草地,B,2200,好,5,7,36,葉楚航,蔡明紹,8-1/4,13,131,3 5 5 6 7 10,2.18.19,1054,B/TT
D241,354,01,18/01/26,沙田,草地,A,2000,好,5,6,29,葉楚航,田泰安,3/4,7,124,9 10 11 9 1,2.03.84,1066,B/TT
D241,296,02,27/12/25,沙田全天候,,,1800,好,5,2,29,葉楚航,金誠剛,2-3/4,18,125,6 5 5 5 2,1.50.29,1064,B/TT
D241,264,06,17/12/25,跑馬地,草地,B,2200,好,5,10,29,葉楚航,田泰安,1-3/4,8.4,124,10 9 10 10 9 6,2.17.12,1056,B/TT
D241,151,01,05/11/25,跑馬地,草地,C+3,2200,好,5,7,21,葉楚航,田泰安,3-1/2,8.3,116,7 7 7 1 1 1,2.15.12,1039,B/TT
D241,076,08,08/10/25,跑馬地,草地,C+3,1800,好/快,5,10,23,葉楚航,田泰安,8-1/2,21,120,10 11 11 10 8,1.50.29,1039,V-/B2/TT
D241,037,09,21/09/25,沙田,草地,C,1800,黏,5,9,25,葉楚航,田泰安,5,12,122,9 9 10 10 9,1.51.12,1030,V/TT
D241,002,06,07/09/25,沙田,草地,A,1600,好,5,6,26,葉楚航,田泰安,4,27,121,13 14 14 6,1.35.50,1036,V/TT
D241,798,05,01/07/25,沙田,草地,C,1800,好,5,3,31,葉楚航,田泰安,3-1/2,5.4,126,5 7 7 7 5,1.48.62,1050,V/TT
D241,768,03,22/06/25,沙田,草地,A,2000,好,5,14,31,葉楚航,田泰安,2-1/4,11,124,14 13 13 12 3,2.02.90,1056,V/TT
D241,728,05,04/06/25,跑馬地,草地,A,2200,好,5,3,32,葉楚航,田泰安,2-3/4,4.2,128,5 5 4 3 4 5,2.18.72,1055,V/TT
D241,612,08,23/04/25,跑馬地,草地,C,1800,好,5,12,34,葉楚航,潘頓,7-1/2,6.2,129,12 12 12 11 8,1.50.76,1045,V/TT
D241,562,04,06/04/25,沙田,草地,B+2,2000,好,5,11,34,葉楚航,潘頓,1-1/4,3.7,129,13 14 14 13 4,2.02.89,1064,V/TT
D241,476,02,05/03/25,跑馬地,草地,C+3,2200,好,5,3,32,葉楚航,希威森,短馬頭位,5.3,127,5 6 6 6 3 2,2.16.22,1047,V/TT
D241,376,04,26/01/25,沙田全天候,,,1650,封,5,5,34,葉楚航,貝知仁,6,32,129,14 14 14 4,1.40.57,1043,B-/V2/TT
D241,308,04,01/01/25,沙田,草地,C,1800,好,5,10,35,葉楚航,田泰安,1-3/4,14,130,12 12 11 9 4,1.49.45,1043,B/TT
D241,250,04,11/12/24,跑馬地,草地,B,2200,好,5,8,36,葉楚航,田泰安,1-3/4,8.5,129,7 7 7 7 8 4,2.17.55,1050,B/TT2
D241,212,09,27/11/24,跑馬地,草地,C+3,1800,好,5,8,38,葉楚航,鍾易禮,7-1/4,32,128,11 11 11 11 9,1.50.18,1044,B
D241,176,06,13/11/24,跑馬地,草地,B,2200,好,5,1,40,葉楚航,布文,3-1/2,7.6,134,6 5 5 5 7 6,2.17.35,1039,B
D241,139,10,30/10/24,跑馬地,草地,C+3,1650,好,4,3,42,葉楚航,湯普新,4-3/4,70,117,7 9 10 10,1.41.08,1051,B
D241,070,14,01/10/24,沙田,草地,C+3,1800,好/快,4,9,44,葉楚航,蔡明紹,8-1/4,44,121,11 11 11 10 14,1.49.04,1052,B
D241,798,09,04/07/24,跑馬地,草地,A,1800,好,4,10,48,葉楚航,周俊樂,7,31,122,11 12 12 11 9,1.50.08,1052,B
D241,724,04,05/06/24,跑馬地,草地,A,2200,好/黏,4,8,50,葉楚航,蔡明紹,4-1/2,21,125,8 8 8 8 8 4,2.19.19,1054,B/TT-
D241,369,10,28/01/24,沙田,草地,A+3,2000,好,4,5,52,文家良,梁家俊,30-3/4,25,130,8 8 8 9 10,2.06.50,1076,V-/B2/TT
D241,318,09,07/01/24,沙田,草地,B+2,1800,好,4,10,54,文家良,班德禮,5-1/2,49,129,7 7 8 9 9,1.49.01,1067,B-/V1/TT
D241,269,10,23/12/23,沙田,草地,C,2000,好,4,5,56,文家良,蔡明紹,9,12,134,7 9 9 11 10,2.05.84,1058,B/TT
D241,207,03,29/11/23,跑馬地,草地,C+3,2200,好,4,5,57,文家良,蔡明紹,2-3/4,31,132,7 6 6 7 9 3,2.16.62,1054,B/TT
D241,160,13,11/11/23,沙田,草地,A+3,2000,好,4,9,59,文家良,梁家俊,16,32,134,11 11 13 13 13,2.04.51,1050,B/TT
D241,120,08,29/10/23,跑馬地,草地,C,2200,好,3,6,60,文家良,蔡明紹,6,13,116,5 5 5 6 5 8,2.18.01,1051,B/TT
D241,061,14,01/10/23,沙田,草地,C+3,1600,好,4,6,60,文家良,梁家俊,8-1/2,27,135,9 11 13 14,1.36.64,1040,B/TT
