horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
G350,140,08,05/11/2023,沙田,草地,C+3,1000,好,4,6,49,蘇偉賢,蔡明紹,8,15,120,5 6 8,0.57.58,1182,XB2/TT
G350,676,14,21/05/2023,沙田,草地,C+3,1600,好,4,10,55,蘇偉賢,梁家俊,57-1/2,96,130,1 2 3 14,1.44.73,1144,TT
G350,584,10,15/04/2023,沙田,草地,C,1400,好,4,12,58,蘇偉賢,蔡明紹,6-1/4,81,133,9 11 10 10,1.22.96,1140,TT
G350,518,12,22/03/2023,跑馬地,草地,C+3,1200,好,3,9,60,蘇偉賢,波健士,8,115,116,11 12 12,1.10.36,1158,TT
G350,480,10,08/03/2023,跑馬地,草地,B,1200,好,3,4,62,蘇偉賢,波健士,5-3/4,58,117,9 9 10,1.09.91,1155,B-/XB-/TT1
G350,260,12,18/12/2022,沙田全天候,,,1200,好,3,7,64,高伯新,馬雅,17-1/4,103,119,10 11 12,1.11.57,1180,B/XB
G350,219,13,04/12/2022,沙田,草地,C+3,1000,好/快,3,12,66,高伯新,蘇兆輝,11-1/2,29,122,11 11 13,0.58.73,1189,B/XB
G350,163,03,12/11/2022,沙田,草地,A+3,1000,好/快,3,7,66,高伯新,馬雅,2-1/4,140,122,14 14 3,0.56.83,1176,XB/B1
G350,026,12,18/09/2022,沙田全天候,,,1200,濕慢,3,9,68,高伯新,巴度,20-3/4,52,126,8 11 12,1.11.27,1177,XB
G350,834,14,16/07/2022,沙田,草地,A,1200,好,3,9,69,高伯新,班德禮,7-3/4,109,128,11 11 14,1.11.08,1183,XB1
