horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
D248,051,09,22/09/2021,跑馬地,草地,C+3,1200,好/快,4,3,58,呂健威,何澤堯,4,2.7,131,4 4 9,1.09.93,1091,TT
D248,012,03,08/09/2021,跑馬地,草地,B,1200,好/快,4,1,57,呂健威,何澤堯,3/4,3.4,130,2 1 3,1.09.35,1075,TT
D248,812,04,07/07/2021,跑馬地,草地,A,1200,好,4,3,57,呂健威,田泰安,1-3/4,2.7,130,2 3 4,1.10.02,1081,TT
D248,741,02,09/06/2021,跑馬地,草地,B,1200,好/快,4,6,54,呂健威,潘明輝,短馬頭位,4.9,125,2 2 2,1.09.78,1092,TT1
D248,288,01,23/12/2020,跑馬地,草地,C+3,1200,好,4,9,49,呂健威,何澤堯,1/2,3.9,122,2 2 1,1.09.72,1102,--
D248,235,04,02/12/2020,跑馬地,草地,A,1200,好,4,10,51,呂健威,何澤堯,4-1/4,8.5,124,4 3 4,1.10.74,1101,--
D248,106,05,14/10/2020,跑馬地,草地,B,1000,好,4,6,52,呂健威,何澤堯,2,5,126,1 2 5,0.57.23,1075,--
D248,049,03,23/09/2020,跑馬地,草地,C+3,1000,好/快,4,10,52,呂健威,何澤堯,1-1/4,9.8,125,2 2 3,0.57.36,1106,--
D248,006,05,06/09/2020,沙田,草地,A,1000,好,4,7,52,呂健威,潘明輝,2-1/4,41,123,1 2 5,0.56.31,1103,--
D248,792,05,05/07/2020,沙田,草地,C+3,1000,好/快,4,11,54,呂健威,何澤堯,5-3/4,12,126,3 3 5,0.55.99,1119,--
D248,670,07,20/05/2020,跑馬地,草地,C+3,1200,好,4,9,54,呂健威,何澤堯,2-1/2,8,129,1 1 7,1.10.41,1097,--
D248,615,02,29/04/2020,跑馬地,草地,A,1200,好/快,4,2,52,呂健威,何澤堯,3/4,40,125,1 1 2,1.10.10,1100,--
D248,521,10,25/03/2020,跑馬地,草地,A,1000,好,4,12,52,呂健威,何澤堯,4-1/4,212,126,10 12 10,0.58.35,1096,--
