horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
H163,602,14,20/04/2024,沙田全天候,,,1650,好,4,11,45,沈集成,潘明輝,14,126,119,10 12 14 14,1.40.07,1088,B
H163,519,11,20/03/2024,跑馬地,草地,C+3,1650,好,4,8,49,沈集成,董明朗,6-1/2,46,126,6 7 6 11,1.41.64,1082,CP-/B2
H163,373,12,28/01/2024,沙田,草地,A+3,1600,好,4,3,52,沈集成,周俊樂,13-1/4,55,125,12 11 11 12,1.37.17,1103,CP1/TT-
H163,338,13,13/01/2024,沙田,草地,C+3,1600,好,4,9,55,沈集成,希威森,9-1/4,111,130,12 10 10 13,1.37.51,1089,TT
H163,301,11,01/01/2024,沙田,草地,A,1400,好,4,9,58,沈集成,周俊樂,7-1/2,52,132,10 10 10 11,1.24.94,1096,TT
H163,248,10,13/12/2023,跑馬地,草地,B,1650,好,4,10,60,沈集成,鍾易禮,4,37,130,10 10 10 10,1.41.85,1074,TT
H163,204,12,26/11/2023,沙田,草地,C,1200,好,3,11,62,沈集成,楊明綸,7-1/2,124,119,11 11 12,1.10.17,1089,TT
H163,166,13,11/11/2023,沙田,草地,A+3,1400,好,3,13,64,沈集成,霍宏聲,8-1/2,86,123,12 11 13 13,1.23.40,1085,B-/TT
H163,034,10,20/09/2023,跑馬地,草地,B,1650,好,3,4,65,沈集成,田泰安,7,4.7,120,3 4 4 10,1.41.34,1075,B1/TT
H163,824,07,12/07/2023,跑馬地,草地,B,1800,好/快,3,10,67,沈集成,潘明輝,1-3/4,28,122,7 8 1 1 7,1.49.55,1067,TT
H163,670,08,17/05/2023,跑馬地,草地,B,1800,好,3,7,67,沈集成,潘頓,3-1/2,6.2,122,10 9 10 10 8,1.49.81,1064,TT
H163,590,04,19/04/2023,跑馬地,草地,C,1650,好,3,4,67,沈集成,希威森,1,16,123,7 6 6 4,1.40.09,1077,TT1
