horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
D140,579,03,11/04/2021,沙田,草地,C,1400,好,4,2,59,方嘉柏,莫雷拉,2,3.6,133,9 8 6 3,1.22.16,1143,--
D140,467,10,28/02/2021,沙田,草地,B+2,1200,好,3,7,61,方嘉柏,楊明綸,3-1/4,27,114,11 11 10,1.09.73,1141,--
D140,436,09,17/02/2021,跑馬地,草地,C,1650,好,3,8,63,方嘉柏,梁家俊,4-3/4,12,120,9 9 10 9,1.39.85,1128,--
D140,420,07,10/02/2021,跑馬地,草地,B,1200,好,3,11,65,方嘉柏,何澤堯,3-3/4,29,118,11 10 7,1.10.56,1129,--
D140,367,14,24/01/2021,沙田,草地,A+3,1400,好,3,8,67,方嘉柏,史卓豐,5-3/4,15,121,11 9 7 14,1.23.06,1145,--
D140,311,03,01/01/2021,沙田,草地,B+2,1200,好,3,9,67,方嘉柏,史卓豐,2-3/4,38,120,11 11 3,1.09.60,1166,B-
D140,238,10,02/12/2020,跑馬地,草地,A,1200,好,3,11,69,方嘉柏,田泰安,3-1/2,18,122,12 11 10,1.10.60,1141,B
D140,182,07,11/11/2020,跑馬地,草地,B,1200,好,3,7,71,方嘉柏,莫雷拉,2-3/4,4.9,125,8 8 7,1.10.25,1131,V-/B2
D140,108,03,14/10/2020,跑馬地,草地,B,1200,好,3,2,71,方嘉柏,莫雷拉,1,5.6,124,9 8 3,1.09.64,1141,V
D140,676,09,20/05/2020,跑馬地,草地,C+3,1650,好/快,3,12,71,方嘉柏,莫雷拉,7-1/4,3.8,126,11 11 9 9,1.40.17,1119,B-/V1
D140,617,02,29/04/2020,跑馬地,草地,A,1650,好/快,3,9,70,方嘉柏,何澤堯,1-1/4,4.4,123,2 2 2 2,1.40.28,1124,B
D140,561,05,08/04/2020,跑馬地,草地,B,1650,好,3,5,70,方嘉柏,何澤堯,1-3/4,6.9,127,8 8 7 5,1.40.16,1106,B
D140,526,04,25/03/2020,跑馬地,草地,A,1200,好,3,3,70,方嘉柏,莫雷拉,1-3/4,2.2,124,9 8 4,1.09.87,1127,B
D140,471,02,04/03/2020,跑馬地,草地,B,1200,好,3,12,69,方嘉柏,莫雷拉,3/4,11,122,12 12 2,1.09.78,1129,B
D140,416,04,12/02/2020,跑馬地,草地,C+3,1200,好/快,3,4,69,方嘉柏,何澤堯,2,9.9,123,8 6 4,1.09.46,1138,B
D140,360,02,22/01/2020,跑馬地,草地,A,1200,好,3,2,66,方嘉柏,何澤堯,頸位,14,120,5 4 2,1.09.52,1123,B
D140,296,06,01/01/2020,沙田,草地,C,1200,好,3,6,68,方嘉柏,史卓豐,5-1/4,99,123,8 9 6,1.10.58,1135,B1
D140,254,11,15/12/2019,沙田,草地,C+3,1200,好,3,4,68,方嘉柏,何澤堯,6,21,121,6 6 11,1.09.61,1140,--
