horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
E322,124,04,23/10/2024,沙田全天候,,,1650,好,4,3,44,羅富全,希威森,4-1/4,27,119,1 1 1 4,1.40.05,1198,PC
E322,097,11,13/10/2024,沙田,草地,A+3,1200,好/快,4,14,46,羅富全,希威森,7,90,121,14 13 11,1.10.00,1210,PC
E322,041,09,22/09/2024,沙田,草地,B+2,1000,好,4,11,48,羅富全,希威森,6-1/4,13,124,14 13 9,0.57.95,1197,PC
E322,004,09,08/09/2024,沙田,草地,A,1000,好/黏,4,11,49,羅富全,班德禮,3-3/4,21,124,10 9 9,0.57.18,1190,PC
E322,816,07,10/07/2024,跑馬地,草地,B,1200,好/快,4,4,53,羅富全,班德禮,5-3/4,36,128,9 9 7,1.10.73,1202,PC
E322,776,07,26/06/2024,跑馬地,草地,C,1200,好,4,1,55,羅富全,艾道拿,4-1/2,14,132,4 5 7,1.10.56,1199,PC
E322,680,14,19/05/2024,沙田,草地,C+3,1400,好,4,10,57,羅富全,班德禮,16-3/4,45,132,9 12 13 14,1.25.46,1214,PC
E322,583,08,14/04/2024,沙田,草地,C,1000,好/快,4,8,59,羅富全,班德禮,2,15,133,13 10 8,0.56.85,1212,PC
E322,535,03,27/03/2024,跑馬地,草地,A,1200,好,4,9,60,羅富全,布文,3,18,135,11 9 3,1.11.05,1223,PC
E322,495,06,13/03/2024,跑馬地,草地,C,1200,好,3,8,62,羅富全,班德禮,5-1/2,30,117,8 8 6,1.10.87,1221,PC
E322,462,10,28/02/2024,跑馬地,草地,A,1650,好,3,10,64,羅富全,湯普新,13,67,122,2 2 4 10,1.43.08,1211,PC
E322,417,11,12/02/2024,沙田,草地,A,1400,好,3,2,66,羅富全,霍宏聲,5-1/2,41,124,4 3 4 11,1.23.00,1226,PC
E322,360,05,21/01/2024,沙田,草地,A,1400,好,3,5,67,羅富全,霍宏聲,2-1/4,130,127,9 9 12 5,1.22.42,1216,PC
E322,319,08,07/01/2024,沙田,草地,B+2,1000,好,3,5,69,羅富全,班德禮,2-1/2,20,125,8 8 8,0.57.96,1213,PC
E322,220,11,03/12/2023,沙田,草地,C+3,1000,好,3,12,71,羅富全,霍宏聲,4,21,129,7 6 11,0.57.68,1225,PC
E322,168,07,15/11/2023,跑馬地,草地,B,1000,好,3,2,73,羅富全,嘉里,5-1/4,34,128,8 7 7,0.57.47,1218,PC
E322,089,10,15/10/2023,沙田,草地,A+3,1200,好,3,5,75,羅富全,班德禮,6,103,133,13 14 10,1.09.74,1212,PC
E322,042,11,24/09/2023,沙田,草地,C,1000,好,3,11,77,羅富全,潘頓,6-1/2,5.7,133,10 9 11,0.57.81,1182,PC
E322,787,08,01/07/2023,沙田,草地,B,1000,好,3,3,79,羅富全,黃智弘,4,43,125,13 13 8,0.57.19,1210,PC
E322,733,06,10/06/2023,沙田,草地,C,1000,好,3,7,80,羅富全,班德禮,5-1/4,23,135,5 5 6,0.56.36,1216,PC
E322,695,03,28/05/2023,沙田,草地,A,1000,好,2,8,80,羅富全,班德禮,1-1/4,5.6,118,6 4 3,0.56.26,1202,PC
E322,679,02,21/05/2023,沙田,草地,C+3,1000,好,3,7,79,羅富全,班德禮,1/2,36,134,9 6 2,0.55.60,1205,PC
E322,644,08,07/05/2023,沙田,草地,B,1000,軟,3,9,80,羅富全,班德禮,5,68,135,12 13 8,0.57.89,1219,PC
E322,563,07,09/04/2023,沙田,草地,B+2,1000,好,3,9,80,羅富全,梁家俊,5-1/2,22,130,4 5 7,0.57.96,1221,PC
E322,528,06,26/03/2023,沙田,草地,C+3,1000,好,3,8,80,羅富全,布文,4,16,135,13 10 6,0.56.95,1225,PC
E322,485,01,11/03/2023,沙田,草地,C,1000,好,3,6,75,羅富全,潘頓,1/2,4.1,134,7 7 1,0.56.72,1229,PC
E322,449,03,26/02/2023,沙田,草地,A+3,1000,好/快,3,11,75,羅富全,薛恩,1,22,131,13 9 3,0.56.62,1244,PC
