horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
B204,441,10,21/02/2021,沙田全天候,,,1200,好,4,9,58,告東尼,蔡明紹,14,23,132,9 12 10,1.10.94,1162,B/TT
B204,364,06,24/01/2021,沙田,草地,A+3,1000,好,4,12,60,告東尼,蘇銘倫,5-3/4,4,133,2 3 6,0.57.46,1176,B/TT
B204,333,05,10/01/2021,沙田全天候,,,1200,好,3,11,62,告東尼,蔡明紹,2-1/2,54,115,3 5 5,1.09.32,1162,B/TT
B204,283,07,20/12/2020,沙田,草地,C+3,1200,好,3,3,64,告東尼,蔡明紹,2-3/4,12,117,7 5 7,1.09.52,1172,B/TT
B204,246,08,06/12/2020,沙田,草地,C+3,1000,好,3,13,66,告東尼,何澤堯,2-3/4,21,121,6 6 8,0.56.62,1167,B/TT
B204,183,07,11/11/2020,跑馬地,草地,B,1200,好,3,11,68,告東尼,郭能,4-1/4,36,121,1 1 7,1.10.36,1160,B/TT
B204,137,08,24/10/2020,沙田,草地,C,1200,好,3,11,70,告東尼,梁家俊,4-1/2,57,125,1 1 8,1.09.34,1168,B/TT
B204,045,08,20/09/2020,沙田,草地,B+2,1200,好/快,3,11,71,告東尼,郭能,4-3/4,48,124,1 1 8,1.09.43,1164,B/TT
B204,018,09,09/09/2020,跑馬地,草地,B,1200,好,3,6,71,告東尼,田泰安,4-1/2,14,124,1 2 9,1.10.36,1150,B/TT
B204,806,08,08/07/2020,跑馬地,草地,A,1200,好,3,12,71,告東尼,郭能,6-3/4,10,125,1 1 8,1.10.58,1142,B/TT
B204,748,01,14/06/2020,沙田,草地,C+3,1200,好/快,3,12,65,告東尼,郭能,短馬頭位,15,123,1 1 1,1.09.27,1133,B/TT
B204,676,12,20/05/2020,跑馬地,草地,C+3,1650,好/快,3,2,66,告東尼,黃俊,10-1/2,24,116,1 1 2 12,1.40.71,1157,B/TT
B204,347,11,19/01/2020,沙田,草地,A+3,1200,好,3,2,67,告東尼,薛恩,2-3/4,9,122,9 9 11,1.09.76,1154,B/TT
B204,214,07,01/12/2019,沙田,草地,C+3,1000,好,3,5,67,告東尼,莫雷拉,5,5.1,120,6 6 7,0.57.00,1141,B/TT
B204,164,06,09/11/2019,沙田,草地,A,1000,好/快,3,12,67,告東尼,莫雷拉,1-3/4,3.1,120,13 10 6,0.56.85,1146,B/TT
B204,076,02,06/10/2019,沙田,草地,B+2,1200,好/黏,3,2,66,告東尼,莫雷拉,1-1/4,3.4,119,1 1 2,1.09.59,1145,B/TT
B204,033,02,15/09/2019,沙田,草地,C+3,1200,好/快,3,5,63,告東尼,莫雷拉,頸位,1.8,116,1 1 2,1.08.59,1137,B/TT
B204,004,01,01/09/2019,沙田,草地,B,1200,好,4,11,56,告東尼,杜美爾,1-1/2,8.5,130,2 3 1,1.09.42,1119,B/TT
B204,782,03,03/07/2019,跑馬地,草地,C,1200,好,4,7,59,告東尼,莫雷拉,3-3/4,3.5,133,4 4 3,1.10.25,1115,B/TT
B204,737,07,12/06/2019,沙田全天候,,,1200,濕慢,3,12,61,告東尼,田泰安,2-3/4,23,116,6 6 7,1.09.68,1117,B/TT
B204,687,03,26/05/2019,沙田,草地,A,1000,好/黏,3,7,62,告東尼,黃俊,5-1/4,13,112,3 3 3,0.56.78,1118,B/TT
B204,655,04,11/05/2019,沙田,草地,C,1200,好,3,9,63,告東尼,何澤堯,1-3/4,12,120,3 3 4,1.09.53,1113,B/TT
B204,597,06,22/04/2019,沙田,草地,C+3,1000,好/快,3,5,63,告東尼,莫雷拉,5-1/4,11,116,4 3 6,0.55.73,1121,B1/TT
B204,556,02,07/04/2019,沙田,草地,B+2,1000,好,3,11,62,告東尼,田泰安,3/4,7.6,117,5 5 2,0.55.97,1121,TT
B204,487,06,10/03/2019,沙田,草地,C+3,1200,好,3,8,64,告東尼,田泰安,4-3/4,47,119,1 1 6,1.10.29,1109,TT
B204,440,08,20/02/2019,跑馬地,草地,C,1000,好/快,3,2,66,告東尼,潘明輝,3-3/4,6.9,118,4 4 8,0.57.31,1124,TT
B204,412,11,10/02/2019,沙田,草地,A,1000,好,3,3,68,告東尼,田泰安,10-3/4,5.7,121,3 4 11,0.59.08,1121,TT
B204,382,05,30/01/2019,跑馬地,草地,A,1000,好,3,12,69,告東尼,韋達,2-1/2,10,123,8 9 5,0.57.51,1125,TT
B204,325,WV,09/01/2019,跑馬地,草地,A,1000,好,3,--,69,告東尼,蘇兆輝,--,--,124,--,--,--,--
B204,272,05,19/12/2018,沙田全天候,,,1200,好,3,12,70,告東尼,何澤堯,8,18,125,5 6 5,1.09.46,1112,TT
B204,222,03,02/12/2018,沙田,草地,C+3,1000,好,3,4,70,告東尼,何澤堯,1-3/4,13,121,2 3 3,0.57.25,1119,TT
B204,135,12,28/10/2018,跑馬地,草地,A,1650,好,3,4,73,麥菲文,巫顯東,12,36,121,2 1 2 12,1.43.28,1134,TT1
B204,070,10,03/10/2018,跑馬地,草地,A,1200,好,3,9,75,麥菲文,梁家俊,6-1/4,100,128,10 10 10,1.11.49,1130,--
B204,028,08,09/09/2018,沙田,草地,C,1200,好/快,3,11,76,麥菲文,祈普敦,5-1/2,169,131,1 2 8,1.10.16,1127,XB-
B204,767,10,01/07/2018,沙田,草地,B,1200,好,3,5,77,麥菲文,郭能,7-1/2,27,130,8 8 10,1.10.86,1151,XB1
