horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
J141,007,01,06/09/26,沙田,草地,A,1400,好/快,2,8,86,蘇偉賢,蔡明紹,短馬頭位,105,119,2 3 3 1,1.20.47,1194,TT
J141,865,11,15/07/26,跑馬地,草地,C,1200,好,2,2,89,蘇偉賢,巴度,5-1/4,35,122,3 3 11,1.09.67,1185,TT
J141,812,07,27/06/26,沙田,草地,B,1000,好,1,7,90,蘇偉賢,蔡明紹,2-3/4,35,118,7 8 7,0.55.82,1189,P-/TT
J141,242,02,07/12/25,沙田全天候,,,1200,好,2,10,89,廖康銘,田泰安,1,4.9,125,1 1 2,1.08.21,1188,TT
J141,178,07,12/11/25,跑馬地,草地,A,1650,好/快,2,3,89,廖康銘,希威森,5-1/4,16,128,5 4 4 7,1.39.39,1179,TT
J141,073,01,04/10/25,沙田全天候,,,1650,封,2,9,82,廖康銘,田泰安,1-1/2,4.4,120,1 1 1 1,1.38.57,1178,TT
J141,053,10,28/09/25,沙田,草地,C+3,1200,好/快,2,11,83,廖康銘,田泰安,9-1/2,16,122,10 10 10,1.09.28,1190,TT
J141,726,06,31/05/25,沙田全天候,,,1650,好,2,10,84,廖康銘,蔡明紹,2,7.9,120,10 1 2 6,1.39.45,1171,TT1
J141,607,02,20/04/25,沙田全天候,,,1200,好,2,5,83,廖康銘,蔡明紹,2-1/4,2.9,115,4 3 2,1.08.50,1190,--
J141,542,05,26/03/25,沙田全天候,,,1200,好,3,11,85,廖康銘,黃寶妮,4-1/2,7.2,125,6 7 5,1.08.86,1195,--
J141,424,03,12/02/25,沙田全天候,,,1200,濕慢,2,6,85,廖康銘,蔡明紹,1,2.9,120,4 2 3,1.10.14,1191,--
J141,343,11,12/01/25,沙田,草地,C+3,1400,好,2,6,86,廖康銘,蔡明紹,3-1/2,106,123,2 2 2 11,1.21.46,1203,--
J141,286,06,22/12/24,沙田,草地,A+3,1200,好,2,3,86,廖康銘,霍宏聲,4-1/4,60,123,11 9 6,1.09.29,1189,--
J141,249,06,08/12/24,沙田,草地,A,1400,好,2,2,86,廖康銘,巴度,4-3/4,12,118,5 5 7 6,1.22.04,1190,--
J141,227,01,01/12/24,沙田全天候,,,1200,好,2,4,80,廖康銘,蔡明紹,頸位,3.6,115,3 3 1,1.08.37,1198,--
J141,200,04,20/11/24,跑馬地,草地,C,1200,好/黏,2,3,82,廖康銘,班德禮,2-1/4,7.4,118,8 6 4,1.09.78,1188,--
J141,138,05,27/10/24,跑馬地,草地,C,1200,好,2,9,82,廖康銘,班德禮,1-1/4,18,120,12 12 5,1.09.53,1188,--
J141,102,04,13/10/24,沙田,草地,A+3,1200,好/快,2,8,83,廖康銘,霍宏聲,3-3/4,107,121,8 7 4,1.08.88,1176,--
J141,046,05,22/09/24,沙田,草地,B+2,1200,黏,2,4,83,廖康銘,霍宏聲,3-1/4,29,121,6 5 5,1.09.87,1171,--
