horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
H315,407,14,09/02/2025,沙田,草地,C,1400,好,5,2,28,徐雨石,潘明輝,7,49,123,3 6 7 14,1.23.58,1034,B/TT
H315,298,09,29/12/2024,沙田,草地,B+2,1400,好,5,4,30,徐雨石,陳嘉熙,3-3/4,41,120,10 11 10 9,1.22.71,1028,B/TT
H315,121,07,23/10/2024,沙田全天候,,,1800,好,5,5,32,徐雨石,鍾易禮,14,7.6,124,5 4 5 9 7,1.52.48,1033,B/TT
H315,056,03,28/09/2024,沙田,草地,C,1600,好,5,3,32,徐雨石,鍾易禮,2-1/2,8.7,124,1 1 1 3,1.35.95,1025,B/TT
H315,022,07,15/09/2024,沙田,草地,A+3,1400,好/快,5,3,33,徐雨石,田泰安,3-3/4,9.8,126,2 3 3 7,1.23.01,1013,B/TT
H315,783,08,01/07/2024,沙田,草地,B,1400,好,5,4,37,徐雨石,艾道拿,3-1/4,18,132,1 1 1 8,1.22.69,1016,B/TT
H315,707,11,29/05/2024,沙田全天候,,,1650,好,5,3,38,徐雨石,潘頓,6-3/4,3.5,134,3 3 4 11,1.41.12,1014,B/TT
H315,659,04,11/05/2024,沙田全天候,,,1650,好,4,5,37,徐雨石,鍾易禮,頭位,16,113,2 2 2 4,1.39.25,1013,B1/TT
H315,559,13,07/04/2024,沙田,草地,B+2,1400,好,5,8,40,徐雨石,霍宏聲,14,41,135,4 5 6 13,1.24.18,1020,TT
H315,522,08,24/03/2024,沙田,草地,A,1200,好,4,9,42,徐雨石,巫顯東,5-1/2,235,117,9 10 8,1.09.66,1022,TT1
H315,470,14,03/03/2024,沙田,草地,B+2,1200,好,4,14,45,徐雨石,巫顯東,11,156,118,14 14 14,1.11.92,1027,H-
H315,391,14,04/02/2024,沙田,草地,B+2,1400,好,4,2,45,徐雨石,賀銘年,多個馬位,42,120,4 5 14 14,1.43.91,1031,H
H315,356,09,21/01/2024,沙田,草地,A,1200,好,4,12,47,徐雨石,希威森,5-1/4,106,122,4 5 9,1.11.19,1042,H1
H315,248,11,13/12/2023,跑馬地,草地,B,1650,好,4,9,49,徐雨石,巴度,10,24,124,3 2 4 11,1.42.81,1037,--
H315,162,05,11/11/2023,沙田,草地,A+3,1400,好,4,13,51,徐雨石,巴度,3,46,129,2 2 2 5,1.22.83,1043,--
H315,086,07,15/10/2023,沙田,草地,A+3,1400,好,4,5,52,徐雨石,希威森,2,35,128,7 7 6 7,1.22.54,1045,--
H315,041,09,24/09/2023,沙田,草地,C,1200,好,4,10,53,徐雨石,田泰安,5,12,129,7 8 9,1.10.61,1043,--
H315,811,WV,09/07/2023,沙田,草地,C+3,1200,好/快,4,--,53,徐雨石,田泰安,--,--,130,--,--,--,--
H315,752,04,18/06/2023,沙田,草地,C+3,1200,好/黏,4,4,52,徐雨石,田泰安,3/4,15,128,6 5 4,1.09.96,1045,--
