horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
C353,801,08,04/07/2021,沙田全天候,,,1200,好,4,10,53,大衛希斯,莫雷拉,5-1/4,32,129,1 2 8,1.10.17,1115,CP/TT
C353,710,05,30/05/2021,沙田,草地,B,1400,好/快,4,7,55,大衛希斯,薛恩,3-1/4,36,128,8 8 7 5,1.21.92,1108,CP/TT
C353,657,07,08/05/2021,沙田,草地,C,1400,好/快,4,8,57,大衛希斯,班德禮,3-1/4,67,131,11 11 10 7,1.22.32,1102,CP/TT
C353,589,08,14/04/2021,跑馬地,草地,B,1650,好/快,4,2,59,大衛希斯,周俊樂,2-1/4,7.7,125,4 4 5 8,1.40.22,1111,CP/TT
C353,531,05,24/03/2021,跑馬地,草地,C+3,1200,好/快,4,11,59,大衛希斯,周俊樂,2-1/2,30,126,6 6 5,1.09.81,1121,CP/TT
C353,474,02,03/03/2021,跑馬地,草地,A,1200,好,4,6,59,大衛希斯,周俊樂,1-3/4,9.4,126,4 5 2,1.10.30,1120,CP/TT
C353,416,06,10/02/2021,跑馬地,草地,B,1200,好,4,2,60,大衛希斯,周俊樂,3-3/4,4.3,126,7 7 6,1.11.10,1127,CP/TT
C353,376,04,27/01/2021,跑馬地,草地,C+3,1200,好,4,10,60,大衛希斯,周俊樂,1-1/4,20,126,7 6 4,1.10.20,1141,CP/TT
C353,281,10,20/12/2020,沙田,草地,C+3,1400,好,4,12,60,大衛希斯,周俊樂,6-1/4,20,126,3 2 2 10,1.22.53,1104,CP/TT
C353,235,06,02/12/2020,跑馬地,草地,A,1200,好,4,8,60,大衛希斯,陳嘉熙,7-1/2,18,126,10 10 6,1.11.27,1083,CP/TT
C353,199,01,18/11/2020,跑馬地,草地,C,1200,好,4,8,55,大衛希斯,周俊樂,1/2,7.5,121,4 3 1,1.10.16,1081,CP/TT
C353,142,02,28/10/2020,跑馬地,草地,C+3,1200,好,4,4,53,大衛希斯,周俊樂,頭位,4.8,116,4 5 2,1.10.38,1057,CP/TT
C353,107,02,14/10/2020,跑馬地,草地,B,1200,好,4,6,51,大衛希斯,周俊樂,頸位,12,115,2 2 2,1.10.03,1066,B-/CP2/TT
C353,065,07,01/10/2020,沙田,草地,B,1200,好,4,9,53,大衛希斯,薛恩,7,9.6,126,2 2 7,1.10.44,1062,B/TT
C353,035,07,16/09/2020,跑馬地,草地,C,1200,好/快,4,4,54,大衛希斯,薛恩,4-1/4,11,129,2 2 7,1.10.94,1052,XB-/B/TT
C353,802,05,08/07/2020,跑馬地,草地,A,1200,好,4,6,54,約翰摩亞,潘頓,1-3/4,2.3,128,2 2 5,1.10.40,1064,B/XB/TT
C353,761,02,24/06/2020,跑馬地,草地,C,1200,好/快,4,5,52,約翰摩亞,波健士,頭位,3.9,125,1 1 2,1.10.04,1084,B/XB/TT
C353,713,07,03/06/2020,跑馬地,草地,A,1200,好,4,8,54,約翰摩亞,莫雷拉,3-1/4,7.6,127,1 1 7,1.10.48,1081,CP-/XB/B2/TT
C353,664,05,17/05/2020,沙田,草地,C+3,1400,好/快,4,11,55,約翰摩亞,莫雷拉,1-3/4,5.9,130,1 3 3 5,1.21.81,1083,CP/XB/TT
C353,629,10,03/05/2020,沙田,草地,B,1400,好/快,4,11,55,約翰摩亞,薛恩,6,6.4,130,6 9 11 10,1.22.66,1108,CP/XB/TT
C353,602,03,26/04/2020,沙田,草地,A,1400,好,4,5,54,約翰摩亞,薛恩,3/4,5.6,127,2 3 4 3,1.21.97,1117,CP/XB/TT
C353,366,06,27/01/2020,沙田,草地,B+2,1400,好,4,10,54,約翰摩亞,薛恩,2-1/4,4.8,127,2 2 2 6,1.23.01,1088,CP/XB/TT
C353,329,04,11/01/2020,沙田,草地,A,1400,好,4,14,54,約翰摩亞,蘇兆輝,1,6.9,128,4 1 1 4,1.23.04,1093,CP/XB/TT
C353,250,01,15/12/2019,沙田,草地,C+3,1400,好,4,2,49,約翰摩亞,蘇兆輝,1/2,4.3,122,3 4 4 1,1.21.74,1103,CP/XB/TT
C353,194,03,23/11/2019,沙田,草地,C,1400,好/快,4,1,49,約翰摩亞,沈拿,2,11,122,3 3 2 3,1.21.62,1102,CP/XB/TT
C353,145,09,03/11/2019,沙田,草地,C+3,1400,好/快,4,11,51,約翰摩亞,貝力斯,6-1/4,11,126,13 12 12 9,1.22.08,1096,CP/XB/TT
C353,110,09,20/10/2019,沙田,草地,A,1400,好/快,4,13,51,約翰摩亞,希威森,4,13,124,2 2 2 9,1.22.31,1100,CP/XB/TT
C353,072,02,06/10/2019,沙田,草地,B+2,1400,好,4,5,49,約翰摩亞,潘頓,1/2,2.8,122,2 2 2 2,1.22.82,1118,CP/XB/TT
C353,035,02,15/09/2019,沙田,草地,C+3,1400,好/快,4,5,47,約翰摩亞,潘頓,1-1/4,11,122,8 8 7 2,1.21.32,1124,B-/H-/XB/CP1/TT1
C353,769,05,01/07/2019,沙田,草地,B,1200,好,4,8,50,約翰摩亞,夏禮賢,4-1/4,64,123,13 13 5,1.09.70,1082,XB/B1/H1
C353,735,09,12/06/2019,沙田全天候,,,1200,濕慢,4,11,52,約翰摩亞,何澤堯,10-1/2,82,126,10 10 9,1.11.26,1091,XB
C353,704,09,02/06/2019,沙田,草地,B,1000,好/快,4,5,52,約翰摩亞,何澤堯,10-1/2,137,126,6 8 9,0.56.79,1116,XB1
