horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
E382,687,06,22/05/2022,沙田,草地,A,2400,好,G1,5,106,方嘉柏,何澤堯,7-1/2,7.4,126,6 7 7 7 6 6,2.27.88,1196,TT
E382,612,07,24/04/2022,沙田,草地,A,2000,好/快,G1,10,106,方嘉柏,何澤堯,3-1/4,18,126,4 2 2 1 7,2.00.66,1213,TT
E382,441,06,20/02/2022,沙田,草地,A,2000,黏,G1,5,106,方嘉柏,潘明輝,8-1/2,18,126,2 1 1 1 6,2.05.46,1212,TT
E382,381,01,30/01/2022,沙田,草地,A+3,1800,好,G3,3,100,方嘉柏,潘明輝,短馬頭位,4.3,113,2 3 3 3 1,1.46.63,1249,TT
E382,312,01,05/01/2022,跑馬地,草地,A,1800,好,G3,3,91,方嘉柏,莫雷拉,1-1/4,1.6,115,4 6 6 5 1,1.48.25,1224,TT
E382,242,04,08/12/2021,跑馬地,草地,B,1800,好,2,8,91,方嘉柏,連達文,3/4,6,124,8 7 5 5 4,1.48.71,1208,TT
E382,195,02,21/11/2021,沙田,草地,B+2,1800,好,2,3,89,方嘉柏,何澤堯,鼻位,6.9,126,4 4 4 4 2,1.47.79,1214,TT
E382,145,01,03/11/2021,跑馬地,草地,A,1800,好,2,2,84,方嘉柏,何澤堯,頭位,3.5,117,4 3 4 3 1,1.49.57,1215,TT1
E382,100,02,17/10/2021,沙田,草地,B+2,1800,好,2,3,82,方嘉柏,巴度,短馬頭位,6.1,119,1 1 1 1 2,1.48.25,1216,--
E382,046,04,19/09/2021,沙田,草地,C,1600,好,2,2,82,方嘉柏,楊明綸,2-1/4,14,117,5 5 5 4,1.34.01,1208,--
E382,010,06,05/09/2021,沙田,草地,A,1400,好,2,3,82,方嘉柏,楊明綸,4,102,118,8 10 10 6,1.21.92,1206,--
