horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
S008,336,01,17/01/2016,沙田全天候,,,1200,濕慢,1,10,102,賀賢,韋達,2,9.7,121,1 1 1,1.08.07,1052,CP/TT
S008,625,10,16/05/2015,沙田全天候,,,1200,濕快,1,5,103,賀賢,韋達,7-1/4,7.9,126,3 3 10,1.08.62,1026,CP/TT
S008,522,07,07/04/2015,沙田,草地,B+2,1000,好/快,HKG3,6,103,賀賢,何澤堯,4-1/2,99,118,1 3 7,0.56.52,1027,CP/TT
S008,425,03,01/03/2015,沙田全天候,,,1200,好,1,2,103,賀賢,韋達,2-3/4,3.1,119,3 3 3,1.08.26,1038,CP/TT
S008,307,01,10/01/2015,沙田全天候,,,1200,好,1,8,96,賀賢,韋達,1/2,3.4,122,1 1 1,1.08.06,1049,CP/TT
S008,222,01,07/12/2014,沙田全天候,,,1200,好,2,8,88,賀賢,韋達,1-3/4,2.6,125,2 2 1,1.08.31,1052,CP/TT
S008,129,08,29/10/2014,跑馬地,草地,C,1200,好,2,2,88,賀賢,潘頓,6,3.1,125,3 3 8,1.10.04,1063,CP/TT
S008,046,03,27/09/2014,沙田全天候,,,1200,好,2,4,87,賀賢,韋達,1/2,2.9,117,1 1 3,1.08.62,1069,CP/TT
S008,720,01,18/06/2014,沙田全天候,,,1200,好,3,1,81,賀賢,韋達,鼻位,3.4,129,2 2 1,1.07.95,1054,CP/TT
S008,618,01,10/05/2014,沙田全天候,,,1200,濕慢,3,6,72,賀賢,韋達,3-1/2,2.3,126,2 2 1,1.09.34,1056,CP/TT
S008,566,02,21/04/2014,沙田全天候,,,1200,好,3,1,70,賀賢,韋達,頭位,5.4,125,2 2 2,1.08.54,1061,CP/TT
S008,505,02,26/03/2014,沙田全天候,,,1200,好,3,8,67,賀賢,蔡明紹,頸位,9,115,1 1 2,1.08.49,1056,CP1/TT
S008,434,05,26/02/2014,跑馬地,草地,C+3,1200,好,3,1,68,賀賢,韋達,1-3/4,3.6,121,3 5 5,1.10.30,1050,TT
S008,387,03,08/02/2014,沙田全天候,,,1200,好,3,7,68,賀賢,韋達,2-1/2,9.7,121,1 2 3,1.09.39,1045,TT1
S008,185,03,24/11/2013,沙田,草地,C,1200,好/快,3,11,67,賀賢,韋達,1-1/4,7.1,124,3 3 3,1.09.99,1039,--
