horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
H260,830,02,14/07/2024,沙田,草地,A,1600,好,3,3,78,呂健威,賀銘年,2-1/4,8.4,135,9 8 6 2,1.35.03,1098,B/XB
H260,696,09,26/05/2024,沙田,草地,A,2000,好,3,3,78,呂健威,何澤堯,5-3/4,4.2,130,1 4 4 4 9,2.02.55,1111,B/XB
H260,639,01,05/05/2024,沙田,草地,B,1800,好,3,8,72,呂健威,何澤堯,1/2,6.1,127,3 4 4 4 1,1.47.37,1112,B/XB
H260,588,01,14/04/2024,沙田,草地,C,1600,好/快,3,7,66,呂健威,何澤堯,3/4,8.8,125,5 5 6 1,1.34.30,1102,B/XB
H260,530,03,24/03/2024,沙田,草地,A,1800,好/快,3,6,66,呂健威,艾兆禮,1-1/2,6,116,4 4 4 2 3,1.47.43,1101,B/XB
H260,473,04,03/03/2024,沙田,草地,B+2,2000,好,3,6,66,呂健威,艾兆禮,3-1/2,15,123,3 3 4 2 4,2.02.92,1101,B/XB
H260,415,08,12/02/2024,沙田,草地,A,1600,好,3,5,66,呂健威,艾兆禮,2-3/4,4.1,116,3 3 4 8,1.35.05,1116,B/XB
H260,338,01,13/01/2024,沙田,草地,C+3,1600,好,4,8,60,呂健威,何澤堯,1/2,11,135,2 4 4 1,1.36.02,1118,B/XB
H260,258,09,17/12/2023,沙田,草地,B,1600,好,4,12,60,呂健威,何澤堯,5-1/4,7.3,135,3 4 6 9,1.36.08,1115,B/XB
H260,221,01,03/12/2023,沙田,草地,C+3,1400,好,4,1,55,呂健威,何澤堯,頸位,5,130,5 4 3 1,1.22.58,1112,B/XB
H260,162,01,11/11/2023,沙田,草地,A+3,1400,好,4,6,50,呂健威,艾道拿,短馬頭位,5.9,128,4 3 3 1,1.22.36,1102,B/XB
H260,106,02,22/10/2023,沙田,草地,B+2,1400,好,4,3,49,呂健威,霍宏聲,1/2,24,125,4 5 5 2,1.22.12,1116,XB/B1
H260,064,12,01/10/2023,沙田,草地,C+3,1400,好,4,12,51,呂健威,班德禮,5-1/2,16,127,14 13 13 12,1.23.07,1109,XB
H260,807,05,09/07/2023,沙田,草地,C+3,1200,好/快,GRIFFIN,12,--,呂健威,班德禮,4-1/4,22,126,7 7 5,1.10.49,1108,XB
H260,692,02,28/05/2023,沙田,草地,A,1200,好,GRIFFIN,7,--,呂健威,班德禮,3/4,10,126,6 6 2,1.10.83,1106,XB
H260,635,03,07/05/2023,沙田,草地,B,1000,好,GRIFFIN,4,--,呂健威,班德禮,1-1/2,37,126,5 6 3,0.57.15,1117,XB1
H260,558,04,09/04/2023,沙田,草地,B+2,1000,好,GRIFFIN,4,--,呂健威,班德禮,4-1/4,21,126,5 5 4,0.58.84,1101,--
