horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
V150,148,WV,03/11/2019,沙田,草地,C+3,1400,好/快,3,--,65,方嘉柏,李寶利,--,--,119,--,--,--,--
V150,066,06,01/10/2019,沙田,草地,A+3,1400,好/快,3,6,65,方嘉柏,蔡明紹,3,12,118,2 2 1 6,1.21.79,1176,PC/TT
V150,038,02,15/09/2019,沙田,草地,C+3,1400,好/快,3,10,64,方嘉柏,何澤堯,1-1/2,14,120,5 5 5 2,1.21.44,1163,PC/TT
V150,009,05,01/09/2019,沙田,草地,B,1000,好,3,4,64,方嘉柏,何澤堯,2-3/4,16,117,11 12 5,0.57.34,1167,PC/TT
V150,760,08,23/06/2019,沙田,草地,A,1400,好/快,3,10,66,方嘉柏,何澤堯,5-3/4,23,119,9 11 12 8,1.22.07,1152,PC/TT
V150,702,02,29/05/2019,跑馬地,草地,C,1200,好,3,2,64,方嘉柏,何澤堯,頸位,3.5,117,7 6 2,1.10.28,1141,PC/TT
V150,681,07,22/05/2019,跑馬地,草地,B,1200,好/快,3,12,66,方嘉柏,史卓豐,3-3/4,13,119,8 8 7,1.10.20,1157,PC/TT
V150,657,04,11/05/2019,沙田,草地,C,1400,好,3,13,66,方嘉柏,陳嘉熙,2,8.2,112,2 1 1 4,1.21.96,1157,PC/TT
V150,619,04,28/04/2019,沙田,草地,A,1400,好,3,11,65,方嘉柏,利敬國,頸位,22,118,2 1 1 4,1.21.91,1157,PC/TT
V150,582,03,14/04/2019,沙田,草地,C,1200,好/黏,3,11,65,方嘉柏,陳嘉熙,1-3/4,12,108,2 2 3,1.10.44,1147,PC/TT
V150,495,09,13/03/2019,跑馬地,草地,B,1650,好,3,7,67,方嘉柏,莫雷拉,5-1/4,6.5,120,2 2 2 9,1.40.91,1159,PC/TT
V150,467,05,02/03/2019,沙田,草地,C,1400,好,3,14,68,方嘉柏,李寶利,2-1/4,7.4,123,4 3 2 5,1.22.64,1153,PC/TT
V150,431,03,17/02/2019,沙田,草地,A+3,1400,好,3,14,68,方嘉柏,麥偉利,2,40,121,4 3 2 3,1.22.21,1146,PC/TT
V150,390,04,02/02/2019,沙田,草地,C,1200,好,3,1,69,方嘉柏,郭能,2,24,122,7 6 4,1.09.89,1145,PC/TT
V150,288,11,26/12/2018,跑馬地,草地,C+3,1200,好,3,11,70,方嘉柏,沈拿,5-1/2,60,123,10 11 11,1.11.02,1143,PC/TT
V150,153,09,04/11/2018,沙田,草地,C+3,1400,好,3,5,70,方嘉柏,潘頓,3,6,124,1 2 2 9,1.23.28,1158,PC/TT
V150,117,02,21/10/2018,沙田,草地,A,1200,好/快,3,2,69,方嘉柏,沈拿,1-1/4,8.7,122,5 4 2,1.09.38,1153,PC/TT
V150,079,03,07/10/2018,沙田,草地,B+2,1200,好,3,8,69,方嘉柏,何澤堯,1-1/2,7.6,121,8 8 3,1.09.52,1144,PC/TT
V150,053,05,26/09/2018,跑馬地,草地,C+3,1200,好,3,7,69,方嘉柏,利敬國,3,5.7,122,7 7 5,1.10.16,1149,PC/TT
V150,806,05,15/07/2018,沙田,草地,A,1200,黏,3,8,69,告達理,潘明輝,6-1/4,10,118,10 9 5,1.10.71,1148,PC/TT
V150,749,01,24/06/2018,沙田,草地,A,1200,好/快,3,8,62,告達理,潘明輝,3/4,11,110,2 1 1,1.08.64,1145,PC/TT
V150,698,01,03/06/2018,沙田,草地,B,1200,好/快,4,1,52,告達理,莫雷拉,3-1/4,2.6,125,4 3 1,1.09.14,1151,PC/TT
V150,664,05,20/05/2018,沙田,草地,C+3,1200,好/快,4,12,52,告達理,郭能,1-1/2,6.8,130,11 10 5,1.09.44,1144,PC/TT
V150,626,03,06/05/2018,沙田,草地,B,1200,好,4,7,51,告達理,貝湯美,3/4,4,127,7 8 3,1.10.20,1142,PC/TT
V150,585,05,21/04/2018,沙田,草地,C+3,1000,好,4,14,53,告達理,杜利萊,3,6.8,130,12 11 5,0.56.66,1148,PC/TT
V150,548,03,08/04/2018,沙田,草地,C,1000,好,4,9,54,告達理,杜利萊,2-3/4,14,129,9 10 3,0.57.36,1137,B-/XB-/PC1/TT1
V150,503,09,18/03/2018,沙田,草地,A,1400,好,4,8,57,告達理,杜利萊,5-3/4,15,130,4 4 5 9,1.23.62,1152,B/XB
V150,471,07,03/03/2018,沙田,草地,C,1400,好,4,4,59,告達理,祈普敦,3-1/4,12,133,9 7 6 7,1.22.63,1154,B/XB
V150,437,05,18/02/2018,沙田,草地,A,1400,好,3,14,61,告達理,蔡明紹,4,56,114,1 1 1 5,1.22.30,1144,CP-/XB/B2
V150,327,11,07/01/2018,沙田,草地,C,1400,好,3,4,64,告達理,梁家俊,8-1/2,14,115,5 5 6 11,1.23.50,1158,CP/XB
V150,252,09,06/12/2017,跑馬地,草地,B,1650,好,3,12,67,告達理,蘇兆輝,5,15,120,5 5 3 9,1.41.02,1162,XB/CP2
V150,207,09,19/11/2017,沙田,草地,B,1400,好,3,4,69,告達理,韋達,3-1/2,12,122,7 6 6 9,1.22.79,1150,XB
V150,190,12,11/11/2017,沙田,草地,A,1400,好/快,3,13,71,告達理,蔡明紹,7,64,124,8 10 14 12,1.22.67,1157,CP-/XB
V150,143,08,25/10/2017,跑馬地,草地,C+3,1650,好/快,3,10,73,告達理,祈普敦,3-3/4,8.1,126,9 9 8 8,1.40.96,1142,CP/XB
V150,118,08,14/10/2017,沙田,草地,C,1400,好,3,13,75,告達理,巫顯東,2-3/4,24,121,11 11 12 8,1.22.51,1144,CP/XB
V150,081,08,01/10/2017,沙田,草地,A+3,1400,好/黏,3,8,77,告達理,郭能,4,19,130,8 9 9 8,1.22.85,1147,CP/XB
V150,046,07,16/09/2017,沙田,草地,C+3,1400,好/快,3,5,78,告達理,黃皓楠,1-3/4,16,126,7 6 4 7,1.21.77,1141,CP/XB
V150,009,10,03/09/2017,沙田,草地,B,1200,好,3,5,78,告達理,何澤堯,6,36,131,11 12 10,1.10.55,1137,CP/XB
V150,760,08,25/06/2017,沙田,草地,A,1400,好/快,3,11,80,告達理,史卓豐,3-1/2,21,133,3 2 2 8,1.22.59,1140,CP/XB
V150,682,04,28/05/2017,沙田,草地,A,1400,好/快,3,3,80,告達理,郭能,2-1/2,3.9,133,5 5 3 4,1.22.31,1129,CP/XB
V150,651,03,13/05/2017,沙田,草地,C,1400,好/黏,3,3,79,告達理,郭能,1/2,5.2,133,8 9 5 3,1.23.09,1135,CP/XB
V150,598,08,23/04/2017,沙田,草地,C+3,1400,好,2,10,81,告達理,楊明綸,7,106,122,8 7 7 8,1.23.07,1135,CP/XB
V150,570,09,12/04/2017,跑馬地,草地,A,1650,好,2,10,82,告達理,蔣嘉琦,9-1/2,37,109,2 2 3 9,1.40.81,1137,CP/XB
V150,524,05,26/03/2017,沙田,草地,A+3,1600,好,2,1,82,告達理,潘頓,1-1/2,15,120,5 5 5 5,1.35.17,1141,CP/XB
V150,508,12,19/03/2017,沙田,草地,A,1400,好/黏,2,14,82,告達理,田泰安,7-3/4,18,119,14 14 10 12,1.24.32,1151,CP/XB
V150,471,01,05/03/2017,沙田,草地,C,1400,好/快,3,2,76,告達理,莫雷拉,3/4,7.1,129,6 6 5 1,1.21.19,1143,CP/XB
V150,435,07,19/02/2017,沙田,草地,A,1400,好/快,3,2,78,告達理,田泰安,6-1/4,21,133,5 6 5 7,1.22.37,1152,CP/XB
V150,361,05,22/01/2017,沙田,草地,A,1400,好,3,14,80,告達理,田泰安,3-1/4,16,128,2 3 3 5,1.22.65,1149,CP/XB
V150,325,06,08/01/2017,沙田,草地,C,1600,好/快,2,1,82,告達理,巴度,2-1/2,28,118,5 5 4 6,1.34.80,1151,B-/XB/CP2
V150,296,09,27/12/2016,沙田,草地,A+3,1400,好,2,9,82,告達理,韋紀力,6,9.8,119,10 12 11 9,1.22.64,1141,B/XB
V150,222,02,27/11/2016,沙田,草地,C,1400,好,2,3,81,告達理,連達文,1-3/4,31,120,10 6 6 2,1.22.32,1132,B/XB
V150,166,03,06/11/2016,沙田,草地,C+3,1400,好/快,2,4,81,告達理,韋紀力,2-1/2,16,123,7 8 7 3,1.22.31,1135,B/XB
V150,091,07,08/10/2016,沙田,草地,B+2,1600,好/快,2,3,82,告達理,梁家俊,4,10,115,3 4 4 7,1.34.12,1130,XB/B1
V150,010,08,03/09/2016,沙田,草地,B,1400,好,2,12,82,告達理,蔣嘉琦,6-1/4,14,109,5 3 5 8,1.21.76,1109,CP-/XB
V150,753,04,26/06/2016,沙田,草地,A,1600,好/快,2,1,81,告達理,田泰安,3/4,12,116,5 6 6 4,1.34.05,1134,CP/XB
V150,646,07,14/05/2016,沙田,草地,C+3,1400,好,2,7,81,告達理,史卓豐,3-1/2,3.9,116,3 4 4 7,1.22.25,1135,XB/CP1
V150,592,05,24/04/2016,沙田,草地,A,1600,黏,2,3,81,告達理,蔣嘉琦,4-3/4,3.9,105,2 2 2 5,1.37.74,1135,XB
V150,555,05,10/04/2016,沙田,草地,C,1400,好/黏,2,13,81,告達理,田泰安,3,4.9,120,9 9 9 5,1.22.91,1135,XB
V150,480,01,13/03/2016,沙田,草地,C+3,1400,好,3,7,76,告達理,郭能,1/2,4.1,130,8 7 6 1,1.22.61,1131,XB
V150,425,04,21/02/2016,沙田,草地,A,1600,好,3,12,77,告達理,郭能,2-3/4,19,132,3 3 4 4,1.35.12,1133,XB
V150,396,06,10/02/2016,沙田,草地,C,1400,好,3,11,77,告達理,羅達,1-1/4,52,132,8 8 7 6,1.22.47,1131,XB1
