horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
S172,513,01,21/03/2018,跑馬地,草地,C,1200,好,4,1,54,徐雨石,蔡明紹,頭位,14,129,3 3 1,1.10.08,1184,TT
S172,479,09,07/03/2018,跑馬地,草地,A,1200,好,4,9,56,徐雨石,柏寶,5,17,129,3 3 9,1.10.88,1186,TT
S172,422,06,14/02/2018,跑馬地,草地,B,1200,好,4,10,58,徐雨石,巫顯東,3-1/2,8.1,124,5 5 6,1.10.83,1174,TT
S172,404,08,07/02/2018,跑馬地,草地,A,1200,好,4,7,60,徐雨石,羅理雅,2,16,133,3 3 8,1.11.20,1180,TT
S172,354,10,17/01/2018,跑馬地,草地,C,1200,好,3,6,62,徐雨石,吳嘉晉,3-3/4,59,114,8 6 10,1.10.89,1170,B-/TT
S172,233,10,29/11/2017,跑馬地,草地,A,1200,好,3,11,64,徐雨石,莫雷拉,7-1/2,39,118,10 8 10,1.11.19,1175,B/TT
S172,179,11,08/11/2017,跑馬地,草地,B,1200,好,3,7,66,徐雨石,何澤堯,4-1/4,40,118,7 7 11,1.11.07,1168,B/TT
S172,150,10,29/10/2017,跑馬地,草地,A,1200,好/快,3,10,68,徐雨石,何澤堯,9-1/4,61,122,8 12 10,1.11.38,1170,B/TT
S172,108,07,11/10/2017,跑馬地,草地,B,1200,好,3,4,69,徐雨石,何澤堯,1-1/2,13,122,2 2 7,1.10.63,1171,B/TT
S172,072,09,27/09/2017,跑馬地,草地,C+3,1200,好/快,3,2,69,徐雨石,楊明綸,3-1/4,20,120,3 5 9,1.10.23,1177,B/TT
S172,035,02,13/09/2017,跑馬地,草地,B,1200,好/快,3,8,67,徐雨石,楊明綸,頸位,48,121,3 3 2,1.10.33,1162,B/TT
S172,720,WV,11/06/2017,沙田,草地,C,1200,好/快,3,--,68,徐雨石,黃皓楠,--,--,114,--,--,--,--
S172,657,11,17/05/2017,跑馬地,草地,B,1200,好/快,3,12,69,徐雨石,黃皓楠,11-3/4,18,115,6 8 11,1.11.69,1153,B/TT
S172,642,09,10/05/2017,跑馬地,草地,A,1200,好/快,3,8,71,徐雨石,李寶利,6,14,126,10 11 9,1.10.70,1153,B/TT
S172,576,04,17/04/2017,沙田,草地,C+3,1200,好/快,3,6,72,徐雨石,吳嘉晉,2,97,122,2 2 4,1.09.77,1143,B/TT
S172,542,06,02/04/2017,沙田,草地,B+2,1200,好/快,3,6,74,徐雨石,吳嘉晉,2-1/4,91,124,4 3 6,1.10.42,1165,B/TT
S172,478,12,08/03/2017,跑馬地,草地,A,1200,好,3,12,75,徐雨石,黃皓楠,6-1/2,56,124,2 2 12,1.11.28,1168,B2/TT
S172,407,06,08/02/2017,跑馬地,草地,B,1200,好,3,10,75,徐雨石,柏寶,4,36,128,7 7 6,1.10.62,1172,TT
S172,331,10,11/01/2017,跑馬地,草地,B,1000,好,3,5,75,徐雨石,何澤堯,8,32,130,9 9 10,0.58.08,1158,TT
S172,313,01,04/01/2017,跑馬地,草地,A,1200,好,3,12,70,徐雨石,柏寶,1/2,63,124,9 9 1,1.10.80,1163,TT
S172,230,11,30/11/2016,跑馬地,草地,A,1200,好,3,8,72,徐雨石,羅理雅,9,20,125,8 10 11,1.11.29,1158,B-/TT
S172,193,10,16/11/2016,跑馬地,草地,C,1200,好,3,4,74,徐雨石,寶遜,8,13,127,2 2 10,1.11.06,1157,B/TT
S172,146,03,30/10/2016,跑馬地,草地,A,1200,好,3,1,74,徐雨石,蘇兆輝,1-3/4,7.3,130,5 4 3,1.11.09,1151,B/TT
S172,120,02,19/10/2016,跑馬地,草地,C,1200,好,3,4,73,徐雨石,柏寶,1-1/4,4.8,126,2 2 2,1.10.65,1157,B1/TT
S172,045,03,21/09/2016,跑馬地,草地,C,1200,好/快,3,2,72,徐雨石,柏寶,1,2.7,127,4 4 3,1.10.89,1157,TT
S172,017,04,07/09/2016,跑馬地,草地,B,1200,好/黏,3,8,72,徐雨石,柏寶,3,14,130,2 2 4,1.11.18,1152,TT
S172,773,02,06/07/2016,跑馬地,草地,A,1200,好,3,7,72,徐雨石,羅理雅,頸位,6.4,129,4 4 2,1.10.05,1154,TT
S172,742,02,22/06/2016,跑馬地,草地,C,1200,好/快,3,1,70,徐雨石,柏寶,頸位,4.9,127,3 3 2,1.09.90,1151,H-/TT
S172,723,06,15/06/2016,跑馬地,草地,B,1200,好/快,3,8,72,徐雨石,柏寶,2-3/4,10,126,3 3 6,1.10.42,1145,H/TT
S172,684,06,01/06/2016,跑馬地,草地,C+3,1200,好,3,11,74,徐雨石,何澤堯,2-1/4,27,125,5 3 6,1.10.83,1156,H/TT
S172,634,04,11/05/2016,跑馬地,草地,A,1200,好,3,7,76,徐雨石,何澤堯,2-3/4,22,129,2 4 4,1.10.43,1148,H/TT
S172,580,05,20/04/2016,跑馬地,草地,B,1000,好,3,1,78,徐雨石,何澤堯,2-1/2,52,131,7 6 5,0.57.64,1142,H/TT
S172,507,09,23/03/2016,跑馬地,草地,C,1200,好/黏,3,7,80,徐雨石,韋達,6,57,133,5 5 9,1.11.65,1144,H/TT
S172,215,14,29/11/2015,沙田,草地,C,1400,好,2,2,80,徐雨石,湯智傑,42-1/2,321,117,6 6 10 14,1.28.41,1115,H/TT
S172,197,11,21/11/2015,沙田,草地,B+2,1200,好,2,1,82,徐雨石,湯智傑,10-1/2,264,114,11 11 11,1.10.40,1124,H/TT
S172,167,09,11/11/2015,跑馬地,草地,B,1000,好,2,12,83,徐雨石,吳嘉晉,5-3/4,58,123,11 11 9,0.58.26,1136,H/TT
S172,149,12,01/11/2015,跑馬地,草地,A,1200,好,2,3,83,徐雨石,霍勵賢,5-1/4,22,117,6 6 12,1.11.10,1144,H/TT
S172,044,WV,19/09/2015,沙田,草地,C+3,1200,好/快,2,--,83,徐雨石,霍勵賢,--,--,120,--,--,--,--
S172,766,11,08/07/2015,跑馬地,草地,A,1200,好/快,2,1,83,徐雨石,湯智傑,4-1/2,6.3,117,4 4 11,1.10.39,1151,H/TT
