horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
T052,713,01,07/06/2017,跑馬地,草地,A,1200,好/快,3,2,66,姚本輝,田泰安,頸位,7.7,120,3 3 1,1.09.40,1093,B
T052,623,03,03/05/2017,跑馬地,草地,C+3,1200,好/快,3,4,66,姚本輝,杜利萊,1-1/4,10,122,2 5 3,1.10.25,1094,B
T052,595,02,23/04/2017,沙田,草地,C+3,1000,好,3,10,66,姚本輝,田泰安,3-1/4,12,120,7 6 2,0.57.13,1088,B
T052,182,03,12/11/2016,沙田,草地,A+3,1000,好,3,7,67,姚本輝,蔡明紹,3-3/4,8,120,6 3 3,0.57.49,1117,B1
T052,090,04,08/10/2016,沙田,草地,B+2,1000,好/快,3,3,67,姚本輝,史卓豐,1-1/2,19,120,8 7 4,0.57.18,1114,--
T052,035,10,18/09/2016,沙田,草地,C+3,1000,好/快,3,1,67,姚本輝,田泰安,8,15,120,9 8 10,0.57.20,1110,--
T052,759,02,01/07/2016,沙田,草地,A+3,1000,好/快,3,10,65,姚本輝,田泰安,1-1/4,10,120,6 6 2,0.56.02,1073,--
T052,715,08,12/06/2016,沙田,草地,C,1200,好/黏,3,6,65,姚本輝,梁家俊,6-1/2,14,116,9 9 8,1.10.46,1077,--
T052,670,01,29/05/2016,沙田,草地,A+3,1000,好,4,6,59,姚本輝,田泰安,3/4,6,132,3 2 1,0.56.06,1089,--
T052,618,05,04/05/2016,跑馬地,草地,C+3,1200,好,3,10,61,姚本輝,田泰安,4-3/4,13,118,12 9 5,1.11.08,1083,--
T052,535,03,03/04/2016,沙田,草地,B+2,1200,好,3,3,62,姚本輝,黃皓楠,2-1/2,14,111,2 2 3,1.09.62,1085,--
T052,486,06,16/03/2016,跑馬地,草地,B,1200,好,3,9,62,姚本輝,田泰安,6-3/4,7.7,116,4 4 6,1.10.83,1094,--
T052,414,02,17/02/2016,跑馬地,草地,B,1200,好,3,1,61,姚本輝,蘇兆輝,1,6.3,117,3 3 2,1.11.11,1092,--
T052,325,08,13/01/2016,跑馬地,草地,B,1200,好,3,7,61,姚本輝,田泰安,4-1/4,5.4,118,9 11 8,1.11.65,1086,--
T052,288,WV,27/12/2015,沙田,草地,A+3,1000,好,3,--,61,姚本輝,湛明諾,--,--,119,--,--,--,--
T052,261,03,16/12/2015,跑馬地,草地,B,1200,好,3,12,60,姚本輝,田泰安,頸位,23,114,11 12 3,1.10.47,1086,--
T052,204,05,25/11/2015,跑馬地,草地,C,1200,好,3,4,62,姚本輝,田泰安,4,30,115,6 7 5,1.11.19,1082,--
T052,142,10,01/11/2015,跑馬地,草地,A,1200,好,3,12,63,姚本輝,梁家俊,4,97,116,12 11 10,1.11.71,1083,--
T052,109,11,14/10/2015,跑馬地,草地,B,1200,好,3,3,65,姚本輝,楊明綸,11,19,116,2 2 11,1.11.92,1092,--
T052,013,05,09/09/2015,跑馬地,草地,A,1000,好,3,6,65,姚本輝,楊明綸,2-1/2,51,120,7 7 5,0.58.50,1088,--
T052,763,09,08/07/2015,跑馬地,草地,A,1000,好/快,3,10,68,姚本輝,郭能,4-1/2,40,122,7 6 9,0.57.86,1064,--
T052,406,14,21/02/2015,沙田,草地,A+3,1200,好,3,11,68,姚本輝,楊明綸,14,99,119,3 4 14,1.11.99,1050,--
