horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
B367,126,WV,27/10/2019,沙田全天候,,,1650,好,5,--,31,方嘉柏,李寶利,--,--,124,--,--,--,--
B367,115,10,23/10/2019,跑馬地,草地,C+3,1650,好/快,5,11,31,方嘉柏,巫顯東,8-1/2,23,121,1 1 1 10,1.41.05,1124,CP/TT
B367,070,06,06/10/2019,沙田全天候,,,1650,濕慢,5,2,32,方嘉柏,潘頓,8-1/2,4.7,125,2 3 3 6,1.41.96,1152,CP/TT
B367,039,03,21/09/2019,沙田全天候,,,1200,好,5,7,32,方嘉柏,史卓豐,2,15,125,9 6 3,1.10.50,1147,CP/TT
B367,770,04,01/07/2019,沙田全天候,,,1650,好,5,12,36,方嘉柏,何澤堯,4-1/2,43,129,3 4 3 4,1.41.35,1138,CP1/TT
B367,715,11,05/06/2019,跑馬地,草地,A,1650,好,5,10,39,方嘉柏,黃皓楠,7-1/2,70,129,11 11 10 11,1.42.62,1134,TT
B367,685,10,26/05/2019,沙田,草地,A,1200,好/黏,4,6,42,方嘉柏,服部茂史,6,107,120,7 6 10,1.11.32,1129,TT
B367,643,07,08/05/2019,沙田全天候,,,1200,濕慢,4,6,45,方嘉柏,貝力斯,6-1/2,69,119,11 11 7,1.10.92,1123,B-/TT
B367,560,11,07/04/2019,沙田,草地,B+2,1400,好/快,4,10,48,方嘉柏,莫雷拉,6,26,121,10 10 11 11,1.23.06,1123,B/TT
B367,551,07,03/04/2019,沙田全天候,,,1200,好,4,5,48,方嘉柏,田泰安,6-1/2,26,123,10 10 7,1.10.63,1114,B/TT
B367,425,06,17/02/2019,沙田,草地,A+3,1000,好,4,4,50,方嘉柏,蔡明紹,5,24,123,10 9 6,0.58.02,1126,B1/TT
B367,333,11,12/01/2019,沙田,草地,A,1200,好,4,9,52,方嘉柏,史卓豐,7-1/4,36,124,10 10 11,1.10.72,1129,TT
B367,278,07,23/12/2018,沙田,草地,A+3,1200,好,4,11,54,方嘉柏,沈拿,5-1/2,91,125,14 14 7,1.11.29,1128,TT
B367,145,07,04/11/2018,沙田,草地,C+3,1200,好,4R,10,56,方嘉柏,潘頓,3-3/4,14,131,10 10 7,1.10.66,1147,TT1
B367,111,11,21/10/2018,沙田,草地,A,1200,好/快,4,10,57,方嘉柏,何澤堯,10,25,128,2 3 11,1.10.86,1139,--
B367,055,06,01/10/2018,沙田,草地,A+3,1000,好,4,2,57,方嘉柏,何澤堯,1-1/4,42,129,4 4 6,0.57.44,1131,--
