horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
D143,115,06,18/10/2020,沙田,草地,B+2,1200,好/快,4,11,47,告東尼,蔡明紹,2,8.2,120,2 2 6,1.09.40,1129,B/TT
D143,076,01,04/10/2020,沙田,草地,C+3,1200,好,4,4,42,告東尼,蔡明紹,鼻位,2.4,116,1 1 1,1.09.28,1131,B/TT
D143,041,02,20/09/2020,沙田,草地,B+2,1200,好/快,4,2,41,告東尼,蔡明紹,1-1/4,8.2,114,1 2 2,1.08.84,1122,B/TT
D143,003,09,06/09/2020,沙田,草地,A,1200,好,4,9,42,告東尼,田泰安,5,5.1,115,2 1 9,1.10.40,1121,B/TT
D143,814,04,12/07/2020,沙田,草地,A,1200,好/快,4,14,46,告東尼,蔡明紹,5,76,120,8 11 4,1.09.56,1124,B/TT
D143,770,09,27/06/2020,沙田,草地,B,1200,好/快,4,10,49,告東尼,田泰安,7-1/2,59,122,2 3 9,1.09.65,1125,B/TT
D143,740,08,14/06/2020,沙田,草地,C+3,1000,好,4,1,52,告東尼,田泰安,10-3/4,96,123,2 6 8,0.56.94,1120,B/TT
D143,701,10,31/05/2020,沙田,草地,B,1000,好,4,7,55,告東尼,田泰安,11-3/4,106,128,7 10 10,0.57.45,1132,B/TT
D143,597,10,22/04/2020,跑馬地,草地,C+3,1000,好,4,11,58,告東尼,郭能,6-1/2,79,131,4 4 10,0.58.71,1136,B/TT
D143,533,09,29/03/2020,沙田,草地,A+3,1000,好,3,9,61,告東尼,莫雷拉,8-3/4,98,115,2 5 9,0.57.80,1132,B/TT
D143,459,10,01/03/2020,沙田,草地,B+2,1000,好,3,9,64,告東尼,史卓豐,11-1/2,47,119,4 9 10,0.58.05,1135,B/TT
D143,404,12,08/02/2020,沙田全天候,,,1200,好,3,4,66,告東尼,何澤堯,9-1/2,146,120,12 12 12,1.10.72,1137,B/TT
D143,296,10,01/01/2020,沙田,草地,C,1200,好,3,4,68,告東尼,田泰安,7,50,123,1 3 10,1.10.85,1124,B/TT
D143,260,07,18/12/2019,跑馬地,草地,C+3,1200,好/快,3,9,68,告東尼,史卓豐,3-3/4,65,122,8 9 7,1.10.38,1123,B1/TT1
