horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
B352,103,09,16/10/2019,跑馬地,草地,C,1200,好,3,2,75,羅富全,陳嘉熙,4-1/2,22,119,5 5 9,1.10.29,1021,XB
B352,047,06,21/09/2019,沙田全天候,,,1200,好,3,8,76,羅富全,陳嘉熙,6-1/4,5.6,119,2 3 6,1.09.79,1008,XB
B352,803,04,10/07/2019,跑馬地,草地,A,1000,好,3,10,76,羅富全,陳嘉熙,2-1/4,28,120,7 7 4,0.57.61,1008,XB
B352,737,02,12/06/2019,沙田全天候,,,1200,濕慢,3,5,74,羅富全,陳嘉熙,1/2,3.1,119,3 5 2,1.09.32,1006,XB
B352,690,07,26/05/2019,沙田,草地,A,1200,好/黏,3,8,74,羅富全,陳嘉熙,5,13,118,1 1 7,1.10.26,1014,XB
B352,601,01,22/04/2019,沙田全天候,,,1200,好,3,1,67,羅富全,陳嘉熙,1-1/4,2.3,110,5 4 1,1.08.47,1008,XB
B352,554,02,03/04/2019,沙田全天候,,,1200,好,3,8,64,羅富全,陳嘉熙,鼻位,4.4,107,2 3 2,1.08.88,1013,XB
B352,484,01,10/03/2019,沙田全天候,,,1200,濕慢,4,2,56,羅富全,李寶利,2-1/2,2.2,130,1 1 1,1.09.76,1015,XB
B352,406,04,10/02/2019,沙田,草地,A,1200,好,4,6,57,羅富全,李寶利,2-1/2,21,128,1 1 4,1.10.18,1035,XB
B352,359,10,23/01/2019,跑馬地,草地,C,1000,好,4,6,59,羅富全,李寶利,7-1/4,27,132,9 11 10,0.58.29,1045,XB
B352,295,12,29/12/2018,沙田,草地,B+2,1000,好,3,2,61,羅富全,楊明綸,5-3/4,11,114,8 5 12,0.58.36,1050,XB
B352,261,08,16/12/2018,沙田,草地,C+3,1200,好,3,3,63,羅富全,李寶利,3,49,118,2 3 8,1.09.89,1066,XB
B352,184,08,18/11/2018,沙田,草地,B,1000,好,3,13,65,羅富全,李寶利,3-1/4,14,119,3 3 8,0.57.26,1057,XB
B352,134,05,28/10/2018,跑馬地,草地,A,1000,好,3,4,67,羅富全,楊明綸,3-1/4,34,119,5 6 5,0.58.32,1051,XB1
B352,070,11,03/10/2018,跑馬地,草地,A,1200,好,3,4,69,羅富全,李寶利,8-3/4,15,122,2 3 11,1.11.89,1031,--
B352,785,06,08/07/2018,沙田全天候,,,1200,濕慢,3,9,70,羅富全,李寶利,5-3/4,7,123,6 6 6,1.09.29,1050,--
