horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
B047,666,WV-A,12/05/2021,沙田全天候,,,1200,好,4,--,52,呂健威,何澤堯,--,--,126,--,--,--,--
B047,600,07,17/04/2021,沙田全天候,,,1200,好,4,1,54,呂健威,何澤堯,3,15,129,6 7 7,1.09.50,1104,B
B047,548,05,31/03/2021,沙田全天候,,,1200,好,4,4,56,呂健威,何澤堯,3-1/2,5.5,130,7 7 5,1.09.61,1095,B
B047,480,07,07/03/2021,沙田全天候,,,1200,濕慢,4,6,58,呂健威,何澤堯,7,5.5,133,4 3 7,1.09.65,1108,B
B047,441,03,21/02/2021,沙田全天候,,,1200,好,4,4,59,呂健威,何澤堯,3-3/4,8.9,133,6 4 3,1.09.32,1098,B
B047,362,09,20/01/2021,跑馬地,草地,C,1200,好,3,10,61,呂健威,潘明輝,7-1/4,47,113,1 1 9,1.10.84,1113,B
B047,291,06,23/12/2020,跑馬地,草地,C+3,1200,好/快,3,10,62,呂健威,何澤堯,6-1/4,68,117,11 11 6,1.09.78,1104,B
B047,236,05,02/12/2020,跑馬地,草地,A,1000,好,3,12,63,呂健威,何澤堯,5-1/4,77,117,10 10 5,0.57.71,1100,B
B047,126,07,21/10/2020,跑馬地,草地,C,1000,好/快,3,7,63,呂健威,潘明輝,3,34,114,12 11 7,0.57.09,1086,B
B047,061,06,27/09/2020,沙田全天候,,,1200,好,3,2,63,呂健威,何澤堯,4,5.9,118,8 6 6,1.10.75,1077,B
B047,784,01,01/07/2020,沙田全天候,,,1200,好,4,6,57,呂健威,何澤堯,頸位,5.1,130,5 5 1,1.09.89,1067,B
B047,692,01,27/05/2020,沙田全天候,,,1200,好,4,12,52,呂健威,何澤堯,頸位,3.4,126,5 5 1,1.08.73,1065,B
B047,654,05,13/05/2020,跑馬地,草地,C,1200,好,4,5,52,呂健威,何澤堯,3-1/2,4.1,127,2 2 5,1.10.71,1055,B
B047,587,03,19/04/2020,沙田全天候,,,1200,好,4,6,52,呂健威,何澤堯,1-1/4,6.1,126,2 2 3,1.08.74,1068,B
B047,538,01,01/04/2020,沙田全天候,,,1200,濕慢,4,4,47,呂健威,何澤堯,頸位,5,121,6 3 1,1.09.47,1059,B
B047,448,08,26/02/2020,跑馬地,草地,A,1000,好,4,7,49,呂健威,何澤堯,3-1/2,8.6,122,10 11 8,0.57.40,1042,B1/TT-
B047,183,09,20/11/2019,跑馬地,草地,C+3,1650,好/快,4,6,51,蘇偉賢,何澤堯,3-1/4,28,124,8 7 7 9,1.40.13,1071,TT
B047,117,11,23/10/2019,跑馬地,草地,C+3,1650,好/快,4,3,52,蘇偉賢,梁家俊,8-3/4,10,127,4 3 10 11,1.42.24,1066,TT
B047,053,06,25/09/2019,跑馬地,草地,A,1200,好/快,4,9,53,蘇偉賢,何澤堯,4-1/2,19,126,10 10 6,1.11.02,1060,H-/TT
B047,754,09,23/06/2019,沙田,草地,A,1400,好/快,4,7,56,蘇偉賢,潘明輝,7-1/2,21,127,4 2 4 9,1.22.71,1045,H/TT
B047,707,05,02/06/2019,沙田,草地,B,1400,好/快,4,10,56,蘇偉賢,貝力斯,3/4,80,129,3 2 2 5,1.22.15,1054,H/TT
B047,650,05,11/05/2019,沙田,草地,C,1400,好,4,3,58,蘇偉賢,貝力斯,4-3/4,116,131,3 3 3 5,1.22.37,1062,H/TT
B047,577,08,14/04/2019,沙田,草地,C,1400,好,4,8,59,蘇偉賢,黃俊,7-1/2,91,128,7 7 9 8,1.22.99,1061,H/TT
B047,511,11,20/03/2019,跑馬地,草地,C,1200,好/快,4,8,60,蘇偉賢,史卓豐,3-3/4,23,133,9 9 11,1.10.88,1073,H/TT
B047,454,06,27/02/2019,跑馬地,草地,C+3,1000,好/快,4,12,60,蘇偉賢,黃俊,2-3/4,29,126,4 7 6,0.57.27,1058,H/TT
B047,359,05,23/01/2019,跑馬地,草地,C,1000,好,4,9,60,蘇偉賢,何澤堯,4-1/2,6.4,131,2 3 5,0.57.84,1083,H/TT
B047,286,01,26/12/2018,跑馬地,草地,C+3,1000,好,4,2,54,蘇偉賢,何澤堯,頭位,6.7,125,2 2 1,0.57.58,1068,P-/H/TT
B047,212,04,28/11/2018,跑馬地,草地,A,1200,好,4,7,54,蘇偉賢,韋達,2-1/2,4.9,127,2 3 4,1.11.07,1068,H/P/TT
