horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
C096,482,12,07/03/2021,沙田,草地,C,1400,好,5,14,25,沈集成,波健士,6,28,118,10 14 14 12,1.24.12,1081,CP-/B2/TT
C096,384,12,31/01/2021,沙田,草地,B+2,1400,好,5,12,28,沈集成,巴度,5-1/4,16,121,13 13 14 12,1.23.34,1091,CP2/TT
C096,327,07,10/01/2021,沙田,草地,C,1400,好,5,5,31,沈集成,潘明輝,5-1/2,36,122,6 9 8 7,1.23.97,1092,TT
C096,780,12,01/07/2020,沙田,草地,C,1400,好,5,11,37,沈集成,波健士,7-1/2,7.5,130,10 12 13 12,1.23.29,1051,TT
C096,769,08,27/06/2020,沙田全天候,,,1650,好,5,8,37,沈集成,周俊樂,6-1/4,8.6,120,11 13 13 8,1.41.17,1065,TT
C096,722,07,07/06/2020,沙田,草地,C,1800,黏,5,5,39,沈集成,莫雷拉,4-1/4,5.2,132,6 4 3 3 7,1.50.32,1074,TT2
C096,627,04,03/05/2020,沙田,草地,B,1600,好/快,4,2,40,沈集成,蔡明紹,4-1/2,6.4,113,8 8 7 4,1.34.82,1079,--
C096,400,09,08/02/2020,沙田,草地,C+3,1800,好,5,8,40,沈集成,彭國年,4-1/4,4,133,7 9 7 7 9,1.49.79,1069,--
C096,324,02,11/01/2020,沙田,草地,A,1600,好,5,9,39,沈集成,利敬國,1-3/4,2.6,132,3 4 3 2,1.36.13,1065,--
C096,270,07,21/12/2019,沙田,草地,A+3,1800,好,4,7,41,沈集成,巴度,3-3/4,6.2,115,4 5 5 7 7,1.48.99,1069,B-/H-
C096,192,07,23/11/2019,沙田,草地,C,1600,好/快,4,4,43,沈集成,利敬國,3-3/4,3.1,118,6 2 3 7,1.35.11,1051,B/H
C096,167,04,09/11/2019,沙田,草地,A,1600,好/快,4,14,43,沈集成,利敬國,1-3/4,5.3,116,3 4 4 4,1.34.74,1049,CP-/B1/H2
C096,109,05,20/10/2019,沙田,草地,A,1600,好/快,4,12,43,沈集成,利敬國,1-1/2,7.2,117,7 7 10 5,1.34.64,1050,CP
C096,090,08,12/10/2019,沙田,草地,C,1400,好/快,4,13,45,沈集成,利敬國,5,6.3,119,13 14 12 8,1.22.67,1056,CP
C096,792,03,07/07/2019,沙田,草地,C,1600,好,4,10,47,沈集成,田泰安,4-1/2,7.1,120,8 8 8 3,1.34.92,1044,CP1
C096,743,05,16/06/2019,沙田,草地,C+3,1600,好/快,4,7,48,沈集成,潘頓,4-3/4,2.9,121,4 5 6 5,1.34.93,1043,--
C096,692,05,26/05/2019,沙田,草地,A,1600,好/黏,4,12,48,沈集成,杜美爾,2-1/4,11,122,3 3 4 5,1.36.18,1052,--
C096,595,02,22/04/2019,沙田,草地,C+3,1400,好,4,1,47,沈集成,利敬國,1-1/4,12,121,7 7 7 2,1.22.08,1056,--
C096,524,04,24/03/2019,沙田,草地,C+3,1400,好,4,2,47,沈集成,利敬國,1-1/4,63,120,9 10 8 4,1.23.05,1055,H-/TT-
C096,480,10,10/03/2019,沙田,草地,C+3,1400,好,4,3,50,沈集成,沈拿,11-1/2,95,124,6 6 9 10,1.24.86,1063,H/TT
C096,444,11,24/02/2019,沙田,草地,B+2,1200,好,4,6,52,沈集成,沈拿,6,269,126,12 12 11,1.11.06,1073,H/TT
C096,367,13,27/01/2019,沙田,草地,B+2,1000,好,4,11,52,沈集成,布達德,10-1/4,106,125,12 13 13,0.58.74,1056,H1/TT1
