horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
H296,556,06,29/03/26,沙田,草地,A+3,2000,好/快,4,12,54,告東尼,布文,2-3/4,34,130,12 11 11 11 6,2.01.38,1136,B/TT
H296,488,07,04/03/26,跑馬地,草地,C,2200,好,4,11,54,告東尼,布文,5-1/2,12,131,12 12 11 11 7 7,2.17.40,1133,B/TT
H296,437,01,14/02/26,沙田,草地,C+3,1800,好/快,4,6,47,告東尼,艾兆禮,1,16,124,13 9 7 8 1,1.47.80,1125,B/TT
H296,370,12,21/01/26,沙田全天候,,,1800,好,4,11,49,告東尼,班德禮,7-3/4,35,124,14 14 14 14 12,1.48.86,1134,B/TT
H296,307,04,01/01/26,沙田,草地,B+2,2000,好,4,4,49,告東尼,班德禮,3/4,14,124,6 6 6 6 4,2.03.70,1136,B/TT
H296,228,07,03/12/25,跑馬地,草地,C+3,2200,好,4,5,50,告東尼,潘頓,2-3/4,4.1,125,7 7 6 6 5 7,2.16.16,1145,CP-/B1/TT
H296,181,03,15/11/25,沙田,草地,A+3,2000,好,4,4,49,告東尼,潘頓,1/2,5.5,126,10 10 8 7 3,2.02.59,1138,CP/TT
H296,126,07,26/10/25,沙田,草地,A,1600,好/快,4,6,50,告東尼,潘頓,3,34,126,13 13 11 7,1.34.36,1139,CP/TT
H296,791,11,28/06/25,沙田,草地,B,2000,好,4,11,52,告東尼,班德禮,7-3/4,56,129,12 12 12 11 11,2.03.26,1140,CP/TT
H296,710,10,28/05/25,跑馬地,草地,C+3,2200,好/快,4,10,54,告東尼,班德禮,9,16,131,11 10 10 10 12 10,2.16.85,1131,CP/TT
H296,652,07,07/05/25,跑馬地,草地,A,2200,好,4,5,56,告東尼,班德禮,5-1/4,11,134,6 8 9 9 9 7,2.18.62,1125,CP/TT
H296,593,03,16/04/25,跑馬地,草地,B,2200,好/快,4,11,57,告東尼,班德禮,2-1/4,18,134,11 11 11 4 1 3,2.17.04,1117,CP/TT
H296,543,11,30/03/25,沙田,草地,A+3,2000,好,4,8,57,告東尼,班德禮,7-1/2,20,134,11 11 11 12 11,2.03.53,1125,CP/TT
H296,509,11,15/03/25,沙田,草地,C+3,1800,好/快,4,9,57,告東尼,班德禮,5-1/4,13,133,14 14 14 14 11,1.48.06,1113,CP/TT
H296,458,01,26/02/25,跑馬地,草地,C,2200,好,4,1,51,告東尼,班德禮,1,5.2,127,4 4 4 4 4 1,2.16.91,1120,CP/TT
H296,380,06,26/01/25,沙田,草地,A+3,2000,好,4,11,53,告東尼,潘頓,3-1/4,7.8,129,10 10 10 10 6,2.03.09,1108,CP/TT
H296,282,03,22/12/24,沙田,草地,A+3,2000,好,4,13,53,告東尼,潘頓,1,12,129,13 13 13 9 3,2.03.61,1126,CP/TT
H296,215,04,27/11/24,跑馬地,草地,C+3,2200,好,4,10,54,告東尼,班德禮,2,14,131,10 12 12 12 12 4,2.16.71,1109,CP/TT
H296,134,09,27/10/24,跑馬地,草地,C,1800,好,4,12,56,告東尼,班德禮,4-1/2,34,131,10 10 10 10 9,1.50.33,1113,CP/TT
H296,034,11,18/09/24,跑馬地,草地,B,1800,好,4,6,58,告東尼,班德禮,5,15,135,11 8 8 9 11,1.51.28,1098,CP/TT
H296,798,05,04/07/24,跑馬地,草地,A,1800,好,4,2,59,告東尼,班德禮,3-1/2,4.2,135,7 7 7 7 5,1.49.50,1115,CP/TT
H296,765,04,23/06/24,沙田,草地,A,1800,好/快,4,12,59,告東尼,班德禮,1-1/2,16,135,13 13 12 10 4,1.48.28,1106,CP/TT
H296,724,02,05/06/24,跑馬地,草地,A,2200,好/黏,4,11,57,告東尼,班德禮,1-3/4,12,132,11 11 11 11 10 2,2.18.72,1099,CP/TT
H296,652,07,08/05/24,跑馬地,草地,B,1800,好,4,11,57,告東尼,班德禮,4-1/4,10,135,9 11 11 9 7,1.51.52,1098,CP/TT
H296,477,02,06/03/24,跑馬地,草地,B,1800,好,4,11,56,告東尼,班德禮,3/4,9.2,132,12 12 12 11 2,1.51.16,1109,CP/TT
H296,441,01,21/02/24,跑馬地,草地,C+3,1800,好,4,1,51,告東尼,班德禮,短馬頭位,4,130,5 4 5 5 1,1.49.82,1100,CP/TT
H296,399,03,07/02/24,跑馬地,草地,B,2200,好,4,7,50,告東尼,班德禮,短馬頭位,7.4,127,7 7 7 7 7 3,2.18.65,1109,CP/TT
H296,344,03,17/01/24,跑馬地,草地,C,1800,好,4,1,50,告東尼,班德禮,3/4,15,125,6 5 5 5 3,1.51.27,1104,CP/TT
H296,318,11,07/01/24,沙田,草地,B+2,1800,好,4,14,52,告東尼,希威森,6-3/4,31,127,14 14 13 13 11,1.49.19,1119,CP/TT
H296,244,06,13/12/23,跑馬地,草地,B,1800,好,4,3,54,告東尼,鍾易禮,2-1/4,41,124,9 9 9 8 6,1.50.81,1117,CP/TT
H296,164,10,11/11/23,沙田,草地,A+3,1600,好,4,9,56,告東尼,鍾易禮,5-3/4,67,128,13 11 12 10,1.36.43,1108,H-/CP/TT
H296,061,12,01/10/23,沙田,草地,C+3,1600,好,4,4,58,告東尼,艾道拿,6,35,133,12 12 12 12,1.36.22,1103,H/CP1/TT
H296,024,11,17/09/23,沙田,草地,B,1600,好,4,8,60,告東尼,鍾易禮,5,20,128,11 11 12 11,1.35.89,1090,H/TT
