horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
S093,704,09,31/05/2020,沙田,草地,B,1400,好,4,1,52,蘇保羅,賀銘年,5-1/4,24,127,8 7 8 9,1.22.94,1153,B
S093,652,09,13/05/2020,跑馬地,草地,C,1650,好,4,8,54,蘇保羅,郭能,5-1/4,19,127,7 7 8 9,1.40.01,1132,B
S093,596,09,22/04/2020,跑馬地,草地,C+3,1650,好,4,7,56,蘇保羅,薛恩,5-1/4,7.6,130,9 8 8 9,1.40.86,1140,B
S093,541,03,01/04/2020,沙田全天候,,,1650,濕慢,4,12,56,蘇保羅,薛恩,1-1/2,70,129,10 9 8 3,1.39.63,1147,B
S093,485,02,11/03/2020,跑馬地,草地,C,1650,好,4,7,55,蘇保羅,薛恩,1,19,130,6 2 1 2,1.41.40,1139,B
S093,420,06,16/02/2020,沙田,草地,A,1400,好,4,6,57,蘇保羅,薛恩,5-1/2,38,128,11 10 10 6,1.23.15,1159,B
S093,355,07,22/01/2020,跑馬地,草地,A,1650,好,4,2,59,蘇保羅,蘇狄雄,4,11,131,4 4 4 7,1.40.75,1124,B
S093,321,09,08/01/2020,跑馬地,草地,C,1200,好,3,12,61,蘇保羅,蘇狄雄,4-3/4,126,112,12 12 9,1.10.35,1134,B
S093,252,07,15/12/2019,沙田全天候,,,1200,好,3,4,63,蘇保羅,蘇狄雄,5-3/4,192,114,12 12 7,1.09.99,1141,B
S093,193,08,23/11/2019,沙田全天候,,,1200,好,3,5,64,蘇保羅,潘明輝,10,20,118,10 10 8,1.09.81,1131,B
S093,144,03,03/11/2019,沙田,草地,C+3,1200,好/快,3,3,64,蘇保羅,蘇狄雄,1-1/4,61,115,6 6 3,1.08.86,1140,B
S093,114,11,20/10/2019,沙田,草地,A,1400,好/快,3,9,66,蘇保羅,梁家俊,8-1/4,78,119,12 12 13 11,1.21.94,1140,B
S093,048,08,21/09/2019,沙田,草地,A,1400,好/快,3,1,68,蘇保羅,郭能,4,32,122,5 6 4 8,1.21.93,1132,B
S093,778,10,01/07/2019,沙田,草地,B,1400,好/快,3,13,69,蘇保羅,郭能,7-3/4,40,123,4 4 7 10,1.22.76,1147,B
S093,728,03,08/06/2019,沙田,草地,C,1400,好/快,3,1,67,蘇保羅,莫雷拉,3/4,17,120,1 3 3 3,1.21.82,1128,B
S093,660,11,15/05/2019,跑馬地,草地,A,1650,好,3,4,70,蘇保羅,郭能,6,19,127,4 5 6 11,1.41.16,1130,B
S093,619,10,28/04/2019,沙田,草地,A,1400,好,3,6,72,蘇保羅,梁家俊,4-1/4,27,125,9 10 11 10,1.22.54,1130,B
S093,537,09,27/03/2019,跑馬地,草地,C+3,1650,好/快,3,12,74,蘇保羅,梁家俊,8,58,132,12 12 12 9,1.40.37,1116,V-/B2
S093,458,11,27/02/2019,跑馬地,草地,C+3,1650,好/快,3,2,76,蘇保羅,蘇兆輝,14-1/4,7.2,131,6 6 7 11,1.41.34,1110,V
S093,380,10,30/01/2019,跑馬地,草地,A,1650,好,3,6,78,蘇保羅,梁家俊,10-1/4,13,133,8 7 7 10,1.41.17,1118,V
S093,320,04,06/01/2019,沙田,草地,C+3,1400,好,3,6,79,蘇保羅,梁家俊,3,48,132,10 11 11 4,1.22.14,1124,V
S093,241,14,09/12/2018,沙田,草地,A,1600,好,2,10,81,蘇保羅,梁家俊,3,159,117,10 10 9 14,1.36.60,1125,V
S093,185,07,18/11/2018,沙田,草地,B,1800,好,2,6,83,蘇保羅,梁家俊,5-1/2,111,119,6 7 7 9 7,1.48.30,1114,V
S093,118,10,21/10/2018,沙田,草地,A,1400,好/快,2,11,85,蘇保羅,梁家俊,6,181,118,10 10 9 10,1.22.60,1133,V
S093,082,13,07/10/2018,沙田,草地,B+2,1400,好,2,5,87,蘇保羅,梁家俊,7-1/2,89,122,4 3 6 13,1.23.22,1138,V
S093,777,10,04/07/2018,跑馬地,草地,C+3,1650,好,2,2,89,蘇保羅,柏寶,5-3/4,10,127,6 8 8 10,1.40.04,1130,V
S093,716,06,10/06/2018,沙田,草地,C,1800,好/快,2,4,90,蘇保羅,柏寶,4,31,125,2 3 3 4 6,1.46.99,1121,V
S093,667,09,20/05/2018,沙田,草地,C+3,1600,好/快,2,11,90,蘇保羅,貝湯美,6,105,128,10 10 10 9,1.34.87,1118,V
S093,606,08,29/04/2018,沙田,草地,A,1400,好,1,1,90,蘇保羅,黃皓楠,3-3/4,57,110,4 5 4 8,1.22.51,1124,V
S093,564,01,11/04/2018,跑馬地,草地,A,1650,好,2,4,84,蘇保羅,柏寶,3/4,55,121,2 2 1 1,1.40.47,1115,V
S093,528,07,25/03/2018,沙田,草地,A+3,1600,好,2,6,85,蘇保羅,沈拿,5,134,119,3 3 4 7,1.34.97,1120,V
S093,468,06,03/03/2018,沙田,草地,C,1400,好,2,6,85,蘇保羅,沈拿,7,48,117,5 7 7 6,1.22.90,1130,V
S093,400,08,04/02/2018,沙田,草地,C,1400,好,3,4,85,蘇保羅,柏寶,4-1/4,10,133,9 7 7 8,1.22.44,1138,V
S093,346,01,13/01/2018,沙田,草地,C+3,1400,好,3,2,78,蘇保羅,柏寶,1-3/4,17,131,11 11 10 1,1.22.40,1130,V
S093,307,11,27/12/2017,跑馬地,草地,A,1650,好,2,10,80,蘇保羅,巴度,8,39,113,10 9 10 11,1.41.48,1132,V
S093,263,07,10/12/2017,沙田,草地,A,1600,好,2,1,81,蘇保羅,巴度,4,71,118,8 7 6 7,1.36.02,1144,V
S093,198,06,15/11/2017,跑馬地,草地,C,1650,好,2,1,81,蘇保羅,楊明綸,3-1/2,6.6,116,5 5 5 6,1.40.13,1124,V
S093,153,07,29/10/2017,跑馬地,草地,A,1650,好/快,2,3,81,蘇保羅,祈普敦,2-3/4,2.9,120,6 5 5 7,1.40.70,1116,V
S093,088,01,05/10/2017,跑馬地,草地,A,1650,好,3,2,76,蘇保羅,柏寶,3/4,3.5,131,4 3 3 1,1.39.71,1122,V
S093,750,06,21/06/2017,跑馬地,草地,C,1650,好,3,10,80,蘇保羅,莫雷拉,4-1/4,3.1,133,8 9 9 6,1.40.05,1116,V
S093,683,04,28/05/2017,沙田,草地,A,1400,好/快,2,11,81,蘇保羅,黎海榮,2-3/4,28,118,9 8 9 4,1.22.17,1107,V
S093,597,07,23/04/2017,沙田全天候,,,1800,濕慢,3,5,83,蘇保羅,柏寶,8,13,133,8 10 9 11 7,1.48.34,1095,V
S093,505,13,19/03/2017,沙田,草地,A,2000,好/黏,3,6,85,蘇保羅,韋紀力,14-1/2,15,133,2 2 3 5 13,2.05.74,1120,V
S093,472,07,05/03/2017,沙田,草地,C,1800,好/快,2,4,87,蘇保羅,黎海榮,3-3/4,50,115,6 6 8 7 7,1.47.05,1112,V
S093,424,08,15/02/2017,跑馬地,草地,C,1650,好/快,1,9,89,蘇保羅,黎海榮,2-3/4,24,113,10 9 8 8,1.39.67,1118,B-/V1
S093,358,05,22/01/2017,沙田,草地,A,1800,好,2,5,90,蘇保羅,羅理雅,2-1/4,17,123,1 5 6 6 5,1.47.49,1113,B
S093,294,04,27/12/2016,沙田,草地,A+3,2000,好,2,12,90,蘇保羅,郭能,4-3/4,14,129,11 11 10 8 4,2.02.67,1111,B
S093,249,02,07/12/2016,跑馬地,草地,B,1800,好/快,2,8,88,蘇保羅,郭能,頭位,9.5,122,6 5 4 3 2,1.48.99,1115,B
S093,192,04,16/11/2016,跑馬地,草地,C,1800,好,2,6,89,蘇保羅,郭能,4,8.1,122,5 7 7 7 4,1.49.39,1108,B
S093,130,06,23/10/2016,沙田,草地,A,1800,好,2,12,90,蘇保羅,韋達,3-3/4,5.7,123,6 6 7 8 6,1.47.62,1103,B
S093,091,05,08/10/2016,沙田,草地,B+2,1600,好/快,2,14,90,蘇保羅,韋達,3,11,123,14 13 12 5,1.33.97,1112,B
S093,760,04,01/07/2016,沙田,草地,A+3,2000,好/快,2,9,89,蘇保羅,韋達,1/2,19,122,9 8 7 8 4,2.00.31,1114,B
S093,694,05,05/06/2016,沙田,草地,B+2,1800,好/快,2,14,89,蘇保羅,鄭雨滇,3/4,61,122,9 7 6 8 5,1.46.04,1106,B
S093,615,03,04/05/2016,跑馬地,草地,C+3,1800,好,1,7,89,蘇保羅,鄭雨滇,2,41,113,3 4 4 4 3,1.51.12,1116,B
S093,563,06,13/04/2016,跑馬地,草地,A,1650,好/黏,2,5,89,蘇保羅,鄭雨滇,2-3/4,16,124,8 7 7 6,1.40.88,1110,B
S093,432,01,24/02/2016,跑馬地,草地,C,1650,好,3,8,83,蘇保羅,郭能,3/4,22,131,8 7 5 1,1.40.26,1109,B
S093,345,08,20/01/2016,跑馬地,草地,C,1650,好/黏,2,9,85,蘇保羅,梁家俊,5-1/2,25,119,9 10 9 8,1.40.75,1112,B
S093,243,07,09/12/2015,跑馬地,草地,A,1800,黏,2,3,86,蘇保羅,潘頓,2-1/2,8.7,122,7 7 9 10 7,1.50.57,1111,B
S093,187,05,18/11/2015,沙田全天候,,,1650,好,2,6,86,蘇保羅,莫雷拉,2-1/2,9.8,130,3 4 3 5,1.37.54,1111,B
S093,129,03,22/10/2015,跑馬地,草地,C+3,1650,好,2,5,86,蘇保羅,莫雷拉,2-1/4,7.4,115,8 9 7 3,1.41.59,1094,B
S093,725,01,24/06/2015,跑馬地,草地,C+3,1650,好,3,2,80,蘇保羅,莫雷拉,頭位,3.2,130,3 4 4 1,1.40.76,1086,B
S093,670,04,03/06/2015,跑馬地,草地,A,1650,好/快,2,10,80,蘇保羅,梁家俊,1-1/2,16,114,7 1 1 4,1.40.40,1082,B
S093,578,05,29/04/2015,跑馬地,草地,C+3,1650,好/快,3,9,80,蘇保羅,莫雷拉,2-1/4,5.6,133,12 12 11 5,1.40.93,1078,B
S093,455,01,11/03/2015,跑馬地,草地,B,1650,好,3,12,71,蘇保羅,莫雷拉,2-1/4,2.3,124,8 2 1 1,1.41.23,1076,B
S093,388,01,11/02/2015,跑馬地,草地,B,1650,好/快,3,5,63,蘇保羅,莫雷拉,1-1/4,2.2,117,5 4 3 1,1.40.78,1080,B
S093,315,01,14/01/2015,跑馬地,草地,B,1650,好,4S,4,57,蘇保羅,莫雷拉,1-1/4,2.6,132,6 8 9 1,1.41.75,1073,B
S093,247,02,17/12/2014,跑馬地,草地,B,1650,好/快,4,3,57,蘇保羅,莫雷拉,3-1/4,3,130,3 3 4 2,1.41.08,1072,B
S093,163,02,15/11/2014,沙田,草地,A,1400,好/快,4,10,55,蘇保羅,莫雷拉,短馬頭位,4.3,128,7 7 7 2,1.22.46,1072,B
S093,115,02,26/10/2014,沙田,草地,B+2,1400,好/快,4,11,54,蘇保羅,鄭雨滇,1-1/4,9.5,127,8 3 1 2,1.22.74,1084,B1
S093,042,05,27/09/2014,沙田,草地,C,1400,好/快,4,8,54,蘇保羅,韋達,3-1/2,3.1,129,10 9 11 5,1.22.79,1089,--
S093,688,05,08/06/2014,沙田,草地,B+2,1600,好/快,4,12,54,蘇保羅,韋達,1-1/4,4,131,8 8 10 5,1.36.26,1082,--
S093,615,02,10/05/2014,沙田,草地,C,1400,好/黏,4,14,54,蘇保羅,韋達,2-1/4,5.6,127,10 11 10 2,1.24.14,1086,--
S093,550,WV,13/04/2014,沙田,草地,C,1400,好/快,4,--,54,蘇保羅,安國倫,--,--,128,--,--,--,--
S093,474,02,16/03/2014,沙田,草地,A,1400,好,4,12,52,蘇保羅,安國倫,1/2,7.8,129,8 9 6 2,1.24.20,1092,--
S093,420,03,23/02/2014,沙田,草地,A+3,1200,好,4,5,52,蘇保羅,安國倫,4,7.2,126,9 9 3,1.10.66,1098,--
S093,353,06,26/01/2014,沙田,草地,B+2,1200,好/快,4,1,52,蘇保羅,安國倫,3-3/4,13,128,7 6 6,1.10.35,1092,--
