horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
B455,270,11,16/12/2020,跑馬地,草地,C,1800,好,5,8,25,蘇偉賢,波健士,6,54,119,11 12 12 12 11,1.50.86,966,CP
B455,177,10,11/11/2020,跑馬地,草地,B,2200,好,5,5,28,蘇偉賢,郭能,14-3/4,10,121,6 7 8 6 6 10,2.20.25,961,CP
B455,140,10,28/10/2020,跑馬地,草地,C+3,1800,好,5,7,30,蘇偉賢,潘明輝,11,12,123,11 11 11 10 10,1.51.19,964,CP1
B455,096,04,11/10/2020,沙田,草地,A+3,1600,好,5,7,30,蘇偉賢,周俊樂,2,11,114,11 11 10 4,1.35.41,969,--
B455,791,06,05/07/2020,沙田,草地,C+3,2200,好/快,5,2,34,蘇偉賢,郭能,4,7.2,128,6 5 7 7 7 6,2.16.07,945,E-
B455,660,05,17/05/2020,沙田,草地,C+3,2200,好/快,5,3,34,蘇偉賢,郭能,2-1/4,17,128,7 7 7 10 7 5,2.16.50,949,E
B455,565,06,12/04/2020,沙田,草地,C,1800,好,5,12,36,蘇偉賢,郭能,6-1/4,45,130,8 8 8 8 6,1.48.75,944,E1
B455,483,07,11/03/2020,跑馬地,草地,C,1650,好,5,4,38,蘇偉賢,郭能,3,12,131,7 7 7 7,1.42.12,955,--
B455,316,10,08/01/2020,跑馬地,草地,C,1650,好,4,4,40,蘇偉賢,蔡明紹,6,35,113,7 8 8 10,1.41.39,942,--
B455,222,09,04/12/2019,跑馬地,草地,B,1650,好,4,5,42,蘇偉賢,何澤堯,2-1/4,94,118,9 8 9 9,1.40.95,938,--
B455,167,10,09/11/2019,沙田,草地,A,1600,好/快,4,7,45,蘇偉賢,梁家俊,5-3/4,194,118,13 13 10 10,1.35.40,954,--
B455,099,12,16/10/2019,跑馬地,草地,C,1650,好,4,3,48,蘇偉賢,梁家俊,8,61,122,5 6 8 12,1.41.55,956,--
B455,043,11,21/09/2019,沙田,草地,A,1400,好/快,4,11,50,蘇偉賢,蔡明紹,9,174,124,8 10 14 11,1.22.98,974,--
B455,004,13,01/09/2019,沙田,草地,B,1200,好,4,2,51,蘇偉賢,蔡明紹,7-3/4,82,125,14 14 13,1.10.68,969,--
B455,780,04,03/07/2019,跑馬地,草地,C,1200,好,4,1,54,蘇偉賢,蔡明紹,4,125,127,11 9 4,1.10.23,950,--
B455,742,12,16/06/2019,沙田,草地,C+3,1000,好/快,4,2,57,蘇偉賢,梁家俊,7-1/2,235,133,14 11 12,0.58.07,958,--
B455,632,09,05/05/2019,沙田,草地,B,1000,好,4,8,57,蘇偉賢,史卓豐,6-3/4,121,132,12 11 9,0.58.50,959,--
