horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
B220,121,WV,24/10/2021,沙田,草地,C,1200,好/快,3,--,77,韋達,周俊樂,--,--,130,--,--,--,--
B220,026,09,12/09/2021,沙田,草地,B,1200,好/快,3,11,77,韋達,周俊樂,6,15,128,2 2 9,1.09.36,1065,B/XB
B220,795,01,01/07/2021,沙田,草地,C,1200,好/快,3,3,72,韋達,周俊樂,頸位,6.2,120,2 1 1,1.08.64,1075,B/XB
B220,735,06,06/06/2021,沙田,草地,C,1200,好/快,3,11,73,韋達,周俊樂,1-3/4,38,121,7 6 6,1.09.11,1060,B/XB
B220,641,09,02/05/2021,沙田,草地,B,1200,好,3,11,73,韋達,周俊樂,5-1/2,13,119,2 2 9,1.09.79,1067,B/XB
B220,544,02,28/03/2021,沙田,草地,A+3,1200,好/快,3,8,73,韋達,周俊樂,1-1/4,12,119,2 2 2,1.08.89,1076,B/XB
B220,467,09,28/02/2021,沙田,草地,B+2,1200,好,3,11,73,韋達,巴度,3,13,126,3 3 9,1.09.71,1074,B/XB
B220,373,02,24/01/2021,沙田,草地,A+3,1200,好,3,7,73,韋達,周俊樂,2,15,119,3 2 2,1.09.17,1095,B/XB
B220,312,03,01/01/2021,沙田,草地,B+2,1200,好,3,6,73,韋達,蘇銘倫,2,7,127,6 7 3,1.09.54,1089,B/XB
B220,228,03,29/11/2020,沙田,草地,C,1200,好,3,5,73,韋達,周俊樂,1-3/4,5.5,119,2 3 3,1.09.41,1073,B/XB
B220,137,03,24/10/2020,沙田,草地,C,1200,好,3,4,73,韋達,周俊樂,1-1/4,5,118,3 4 3,1.08.80,1071,B/XB
B220,063,01,27/09/2020,沙田,草地,A,1200,好,3,8,68,韋達,田泰安,1/2,4.9,121,5 5 1,1.08.95,1090,B/XB
B220,759,02,21/06/2020,沙田,草地,A,1200,好/快,3,5,65,韋達,周俊樂,頸位,6.6,110,6 4 2,1.08.83,1057,B/XB
B220,718,05,03/06/2020,跑馬地,草地,A,1200,好,3,5,65,韋達,蘇狄雄,1-1/4,8.8,116,5 5 5,1.09.50,1063,B/XB
B220,656,02,13/05/2020,跑馬地,草地,C,1200,好,3,10,63,韋達,蘇狄雄,3/4,14,115,7 7 2,1.09.69,1049,B/XB
B220,618,04,29/04/2020,跑馬地,草地,A,1200,好/快,3,3,63,韋達,蘇狄雄,1-3/4,21,114,5 5 4,1.09.70,1041,B/XB
B220,590,11,19/04/2020,沙田全天候,,,1200,好,3,11,65,韋達,黃皓楠,8-1/2,44,115,8 9 11,1.10.23,1046,B/XB
B220,553,07,05/04/2020,沙田,草地,B+2,1200,好,3,11,67,韋達,陳嘉熙,12,6.9,116,3 5 7,1.11.50,1046,B/XB
B220,524,04,25/03/2020,跑馬地,草地,A,1200,好,3,4,68,韋達,蔡明紹,3-1/4,6.6,124,2 3 4,1.09.90,1049,B/XB
B220,482,07,08/03/2020,沙田,草地,C,1200,好,3,7,69,韋達,陳嘉熙,3-1/4,13,115,3 3 7,1.09.75,1056,B/XB
B220,406,05,08/02/2020,沙田,草地,C+3,1400,好,3,11,69,韋達,田泰安,4,5.3,122,2 3 2 5,1.21.92,1060,B/XB
B220,311,03,05/01/2020,沙田,草地,C+3,1400,好,3,9,69,韋達,田泰安,1-1/4,12,122,2 3 3 3,1.22.66,1053,B/XB
B220,254,03,15/12/2019,沙田,草地,C+3,1200,好,3,6,69,韋達,田泰安,2-1/2,3,122,5 5 3,1.09.03,1056,B/XB
B220,172,02,17/11/2019,沙田,草地,B,1200,好,3,3,66,韋達,陳嘉熙,1-1/4,2.9,109,6 4 2,1.08.98,1050,B/XB
B220,106,01,20/10/2019,沙田,草地,A,1200,好/快,4,2,60,韋達,陳嘉熙,3/4,4.6,123,2 2 1,1.08.46,1049,B/XB1
B220,062,03,01/10/2019,沙田,草地,A+3,1400,好/快,4,1,60,韋達,沈拿,3-1/4,4.1,133,1 2 1 3,1.22.05,1039,B
B220,014,01,08/09/2019,沙田,草地,C,1200,好/快,4,2,52,韋達,沈拿,2-3/4,3.4,128,1 1 1,1.08.81,1038,B
B220,798,07,10/07/2019,跑馬地,草地,A,1000,好,4,8,56,何良,李寶利,5-1/2,16,129,10 10 7,0.57.95,1059,CP-/B1
